Date,Close,High,Low,Open,Volume,High_Low,ATR
2018-06-01,14.399999618530273,14.399999618530273,13.920000076293945,13.979999542236328,71677900,0.4799995422363281,0.3542859213692801
2018-06-04,14.850000381469727,14.979999542236328,14.520000457763672,14.760000228881836,74546000,0.45999908447265625,0.3692858559744699
2018-06-05,14.850000381469727,14.920000076293945,14.630000114440918,14.850000381469727,56122700,0.28999996185302734,0.3685715539114816
2018-06-06,15.670000076293945,15.739999771118164,15.039999961853027,15.069999694824219,97089000,0.6999998092651367,0.3928572790963309
2018-06-07,14.890000343322754,15.970000267028809,14.850000381469727,15.829999923706055,99860300,1.119999885559082,0.45571443012782503
2018-06-08,15.25,15.329999923706055,14.3100004196167,14.520000457763672,81930500,1.0199995040893555,0.5035715103149414
2018-06-11,15.729999542236328,15.890000343322754,15.010000228881836,15.210000038146973,80737600,0.880000114440918,0.5357143538338798
2018-06-12,15.850000381469727,15.949999809265137,15.430000305175781,15.84000015258789,67002600,0.5199995040893555,0.5421428680419922
2018-06-13,16.31999969482422,16.520000457763672,15.779999732971191,15.8100004196167,90227300,0.7400007247924805,0.5750000136239188
2018-06-14,16.25,16.790000915527344,15.579999923706055,16.6200008392334,113048600,1.210000991821289,0.632857186453683
2018-06-15,16.34000015258789,16.520000457763672,15.819999694824219,16.059999465942383,77612200,0.7000007629394531,0.6571429116385323
2018-06-18,17.110000610351562,17.34000015258789,16.1299991607666,16.18000030517578,104317400,1.210000991821289,0.7171429906572614
2018-06-19,16.690000534057617,17.290000915527344,16.309999465942383,16.850000381469727,92542900,0.9800014495849609,0.7535716465541294
2018-06-20,16.520000457763672,17.1299991607666,16.3700008392334,16.829999923706055,76280600,0.7599983215332031,0.7907143320356097
2018-06-21,15.649999618530273,16.8700008392334,15.460000038146973,16.649999618530273,95638400,1.4100008010864258,0.8571429933820452
2018-06-22,15.800000190734863,15.90999984741211,15.5600004196167,15.779999732971191,59257100,0.34999942779541016,0.8492858750479562
2018-06-25,15.109999656677246,15.739999771118164,14.539999961853027,15.640000343322754,94418400,1.1999998092651367,0.9142858641488212
2018-06-26,15.5,15.600000381469727,15.100000381469727,15.319999694824219,54213500,0.5,0.9000001634870257
2018-06-27,14.970000267028809,15.760000228881836,14.960000038146973,15.649999618530273,56014300,0.8000001907348633,0.8771430424281529
2018-06-28,15.3100004196167,15.359999656677246,14.75,14.850000381469727,48716800,0.6099996566772461,0.8478573390415737
2018-06-29,14.989999771118164,15.489999771118164,14.979999542236328,15.40999984741211,41527800,0.5100002288818359,0.8214287757873535
2018-07-02,15.15999984741211,15.180000305175781,14.739999771118164,14.800000190734863,43398800,0.4400005340576172,0.8157145636422294
2018-07-03,15.0,15.34000015258789,14.960000038146973,15.210000038146973,32094000,0.38000011444091797,0.7900002343314034
2018-07-05,15.5,15.5,15.020000457763672,15.130000114440918,40703300,0.4799995422363281,0.7378572736467633
2018-07-06,16.360000610351562,16.389999389648438,15.479999542236328,15.520000457763672,65101700,0.9099998474121094,0.7528572082519531
2018-07-09,16.610000610351562,16.84000015258789,16.170000076293945,16.729999542236328,58525500,0.6700000762939453,0.7142857142857143
2018-07-10,16.549999237060547,16.649999618530273,16.309999465942383,16.59000015258789,37093000,0.3400001525878906,0.6685713359287807
2018-07-11,16.270000457763672,16.530000686645508,16.020000457763672,16.149999618530273,42544100,0.5100002288818359,0.6507143293108258
2018-07-12,16.559999465942383,16.790000915527344,16.3799991607666,16.40999984741211,44188100,0.4100017547607422,0.5792858260018485
2018-07-13,16.270000457763672,16.690000534057617,16.219999313354492,16.68000030517578,40614100,0.470001220703125,0.5878573826381138
2018-07-16,16.579999923706055,17.0,16.40999984741211,16.420000076293945,65275300,0.5900001525878906,0.5442859785897392
2018-07-17,16.8700008392334,16.8799991607666,16.479999542236328,16.5,42313500,0.39999961853027344,0.5371430941990444
2018-07-18,16.850000381469727,16.989999771118164,16.549999237060547,16.940000534057617,40881500,0.4400005340576172,0.5114288330078125
2018-07-19,16.709999084472656,16.8799991607666,16.549999237060547,16.709999084472656,41267800,0.3299999237060547,0.49142885208129883
2018-07-20,16.5,16.8799991607666,16.440000534057617,16.65999984741211,42879800,0.4399986267089844,0.48642873764038086
2018-07-23,16.65999984741211,16.68000030517578,15.899999618530273,16.469999313354492,44940800,0.7800006866455078,0.5107144628252301
2018-07-24,16.190000534057617,16.860000610351562,16.110000610351562,16.75,58201500,0.75,0.5371430260794503
2018-07-25,16.049999237060547,16.389999389648438,15.720000267028809,16.299999237060547,82604900,0.6699991226196289,0.5507144246782575
2018-07-26,18.350000381469727,18.450000762939453,16.829999923706055,17.15999984741211,192661100,1.6200008392333984,0.601428781236921
2018-07-27,18.940000534057617,19.8799991607666,18.309999465942383,19.06999969482422,161903800,1.5699996948242188,0.6657144682747977
2018-07-30,19.420000076293945,20.18000030517578,19.309999465942383,19.399999618530273,160823400,0.8700008392333984,0.7035716601780483
2018-07-31,18.329999923706055,19.5,18.270000457763672,19.350000381469727,118403400,1.2299995422363281,0.755000182560512
2018-08-01,18.479999542236328,18.950000762939453,18.31999969482422,18.34000015258789,75495200,0.6300010681152344,0.77071441922869
2018-08-02,18.790000915527344,18.829999923706055,18.0,18.170000076293945,52867100,0.8299999237060547,0.7964286123003278
2018-08-03,18.489999771118164,19.059999465942383,18.3700008392334,18.940000534057617,53232100,0.6899986267089844,0.8035713604518345
2018-08-06,19.43000030517578,19.440000534057617,18.459999084472656,18.889999389648438,83579700,0.9800014495849609,0.8450000626700265
2018-08-07,19.559999465942383,19.709999084472656,19.079999923706055,19.530000686645508,72822600,0.6299991607666016,0.8585713931492397
2018-08-08,19.579999923706055,19.770000457763672,19.260000228881836,19.459999084472656,52081400,0.5100002288818359,0.8714285578046527
2018-08-09,19.100000381469727,19.709999084472656,19.079999923706055,19.579999923706055,46653400,0.6299991607666016,0.8850000245230538
2018-08-10,19.059999465942383,19.479999542236328,18.850000381469727,19.09000015258789,65821100,0.6299991607666016,0.8742856298174176
2018-08-13,19.729999542236328,19.93000030517578,19.1200008392334,19.15999984741211,81411300,0.8099994659423828,0.8785713059561593
2018-08-14,20.020000457763672,20.280000686645508,19.6299991607666,19.969999313354492,89195500,0.6500015258789062,0.8771429061889648
2018-08-15,19.700000762939453,20.100000381469727,19.200000762939453,19.860000610351562,86355700,0.8999996185302734,0.825714247567313
2018-08-16,19.329999923706055,20.06999969482422,19.25,19.860000610351562,69733700,0.8199996948242188,0.7721428189958844
2018-08-17,19.770000457763672,19.81999969482422,18.729999542236328,19.1200008392334,60616600,1.0900001525878906,0.7878570556640625
2018-08-20,19.979999542236328,20.079999923706055,19.350000381469727,19.790000915527344,62983200,0.7299995422363281,0.7521427699497768
2018-08-21,20.399999618530273,20.420000076293945,19.860000610351562,19.979999542236328,55629000,0.5599994659423828,0.7471426555088588
2018-08-22,20.899999618530273,20.920000076293945,20.209999084472656,20.280000686645508,62002700,0.7100009918212891,0.7385713032313755
2018-08-23,22.290000915527344,22.31999969482422,21.139999389648438,21.190000534057617,113444100,1.1800003051757812,0.773571423121861
2018-08-24,23.979999542236328,24.0,22.670000076293945,22.90999984741211,164328200,1.3299999237060547,0.7985713141305106
2018-08-27,25.260000228881836,27.299999237060547,24.6299991607666,24.940000534057617,325058400,2.6700000762939453,0.9442856652396066
2018-08-28,25.049999237060547,26.18000030517578,24.040000915527344,25.510000228881836,215771200,2.1399993896484375,1.0607141767229353
2018-08-29,25.200000762939453,25.40999984741211,24.010000228881836,24.360000610351562,143223200,1.3999996185302734,1.1157142094203405
2018-08-30,24.889999389648438,25.670000076293945,24.760000228881836,25.290000915527344,103607300,0.9099998474121094,1.1357142584664481
2018-08-31,25.170000076293945,25.239999771118164,24.719999313354492,24.889999389648438,65206400,0.5200004577636719,1.1150000435965401
2018-09-04,28.059999465942383,28.110000610351562,25.56999969482422,25.6200008392334,192541300,2.5400009155273438,1.25
2018-09-05,28.510000228881836,29.940000534057617,26.84000015258789,29.40999984741211,257349000,3.1000003814697266,1.4071429116385323
2018-09-06,27.84000015258789,28.579999923706055,27.190000534057617,28.1200008392334,143942900,1.3899993896484375,1.447857175554548
2018-09-07,27.3799991607666,28.270000457763672,26.799999237060547,26.959999084472656,123348700,1.470001220703125,1.4750001089913505
2018-09-10,29.889999389648438,29.93000030517578,27.84000015258789,28.149999618530273,162253800,2.0900001525878906,1.5721430097307478
2018-09-11,30.100000381469727,30.59000015258789,29.3700008392334,30.020000457763672,159902500,1.2199993133544922,1.6192858559744698
2018-09-12,32.209999084472656,32.290000915527344,29.450000762939453,29.90999984741211,197889600,2.8400001525878906,1.7714286531720842
2018-09-13,30.479999542236328,34.13999938964844,29.8700008392334,33.15999984741211,304147100,4.269998550415039,1.992142813546317
2018-09-14,32.720001220703125,33.09000015258789,30.540000915527344,31.43000030517578,217762800,2.549999237060547,2.0792856216430664
2018-09-17,32.43000030517578,33.22999954223633,31.600000381469727,31.75,180410600,1.6299991607666016,2.0049998419625417
2018-09-18,31.93000030517578,33.369998931884766,31.200000762939453,32.9900016784668,176673200,2.1699981689453125,2.0071426119123186
2018-09-19,31.209999084472656,31.829999923706055,30.510000228881836,31.520000457763672,124287000,1.3199996948242188,2.0014283316476003
2018-09-20,31.18000030517578,32.20000076293945,30.639999389648438,32.099998474121094,123116500,1.5600013732910156,2.047857012067522
2018-09-21,31.020000457763672,32.41999816894531,30.90999984741211,31.190000534057617,129792900,1.5099983215332031,2.1185711451939175
2018-09-24,32.61000061035156,32.650001525878906,30.90999984741211,31.1299991607666,118332600,1.7400016784667969,2.0614283425467357
2018-09-25,32.56999969482422,33.599998474121094,32.189998626708984,33.18000030517578,118570200,1.4099998474121094,1.9407140186854772
2018-09-26,32.189998626708984,32.599998474121094,31.719999313354492,32.400001525878906,79347300,0.8799991607666016,1.9042854309082031
2018-09-27,32.59000015258789,32.630001068115234,31.389999389648438,31.860000610351562,87934400,1.2400016784667969,1.887856892177037
2018-09-28,30.889999389648438,32.779998779296875,29.979999542236328,32.2400016784668,165453500,2.799999237060547,1.9385711124965124
2018-10-01,31.420000076293945,31.90999984741211,30.25,30.690000534057617,94742900,1.6599998474121094,1.9699997220720564
2018-10-02,29.020000457763672,30.81999969482422,28.649999618530273,30.729999542236328,145276500,2.1700000762939453,1.922142573765346
2018-10-03,28.43000030517578,29.219999313354492,26.540000915527344,29.040000915527344,190137200,2.6799983978271484,1.8085711342947823
2018-10-04,27.780000686645508,28.829999923706055,27.3700008392334,27.989999771118164,95831200,1.4599990844726562,1.7307139805385046
2018-10-05,27.350000381469727,28.469999313354492,26.93000030517578,28.06999969482422,88008500,1.539999008178711,1.724285398210798
2018-10-08,26.459999084472656,27.540000915527344,25.959999084472656,26.729999542236328,103789500,1.5800018310546875,1.6821428026471819
2018-10-09,27.239999771118164,27.709999084472656,26.0,26.149999618530273,105461800,1.7099990844726562,1.7099999019077845
2018-10-10,25.0,27.399999618530273,24.90999984741211,27.3799991607666,147682900,2.489999771118164,1.7764283588954382
2018-10-11,25.299999237060547,26.200000762939453,24.549999237060547,24.739999771118164,147013800,1.6500015258789062,1.786428587777274
2018-10-12,26.34000015258789,26.969999313354492,25.670000076293945,26.770000457763672,111059400,1.2999992370605469,1.7549998419625419
2018-10-15,26.260000228881836,26.770000457763672,25.75,26.3799991607666,70523500,1.0200004577636719,1.7271427427019392
2018-10-16,28.18000030517578,28.229999542236328,26.170000076293945,26.6299991607666,92529000,2.059999465942383,1.8114284787859236
2018-10-17,27.299999237060547,28.530000686645508,26.920000076293945,28.40999984741211,89466900,1.6100006103515625,1.8378569739205497
2018-10-18,26.6200008392334,27.75,26.399999618530273,27.079999923706055,79623700,1.3500003814697266,1.734285627092634
2018-10-19,23.65999984741211,27.100000381469727,23.600000381469727,27.030000686645508,130799900,3.5,1.8657142094203405
2018-10-22,25.030000686645508,25.639999389648438,24.09000015258789,24.459999084472656,114158900,1.5499992370605469,1.8214284351893835
2018-10-23,25.09000015258789,25.260000228881836,23.850000381469727,24.18000030517578,101763000,1.4099998474121094,1.7307142530168806
2018-10-24,22.790000915527344,25.100000381469727,22.75,25.040000915527344,134489100,2.3500003814697266,1.794285774230957
2018-10-25,19.270000457763672,20.149999618530273,17.719999313354492,17.920000076293945,189173700,2.4300003051757812,1.8578572954450334
2018-10-26,17.6299991607666,18.780000686645508,17.049999237060547,18.489999771118164,119689000,1.730001449584961,1.8685715539114816
2018-10-29,16.850000381469727,18.229999542236328,16.270000457763672,18.209999084472656,94479600,1.9599990844726562,1.8864286967686243
2018-10-30,17.200000762939453,17.239999771118164,16.170000076293945,16.3799991607666,99049400,1.0699996948242188,1.7850001198904855
2018-10-31,18.209999084472656,18.34000015258789,17.1200008392334,17.8700008392334,110463700,1.2199993133544922,1.7542856761387415
2018-11-01,20.219999313354492,20.329999923706055,18.079999923706055,18.40999984741211,136896500,2.25,1.8221428734915597
2018-11-02,20.229999542236328,21.059999465942383,19.469999313354492,20.59000015258789,123788000,1.5900001525878906,1.8628571374075753
2018-11-05,19.899999618530273,20.18000030517578,18.8799991607666,20.1200008392334,108016700,1.3000011444091797,1.8085715430123466
2018-11-06,20.68000030517578,21.649999618530273,19.479999542236328,19.5,144995700,2.1700000762939453,1.848571504865374
2018-11-07,21.84000015258789,22.219999313354492,21.06999969482422,21.420000076293945,121115800,1.1499996185302734,1.8342857360839844
2018-11-08,21.200000762939453,22.079999923706055,20.969999313354492,21.770000457763672,92387600,1.1100006103515625,1.663571493966239
2018-11-09,21.030000686645508,21.190000534057617,20.110000610351562,20.770000457763672,85900700,1.0799999237060547,1.630000114440918
2018-11-12,19.030000686645508,20.850000381469727,18.799999237060547,20.68000030517578,95948200,2.0500011444091797,1.6757144927978516
2018-11-13,19.610000610351562,20.020000457763672,18.969999313354492,19.280000686645508,76126000,1.0500011444091797,1.582857404436384
2018-11-14,20.809999465942383,21.110000610351562,19.760000228881836,20.18000030517578,106344300,1.3500003814697266,1.5057145527430944
2018-11-15,21.489999771118164,21.770000457763672,20.420000076293945,20.719999313354492,97715500,1.3500003814697266,1.4785716193062919
2018-11-16,20.65999984741211,20.969999313354492,19.719999313354492,19.8700008392334,112376600,1.25,1.4278573989868164
2018-11-19,19.110000610351562,20.59000015258789,19.09000015258789,20.399999618530273,93578200,1.5,1.4585717064993722
2018-11-20,19.209999084472656,19.579999923706055,17.18000030517578,17.399999618530273,109869400,2.3999996185302734,1.5428574425833566
2018-11-21,18.729999542236328,20.309999465942383,18.5,20.049999237060547,81585600,1.8099994659423828,1.5114288330078125
2018-11-23,19.3799991607666,19.829999923706055,18.559999465942383,18.610000610351562,54611300,1.2700004577636719,1.4885717119489397
2018-11-26,20.079999923706055,20.190000534057617,19.110000610351562,19.959999084472656,83211000,1.0799999237060547,1.4728573390415736
2018-11-27,21.049999237060547,21.450000762939453,19.729999542236328,19.770000457763672,119230100,1.720001220703125,1.4407145636422294
2018-11-28,21.34000015258789,21.8799991607666,20.18000030517578,21.81999969482422,134425300,1.6999988555908203,1.4800002234322684
2018-11-29,21.43000030517578,21.610000610351562,20.729999542236328,21.190000534057617,79853700,0.8800010681152344,1.4635716847011022
2018-11-30,21.299999237060547,21.360000610351562,20.520000457763672,21.299999237060547,82370700,0.8400001525878906,1.4464288439069475
2018-12-03,23.709999084472656,23.75,22.3700008392334,22.479999542236328,139607400,1.3799991607666016,1.398571559361049
2018-12-04,21.1200008392334,23.420000076293945,21.06999969482422,23.350000381469727,127392900,2.3500003814697266,1.4914286477225167
2018-12-06,21.299999237060547,21.40999984741211,20.059999465942383,20.219999313354492,103434700,1.3500003814697266,1.4914286477225167
2018-12-07,19.459999084472656,21.3799991607666,19.170000076293945,21.299999237060547,105764500,2.2099990844726562,1.5528571265084403
2018-12-10,19.989999771118164,20.1299991607666,19.270000457763672,19.350000381469727,77984500,0.8599987030029297,1.5249998910086495
2018-12-11,19.979999542236328,21.139999389648438,19.690000534057617,20.709999084472656,88027400,1.4499988555908203,1.5214283806937081
2018-12-12,20.479999542236328,21.020000457763672,19.709999084472656,20.31999969482422,100340700,1.3100013732910156,1.4435713631766183
2018-12-13,19.860000610351562,20.8700008392334,19.760000228881836,20.6299991607666,88108300,1.1100006103515625,1.393571444920131
2018-12-14,19.899999618530273,20.700000762939453,19.520000457763672,19.579999923706055,84713600,1.1800003051757812,1.3871428625924247
2018-12-17,18.829999923706055,20.020000457763672,18.639999389648438,20.010000228881836,115437900,1.3800010681152344,1.408571515764509
2018-12-18,19.5,19.84000015258789,18.8799991607666,19.149999618530273,101512900,0.9600009918212891,1.354285785130092
2018-12-19,18.15999984741211,19.719999313354492,18.0,19.440000534057617,120644500,1.7199993133544922,1.3557143892560686
2018-12-20,17.940000534057617,18.860000610351562,17.34000015258789,18.110000610351562,119394500,1.5200004577636719,1.4014286313738142
2018-12-21,16.93000030517578,18.34000015258789,16.760000228881836,18.1200008392334,132246000,1.5799999237060547,1.4542857578822546
2018-12-24,16.649999618530273,17.219999313354492,16.3700008392334,16.520000457763672,62933100,0.8499984741210938,1.416428565979004
2018-12-26,17.899999618530273,17.90999984741211,16.030000686645508,16.8799991607666,108811800,1.8799991607666016,1.382857050214495
2018-12-27,17.489999771118164,17.739999771118164,16.440000534057617,17.43000030517578,111373000,1.2999992370605469,1.3792855398995536
2018-12-28,17.81999969482422,18.309999465942383,17.139999389648438,17.530000686645508,109214400,1.1700000762939453,1.304999896458217
2018-12-31,18.459999084472656,18.510000228881836,17.850000381469727,18.149999618530273,84732200,0.6599998474121094,1.2907142639160156
2019-01-02,18.829999923706055,19.0,17.979999542236328,18.010000228881836,87148700,1.0200004577636719,1.2600000926426478
2019-01-03,17.049999237060547,18.68000030517578,16.940000534057617,18.420000076293945,117277600,1.739999771118164,1.2907142639160156
2019-01-04,19.0,19.06999969482422,17.43000030517578,17.549999237060547,111878600,1.6399993896484375,1.3285713195800781
2019-01-07,20.56999969482422,20.68000030517578,19.0,19.440000534057617,107157000,1.6800003051757812,1.364285605294364
2019-01-08,20.75,21.200000762939453,19.68000030517578,21.190000534057617,121271000,1.5200004577636719,1.3742855616978236
2019-01-09,20.190000534057617,21.440000534057617,20.06999969482422,20.889999389648438,163944100,1.3700008392333984,1.403571265084403
2019-01-10,19.739999771118164,19.829999923706055,18.899999618530273,19.760000228881836,115629400,0.9300003051757812,1.3471427645002092
2019-01-11,20.270000457763672,20.350000381469727,19.190000534057617,19.469999313354492,85110800,1.1599998474121094,1.3214284351893835
2019-01-14,20.229999542236328,20.6200008392334,19.75,19.959999084472656,71350200,0.8700008392333984,1.270714214869908
2019-01-15,20.3799991607666,20.68000030517578,20.260000228881836,20.440000534057617,62785800,0.4200000762939453,1.2400000435965401
2019-01-16,19.729999542236328,20.540000915527344,19.709999084472656,20.399999618530273,70849300,0.8300018310546875,1.1650002343314034
2019-01-17,20.25,20.510000228881836,19.020000457763672,19.489999771118164,85018400,1.489999771118164,1.1785717010498047
2019-01-18,20.770000457763672,21.049999237060547,20.020000457763672,20.3700008392334,88131000,1.029998779296875,1.168571608407157
2019-01-22,19.760000228881836,20.920000076293945,19.700000762939453,20.479999542236328,78513700,1.2199993133544922,1.2085715702601842
2019-01-23,19.799999237060547,20.479999542236328,19.549999237060547,20.030000686645508,77811300,0.9300003051757812,1.2021429879324776
2019-01-24,20.850000381469727,21.010000228881836,20.040000915527344,20.059999465942383,97433400,0.9699993133544922,1.1471429552350725
2019-01-25,21.93000030517578,22.030000686645508,20.790000915527344,20.989999771118164,110239500,1.239999771118164,1.1185715539114816
2019-01-28,20.18000030517578,21.010000228881836,20.020000457763672,20.31999969482422,135164100,0.9899997711181641,1.0692858014787947
2019-01-29,19.25,20.389999389648438,19.049999237060547,20.260000228881836,131202500,1.3400001525878906,1.0564286368233817
2019-01-30,23.09000015258789,23.1299991607666,21.3700008392334,21.489999771118164,211421200,1.7599983215332031,1.0842855998447962
2019-01-31,24.40999984741211,25.139999389648438,22.829999923706055,23.020000457763672,182575600,2.309999465942383,1.1828569684709822
2019-02-01,24.510000228881836,24.84000015258789,24.06999969482422,24.610000610351562,105356200,0.7700004577636719,1.1549998692103796
2019-02-04,24.1299991607666,24.65999984741211,24.06999969482422,24.43000030517578,70843800,0.5900001525878906,1.1349998201642717
2019-02-05,23.309999465942383,23.860000610351562,22.979999542236328,23.420000076293945,122226000,0.8800010681152344,1.1678570338657923
2019-02-06,23.260000228881836,24.139999389648438,23.219999313354492,23.6299991607666,78684300,0.9200000762939453,1.1742854799543108
2019-02-07,22.670000076293945,23.219999313354492,22.31999969482422,22.989999771118164,86723900,0.8999996185302734,1.1321426119123186
2019-02-08,23.049999237060547,23.280000686645508,22.270000457763672,22.329999923706055,78129300,1.010000228881836,1.1307141440255302
2019-02-11,22.959999084472656,23.280000686645508,22.65999984741211,23.049999237060547,60578700,0.6200008392333984,1.0878571101597376
2019-02-12,22.81999969482422,23.559999465942383,22.75,23.43000030517578,67595400,0.8099994659423828,1.0792856216430664
2019-02-13,22.850000381469727,23.239999771118164,22.709999084472656,22.979999542236328,57544200,0.5300006866455078,1.0478571483067103
2019-02-14,23.1299991607666,23.3700008392334,22.59000015258789,22.739999771118164,64441200,0.7800006866455078,1.0150000708443778
2019-02-15,23.68000030517578,24.049999237060547,23.200000762939453,23.579999923706055,78644100,0.8499984741210938,1.0049999782017298
2019-02-19,23.950000762939453,24.40999984741211,23.610000610351562,23.6299991607666,57517900,0.7999992370605469,0.9664284842354911
2019-02-20,23.950000762939453,24.3700008392334,23.899999618530273,24.139999389648438,57091600,0.470001220703125,0.8742858341761998
2019-02-21,23.920000076293945,24.329999923706055,23.850000381469727,24.040000915527344,49608200,0.4799995422363281,0.7435715539114816
2019-02-22,24.360000610351562,24.360000610351562,23.8799991607666,24.049999237060547,52650700,0.48000144958496094,0.7228573390415737
2019-02-25,24.709999084472656,25.520000457763672,24.68000030517578,25.010000228881836,63221000,0.8400001525878906,0.7407144818987165
2019-02-26,24.209999084472656,24.719999313354492,24.149999618530273,24.649999618530273,48470100,0.5699996948242188,0.718571526663644
2019-02-27,23.479999542236328,24.229999542236328,23.209999084472656,24.110000610351562,62649300,1.0200004577636719,0.7257144110543388
2019-02-28,23.530000686645508,23.670000076293945,23.110000610351562,23.209999084472656,39384900,0.5599994659423828,0.7014286858694894
2019-03-01,23.68000030517578,24.190000534057617,23.450000762939453,23.969999313354492,48084000,0.7399997711181641,0.68214293888637
2019-03-04,23.3700008392334,24.1299991607666,23.010000228881836,23.889999389648438,48147700,1.1199989318847656,0.7178570883614677
2019-03-05,23.5,23.68000030517578,23.010000228881836,23.34000015258789,35462600,0.6700000762939453,0.7078571319580078
2019-03-06,22.40999984741211,23.530000686645508,22.399999618530273,23.469999313354492,60479400,1.1300010681152344,0.7507143020629883
2019-03-07,22.079999923706055,22.40999984741211,21.729999542236328,22.329999923706055,52186300,0.6800003051757812,0.7435714176722935
2019-03-08,22.010000228881836,22.09000015258789,21.040000915527344,21.350000381469727,49967700,1.0499992370605469,0.757857186453683
2019-03-11,22.959999084472656,23.079999923706055,21.979999542236328,22.149999618530273,54420200,1.1000003814697266,0.7792858396257673
2019-03-12,23.489999771118164,23.799999237060547,22.780000686645508,23.100000381469727,56410600,1.019998550415039,0.8185713631766183
2019-03-13,23.3799991607666,24.149999618530273,23.350000381469727,23.65999984741211,56705800,0.7999992370605469,0.8414284842354911
2019-03-14,22.81999969482422,23.489999771118164,22.799999237060547,23.3700008392334,42818600,0.6900005340576172,0.8564284188406808
2019-03-15,23.290000915527344,23.649999618530273,23.010000228881836,23.100000381469727,46519900,0.6399993896484375,0.8421426500592913
2019-03-18,23.25,23.6200008392334,23.040000915527344,23.299999237060547,34731800,0.5799999237060547,0.8428569521222796
2019-03-19,26.0,26.079999923706055,23.59000015258789,23.600000381469727,156052200,2.489999771118164,0.9478569030761719
2019-03-20,25.700000762939453,26.8799991607666,25.309999465942383,26.489999771118164,151292100,1.5699996948242188,1.0199997765677316
2019-03-21,27.889999389648438,28.110000610351562,25.709999084472656,25.780000686645508,129610300,2.4000015258789062,1.138571330479213
2019-03-22,26.3700008392334,27.75,26.329999923706055,27.540000915527344,115323300,1.4200000762939453,1.1599999836512975
2019-03-25,25.969999313354492,26.989999771118164,25.540000915527344,26.290000915527344,78438200,1.4499988555908203,1.2157141821725028
2019-03-26,25.690000534057617,26.979999542236328,25.459999084472656,26.690000534057617,75754100,1.5200004577636719,1.2435712814331055
2019-03-27,24.889999389648438,25.8799991607666,24.549999237060547,25.700000762939453,88585300,1.3299999237060547,1.2899998256138392
2019-03-28,25.059999465942383,25.559999465942383,24.649999618530273,25.100000381469727,64667500,0.9099998474121094,1.2799998692103796
2019-03-29,25.520000457763672,25.729999542236328,25.25,25.579999923706055,53502800,0.4799995422363281,1.2357140949794225
2019-04-01,26.360000610351562,26.559999465942383,25.829999923706055,26.420000076293945,63000300,0.7299995422363281,1.2149998801095145
2019-04-02,26.75,26.799999237060547,26.09000015258789,26.510000228881836,53358800,0.7099990844726562,1.208571297781808
2019-04-03,29.020000457763672,29.950000762939453,27.8799991607666,28.020000457763672,197650500,2.0700016021728516,1.3071428026471819
2019-04-04,29.09000015258789,29.389999389648438,28.610000610351562,28.8799991607666,82191100,0.779998779296875,1.3171427590506417
2019-04-05,28.979999542236328,29.690000534057617,28.799999237060547,29.639999389648438,65662700,0.8900012969970703,1.3392857142857142
2019-04-08,28.530000686645508,28.950000762939453,28.18000030517578,28.690000534057617,58002500,0.7700004577636719,1.216428620474679
2019-04-09,27.239999771118164,28.3799991607666,27.190000534057617,28.239999771118164,75539800,1.1899986267089844,1.1892856870378767
2019-04-10,27.829999923706055,28.1200008392334,27.31999969482422,27.459999084472656,64368100,0.8000011444091797,1.0749999455043249
2019-04-11,27.790000915527344,28.049999237060547,27.459999084472656,27.809999465942383,44801200,0.5900001525878906,1.015714236668178
2019-04-12,27.850000381469727,28.3799991607666,27.65999984741211,28.209999084472656,41048800,0.7199993133544922,0.963571412222726
2019-04-15,27.329999923706055,27.84000015258789,26.959999084472656,27.799999237060547,40812500,0.8800010681152344,0.9178571701049805
2019-04-16,27.93000030517578,28.18000030517578,27.489999771118164,27.719999313354492,47340100,0.6900005340576172,0.8721429279872349
2019-04-17,27.489999771118164,28.270000457763672,27.219999313354492,28.209999084472656,48240800,1.0500011444091797,0.8821430206298828
2019-04-18,27.68000030517578,27.8799991607666,27.34000015258789,27.600000381469727,39880900,0.5399990081787109,0.8864286967686245
2019-04-22,28.18000030517578,28.229999542236328,27.389999389648438,27.6200008392334,36477300,0.8400001525878906,0.8942858832223075
2019-04-23,27.969999313354492,28.489999771118164,27.790000915527344,28.18000030517578,41777500,0.6999988555908203,0.8935715811593192
2019-04-24,28.459999084472656,28.850000381469727,27.93000030517578,28.100000381469727,51784700,0.9200000762939453,0.8114286150251117
2019-04-25,27.65999984741211,28.860000610351562,27.360000610351562,28.670000076293945,57329700,1.5,0.8628572736467633
2019-04-26,27.8799991607666,27.899999618530273,27.049999237060547,27.65999984741211,48827900,0.8500003814697266,0.8600000653948102
2019-04-29,27.690000534057617,28.139999389648438,27.5,27.899999618530273,44532700,0.6399993896484375,0.8507142748151507
2019-04-30,27.6299991607666,27.799999237060547,26.940000534057617,27.59000015258789,73165900,0.8599987030029297,0.8271428516932896
2019-05-01,26.809999465942383,29.149999618530273,26.780000686645508,28.950000762939453,136066900,2.3699989318847656,0.9392855507986886
2019-05-02,28.290000915527344,28.639999389648438,26.610000610351562,26.940000534057617,100514800,2.029998779296875,1.042142595563616
2019-05-03,28.219999313354492,28.420000076293945,27.65999984741211,28.299999237060547,55503100,0.7600002288818359,1.0449998038155692
2019-05-06,27.420000076293945,27.5,26.450000762939453,26.719999313354492,70344100,1.0499992370605469,1.0571425301688058
