Date,Close,High,Low,Open,Volume,High_Low,ATR
2022-07-25,165.4939727783203,169.38679377598018,163.66674016501324,167.827677310981,26166300,5.720053610966943,5.561864423133605
2022-07-26,158.04598999023438,164.84847844507803,156.85431727302677,164.78889708215877,28468400,7.994161172051264,5.69805684958642
2022-07-27,168.40365600585938,169.68470084170153,160.89610078404186,161.462138917526,43846600,8.788600057659664,5.975404369997973
2022-07-28,159.60511779785156,160.38963105404298,153.77584169633522,159.94275564720272,73214300,6.613789357707759,6.146352287217097
2022-07-29,157.996337890625,159.0291167990866,154.09359221040665,156.5961153483285,42065400,4.935524588679954,6.1030829760886105
2022-08-01,158.8206024169922,164.0441249453111,154.1532080515644,156.15920011139974,40596700,9.890916893746692,6.539322202389286
2022-08-02,159.0787811279297,161.11456352266092,156.91389568067768,157.2118176426038,27374500,4.200667841983233,6.458459609672324
2022-08-03,167.6290740966797,168.36393117953668,160.4492312790305,161.56145723337113,31721900,7.914699900506179,6.647140763447855
2022-08-04,169.3867950439453,170.95582154448263,165.64294258692857,167.1325373671115,23938200,5.312878957554062,6.660618242236366
2022-08-05,165.95077514648438,170.4195590937745,164.64986491074373,165.83161242349757,25832700,5.769694183030765,6.643593891985238
2022-08-08,169.06900024414062,176.2786332135897,165.97064808420234,166.8346081704295,27299100,10.307985129387362,6.884764897171416
2022-08-09,167.3609161376953,168.35397919679417,165.44431170704559,167.77800080416407,18655100,2.9096674897485855,6.603159366278994
2022-08-10,177.10287475585938,179.2280292454022,172.74332822648657,174.7691854949126,30262100,6.4847010189156435,6.713104781587284
2022-08-11,176.25877380371094,181.82985836067613,175.14653283572773,178.46337508205696,24079100,6.683325524948401,6.680476123349036
2022-08-12,179.24790954589844,180.20125689554231,177.66894267746338,179.5557567167697,21274000,2.5323142180789375,6.452780452428464
2022-08-15,179.63519287109375,180.18138063501422,176.96385056905282,177.71858826208515,15878700,3.217530065961398,6.111592516279188
2022-08-16,178.2250518798828,179.73451217115374,175.8119004492171,178.19526119642512,21156700,3.922611721936647,5.764021920870401
2022-08-17,173.63710021972656,176.90427136073453,172.96180938893704,175.5338393460009,20118100,3.942461971797485,5.57321282187681
2022-08-18,173.4484405517578,174.54080109589322,170.6678602661471,173.13065302062813,18844500,3.8729408297461134,5.497313981952964
2022-08-19,166.7948760986328,171.12463159115575,165.89118508884732,169.01932762679462,26240800,5.233446502308425,5.16463752542166
2022-08-22,161.9189453125,164.34202175823924,161.13441695931127,164.34202175823924,19499700,3.2076047989279743,5.093704450917713
2022-08-23,159.99241638183594,163.90508790292597,159.585256823908,161.35290814770875,18111800,4.319831079017973,4.836928106525698
2022-08-24,162.1274871826172,164.31223827227942,158.66170642781384,159.48595067474253,20891500,5.650531844465576,4.861046169876521
2022-08-25,167.6092071533203,167.70851953536783,162.88223173493446,164.03417354079855,15550500,4.826287800433363,4.793659999690992
2022-08-26,160.6577606201172,169.73435751151283,160.54852306381065,167.31128091921585,24023600,9.185834447702177,4.713506379570622
2022-08-29,158.06585693359375,161.91894673546284,157.90696319573627,159.5455264556274,20052700,4.011983539726572,4.792243240283335
2022-08-30,156.06979370117188,160.53857745842626,154.82846487971233,159.237667278007,19567900,5.710112578713932,4.7369154945546414
2022-08-31,161.79974365234375,166.6756865086246,161.01523056740356,165.9110389260574,40953000,5.660455941221045,4.663853381431259
2022-09-01,164.21292114257812,166.19904741902297,159.2376802751425,162.4452699687775,30145700,6.961367143880466,4.9802143047027965
2022-09-02,159.20790100097656,166.76509747752274,158.11552540948338,166.2884313798448,22634200,8.649572068039362,5.368217304851222
2022-09-06,157.44021606445312,160.56837389852208,156.59612152734138,158.9894072176834,19339800,3.9722523711807014,5.371763065511511
2022-09-07,159.2773895263672,159.8434427650851,155.72222182065045,156.66562873223995,16831200,4.12122094443464,5.384531563557023
2022-09-08,160.93582153320312,161.10464046070226,156.6457963416658,157.6090688684695,22530800,4.458844119036456,5.426381798506333
2022-09-09,167.97662353515625,168.36391755240584,161.88915681033242,162.11755708898195,22086800,6.474760742073414,5.515047101346689
2022-09-12,167.78794860839844,170.20108467611442,166.11959471525049,166.228832262736,23220400,4.081489960863934,5.5774674700564
2022-09-13,152.06777954101562,160.50881712269543,151.61096378106527,160.41942991441775,44444100,8.897853341630167,5.904469060242986
2022-09-14,150.4192657470703,152.47489844050713,148.01605491490287,152.2663636796208,43064200,4.458843525604266,5.819348466038607
2022-09-15,148.51260375976562,153.1303415527559,147.66849398331107,148.76086955837675,34606300,5.461847569444842,5.864745592396569
2022-09-16,145.27520751953125,147.54933071218412,143.28908113786707,147.02300843327845,40122800,4.260249574317044,5.512918101440489
2022-09-19,146.99322509765625,147.5493380878504,144.0934822538278,144.23251050137634,22169500,3.4558558340226,5.473194693890205
2022-09-20,145.07656860351562,147.80749182660145,144.21260865097068,144.76872150101977,23217400,3.5948831756307698,5.322106879384265
2022-09-21,141.1341552734375,148.56227987420863,141.01499252306428,145.37453992522998,38338600,7.547287351144348,5.456880551521643
2022-09-22,141.82928466796875,143.577070336103,139.89279942616923,140.56809023965945,34418500,3.6842709099337583,5.222802249096879
2022-09-23,139.43600463867188,141.63066577922177,137.92654436335064,140.4389929946804,31710700,3.7041214158711284,4.869555773942005
2022-09-26,135.42401123046875,141.25330198021248,135.24526714438548,139.14799788660858,30497000,6.008034835827004,5.0149688071310266
2022-09-27,133.4676513671875,138.45283150502777,133.1895949597801,136.96323711408624,30826500,5.263236545247679,5.096541350046244
2022-09-28,140.627685546875,141.0447702879112,133.33860502663492,133.68616806769387,32658500,7.706165261276283,5.328492860206231
2022-09-29,135.46377563476562,138.86997566252782,134.2621623102042,138.3933094958583,38985400,4.607813352323632,5.195139475224104
2022-09-30,134.73878479003906,140.0119622137979,134.56004071784687,135.10622841555517,33166400,5.451921495951012,5.293027442016038
2022-10-03,137.64846801757812,138.651456228818,135.1558852524302,136.18866414251312,27723100,3.4955709763877962,4.907150130213012
2022-10-04,139.30690002441406,141.4022639154571,138.37341822182503,139.51544995703262,34670700,3.0288456936320642,4.805007427929283
2022-10-05,138.0159149169922,139.23739352437994,133.84505263982953,137.28105787017572,27979300,5.392340884550407,4.800042664722538
2022-10-06,138.10531616210938,140.46879643950675,135.6524486742208,136.76467468711368,36231100,4.81634776528594,4.839763964077458
2022-10-07,132.52426147460938,137.33068301741045,131.5212732455144,135.8112977576115,33214800,5.809409771896043,5.007874959639848
2022-10-10,132.8618927001953,135.16580614396682,130.95521354997354,132.6235672770044,24024000,4.210592593993283,5.051854203808598
2022-10-11,127.64830780029297,131.73973755042812,126.10906473901129,130.7069435735247,38481400,5.630672811416829,4.914953165256633
2022-10-12,126.61555480957031,128.77050008091746,125.37422584084904,127.4298738864634,34605200,3.396274240068422,4.894381974551966
2022-10-13,129.3861846923828,130.2302943889548,121.68002048782748,122.67308358829318,34325700,8.550273901127326,5.240535723498837
2022-10-14,125.88068389892578,130.87578263105397,125.64234329376768,130.09126942927062,23559400,5.233439337286285,5.1852074736030715
2022-10-17,133.11019897460938,133.8549964547006,129.27697400428877,129.39615190510497,29612200,4.578022450411822,5.136263609686225
2022-10-18,131.8787841796875,136.88381559214864,130.4884867324357,136.13901825885176,25445000,6.395328859712947,5.042632438145986
2022-10-19,132.30580139160156,136.0496537710444,131.30281304878633,131.9681635517954,30691000,4.746840722258071,5.052562964569875
2022-10-20,130.6175994873047,135.82125603082707,130.39912437440867,132.00788188487778,26356300,5.422131656418401,5.0504351188889745
2022-10-21,129.1081085205078,129.2173460509951,124.56981872394658,125.4337786404763,46348600,4.647527327048522,5.13271771536474
2022-10-24,128.82015991210938,132.55407210052488,123.70588290109863,126.36729258833617,63563400,8.848189199426244,5.548385108635753
2022-10-25,136.55612182617188,137.39030647102607,129.68412596591165,129.97212279358234,38433200,7.706180505114418,5.713659367247468
2022-10-26,128.91943359375,134.60967979627915,127.63837396072223,130.76651605013325,82791500,6.971305835556919,5.8675849436953955
2022-10-27,97.26060485839844,101.78897028259763,95.71142123185368,97.30032829256321,232316600,6.077549050743954,5.886737749327389
2022-10-28,98.51185607910156,100.15041170257088,96.83358459909144,98.88922490447071,95928300,3.31682710347944,5.822897357147829
2022-10-31,92.51375579833984,98.63102014234191,91.95763534781625,97.538652321249,121361400,6.67338479452566,5.897376784512745
2022-11-01,94.53961181640625,96.81372741045269,92.90106362865914,93.67565169773323,110189600,3.9126637817935404,5.934261751778825
2022-11-02,89.91194152832031,94.53961202289622,89.85236016179088,93.55648159280648,71821100,4.687251861105338,5.658331606062968
2022-11-03,88.29324340820312,89.8324866594847,87.79671186073098,89.45512541093512,60664000,2.035774798753721,5.429926996167786
2022-11-04,90.16018676757812,90.7560230264339,87.47891223802353,89.72323664206499,55638100,3.2771107884103685,5.3370047345962535
2022-11-07,96.049072265625,96.20795843512963,92.45418081587393,94.12252726626211,81987300,3.7537776192557004,5.148322503135021
2022-11-08,95.8008041381836,97.12157995769246,94.1324577284015,95.25461637027523,52088300,2.989122229290956,5.022771182208799
2022-11-09,100.76612091064453,104.17232788134447,100.04118146405922,101.01438670274665,107677300,4.131146417285251,4.930557950842145
2022-11-10,111.0939712524414,111.96786404919858,103.88433105566673,106.37692154748625,80671000,8.083532993531847,5.175986927019525
2022-11-11,112.23599243164062,114.10295597850015,108.05519753324442,108.47228980898205,59961700,6.047758445255724,4.975956158864489
2022-11-14,113.42767333984375,115.46344823592956,110.03139921110841,110.22007605616892,53395000,5.432049024821154,4.813518195986398
2022-11-15,116.26783752441406,117.9163184434814,113.61636068428409,115.26484160335141,50670500,4.299957759197312,4.622707619103569
2022-11-16,112.44454193115234,115.27477034611428,111.87849624815995,113.70572877695277,33287800,3.3962740979543327,4.4311879796185965
2022-11-17,110.6768798828125,111.55078026305709,109.03833182279432,109.64410092220196,35093800,2.512448440262773,4.373732360817406
2022-11-18,111.2727279663086,113.52697796246153,109.85264737178989,113.01058846285041,33357700,3.6743305906716444,4.159514203399262
2022-11-21,109.09791564941406,111.59050621756411,108.43256517321927,110.74639649912582,24351100,3.157941044344838,4.10560543643864
2022-11-22,110.6669692993164,110.84572098462105,107.5686092795262,109.09792757013905,29029000,3.2771117050948533,4.004881139580748
2022-11-23,111.4614028930664,111.88842033935603,109.96188303119828,110.94501340234123,21343100,1.926537308157748,3.9970784616810358
2022-11-25,110.63716888427734,111.94801193573602,110.24986728645337,110.52793133194992,12007600,1.6981446492826535,3.884295166029056
2022-11-28,108.02540588378906,111.26279380344529,107.62817911717663,110.0115321403808,23309400,3.6346146862686624,3.8757835279585535
2022-11-29,108.70068359375,110.17042028263462,107.78706738046849,108.78013045833187,23899200,2.3833529021661377,3.8325142903067806
2022-11-30,117.28075408935547,117.34034302913078,108.62124238709019,108.75034544287803,43348600,8.719100642040587,4.160225306360734
2022-12-01,119.6045150756836,120.35923753174231,117.57866556298286,118.37311144985567,36551400,2.780571968759446,3.7814423760198475
2022-12-02,122.63336944580078,123.17955722302418,116.79416070021333,117.01263581110268,39950500,6.385396522810851,3.8055593815594997
2022-12-05,121.5807113647461,123.80517050918586,120.50820143607213,120.905428177411,35474900,3.296969073113729,3.653053670723255
2022-12-06,113.32837677001953,119.71377354252466,112.95100789955556,119.07821369134132,43689200,6.7627656429691,3.828968519564097
2022-12-07,113.13969421386719,115.07616448377969,112.09697479070125,112.97087528294583,29461100,2.979189693078439,3.7991767763586757
2022-12-08,114.52996826171875,116.52601962232978,113.79509611830431,115.58261271516358,30619400,2.730923504025469,3.814782138056011
2022-12-09,115.09601593017578,116.72463882397538,113.0800990297086,114.50017957964646,26033400,3.6445397942667768,3.812654224027092
2022-12-12,113.91426849365234,114.91726435664589,112.3551597132621,114.38100936781183,24747100,2.5621046433837904,3.770094481101303
2022-12-13,119.31654357910156,122.44469413726709,117.8170160434879,121.28280444893988,44701100,4.6276780937791955,3.8665635088644703
2022-12-14,120.74655151367188,123.27886571815174,118.56181549227547,118.56181549227547,36922000,4.717050225876264,4.065885860130079
2022-12-15,115.34428405761719,117.80707637704052,113.21912956566705,117.5091619839413,34531000,4.58794681137347,4.272300300279423
2022-12-16,118.6015396118164,122.454622143585,117.99577044689154,119.39599321133228,67064000,4.458851696693458,4.331174372452622
2022-12-19,113.68586730957031,116.98283650686149,113.53690632889901,116.01956408518664,29769900,3.445930177962481,4.407072749295218
2022-12-20,116.27776336669922,116.51610398343564,111.67988360020045,112.4743371697137,28742500,4.836220383235187,4.1297241593805465
2022-12-21,118.92924499511719,119.50521586414342,114.81796415920795,115.8904666033582,20392800,4.687251704935477,4.265915569107406
2022-12-22,116.30755615234375,117.79715084272303,113.58655772952558,116.3869954443798,23618100,4.210593113197447,4.1105724684207345
2022-12-23,117.22117614746094,117.3602043835439,114.7385182510215,115.22511707731186,17796600,2.621686132522399,4.062337972664211
2022-12-27,116.06922149658203,117.77729137467526,115.2449848171056,117.11194086388592,21392300,2.5323065575696546,3.7601623237071076
2022-12-28,114.81796264648438,117.33041117127519,114.70872509527865,115.44358969536862,19612500,2.6216860759965357,3.7346263510584
2022-12-29,119.42578125,120.19043657200733,114.96692207560486,115.5925567337181,22366200,5.223514496402473,3.9126685647996147
2022-12-30,119.50521087646484,119.58465774352183,116.92324830887503,117.34034057268906,19583800,2.6614094346467994,3.8424449676839023
2023-01-03,123.87470245361328,125.4934003317137,121.43176787093023,121.96802291246617,35528500,4.061632460783471,3.949554097498165
2023-01-04,126.48645782470703,128.15480424194706,124.97699757381477,126.4963830012802,32397100,3.177806668132291,3.8459918528091004
2023-01-05,126.0594253540039,127.62846678342221,123.67607253076226,125.25503913557212,25447100,3.952394252659957,3.7913735690079355
2023-01-06,129.1180877685547,129.4259349510134,125.1656927072315,128.07536832739842,27584500,4.260242243781903,3.7679660998942524
2023-01-09,128.5718994140625,132.02775526038943,128.38321497323,130.25017872090828,26649100,3.6445402871594297,3.7098009992132503
2023-01-10,132.06747436523438,132.51434975414818,126.26798160348737,126.38714433308007,28684400,6.246368150660814,3.909832282977417
2023-01-11,131.96815490722656,132.9215021516353,129.4358409686768,130.05155039539636,25423000,3.485661182958495,3.813363768671939
2023-01-12,135.7616729736328,136.72493031020812,130.84599814762683,132.51435215688096,30757700,5.878932162581293,3.8984838013609258
2023-01-13,136.02978515625,136.43694468179817,133.90463063523947,134.03373369283793,22423800,2.532314046558696,3.778606725172444
2023-01-17,134.42100524902344,135.80136218171825,133.31870473781115,135.23530901109694,21147600,2.482657443907101,3.7686761045570654
2023-01-18,132.09725952148438,136.29791224625038,131.87878442440996,134.86789893919627,20215500,4.419127821840419,3.903449052004977
2023-01-19,135.20553588867188,136.49652095770875,131.2233582866692,131.57093643512005,28625200,5.273162671039557,4.092840237365193
2023-01-20,138.4031982421875,138.9692514778715,133.67622338072326,134.9473429258723,28688600,5.2930280971482375,4.097805494561319
2023-01-23,142.27613830566406,142.76272947112383,137.69811733220027,138.32373670963977,27470100,5.0646121389235645,4.269462830581088
2023-01-24,142.14706420898438,143.99416234588372,140.37941294552542,140.7071256161139,21970200,3.6147494003583063,4.237542611979291
2023-01-25,140.51844787597656,142.17686166153075,139.33670020081735,140.24039138216762,26622000,2.8401614607134036,4.213425097163656
2023-01-26,146.2781982421875,146.48673300837004,142.3059458263939,143.3983061489729,25482100,4.180787181976143,4.229738877829098
2023-01-27,150.68740844726562,152.12734699001797,146.3675776660674,147.21168740816768,35771900,5.7597693239505645,4.336847954984002
2023-01-30,146.03985595703125,150.07168968806806,145.93061841073978,148.3735602855576,28040100,4.14107127732828,4.372314454281777
2023-01-31,147.93661499023438,148.84030607097574,146.4966764891175,146.92368635959087,29842100,2.343629581858238,4.093547413653021
2023-02-01,152.0578155517578,152.51463124063147,146.03985564845766,147.00312805837234,55661000,6.474775592173813,4.30705558573983
2023-02-02,187.46054077148438,195.79234024734723,178.91026618373948,182.10793083625816,150475700,16.882074063607746,5.092994292956005
2023-02-03,185.23606872558594,195.40504086784406,181.6213194546132,182.1972979017333,76809700,13.783721413230865,5.8966662477183025
2023-02-06,184.7693328857422,189.37714543580742,184.2330854357221,185.23607379267708,42483800,5.144060000085318,6.086766430302461
2023-02-07,190.29075622558594,192.43577626935254,183.12083906011983,184.2926614583213,47080700,9.31493720923271,6.436467100830482
2023-02-08,182.15756225585938,189.50623849321948,181.65110551574864,188.68199427880654,36139100,7.855132977470845,6.62089355128986
2023-02-09,176.685791015625,185.35522793422592,176.0403060395819,184.83884601456782,37118800,9.314921894644016,6.9081716796824155
2023-02-10,172.9419403076172,177.64906506091359,172.14750191549953,175.12669134476383,33433600,5.501563145414053,6.939382465860307
2023-02-13,178.18531799316406,179.74443444936884,174.60037448273806,176.98372003856966,31463200,5.144059966630778,7.048618934879769
2023-02-14,178.23497009277344,180.2508870770016,174.65995184105614,175.93107146205887,24034600,5.590935235945466,7.245102775967774
2023-02-15,175.93104553222656,176.95389921473284,174.11373841544983,175.1961734537621,25308900,2.8401607992830122,7.149343748632551
2023-02-16,171.2438201904297,174.63016933039438,170.59832002033082,171.55166735716432,25827500,4.0318493100635635,7.025920890497765
2023-02-17,171.6807403564453,171.97864714115232,168.52279206209818,169.03918907715567,24171300,3.455855079054146,6.976976876335327
2023-02-21,170.8863067626953,176.9340576419765,170.68769716550068,173.10083331965035,34592600,6.2463604764758145,7.255743368808011
2023-02-22,169.93296813964844,171.5615911643237,168.51289505206418,169.88332710252644,22433200,3.048696112259506,7.011023405956989
2023-02-23,170.84658813476562,172.4851515245046,168.20505151002578,170.8068722736244,20017800,4.280100014478819,6.110882402447779
2023-02-24,169.20802307128906,169.53573571664788,166.49696501797226,167.47016262504536,19791300,3.03877069867562,5.34338592283669
2023-02-27,168.36392211914062,171.91909006380854,167.88725604335212,170.68770143860985,19277000,4.031834020456415,5.263941210006054
2023-02-28,173.72645568847656,176.3183509042835,170.67774479370667,170.70753547353686,46051100,5.64060611057684,5.001488988673493
2023-03-01,172.21701049804688,176.61628815362087,171.84958197968862,173.37889257088403,30998400,4.766706173932249,4.780887074135022
2023-03-02,173.31932067871094,173.79598677627365,170.2408186692047,171.18424084023994,17352000,3.555168107068937,4.36947608930823
2023-03-03,183.96493530273438,185.32542687141702,175.82182108915276,177.67884419711405,45877700,9.503605782264259,4.655336277654674
2023-03-06,183.6173858642578,188.3443765549212,183.35919487853496,186.6958879501446,33209400,4.985181676386247,4.643987828351492
2023-03-07,183.23007202148438,189.0394973728768,182.73354045821804,187.68893091467473,36701500,6.305956914658765,4.695060805402442
2023-03-08,183.68690490722656,183.97488657356203,180.08208057181255,181.60146608528046,19432400,3.892806001749477,4.770249748435761
2023-03-09,180.4296417236328,187.6194090554493,179.04928458509838,185.05731952586282,26582800,8.570124470350919,5.094412259884858
2023-03-10,178.26475524902344,183.48827695906897,177.55968891934018,179.7543499292982,25665000,5.928588039728794,5.271036042790191
2023-03-13,179.64512634277344,182.50515320013594,173.6073154373622,176.7255332709814,24728000,8.897837762773747,5.460427277525757
2023-03-14,192.67410278320312,192.97202473741814,185.26584554838433,186.2787741315394,41642600,7.706179189033804,5.793104640152492
2023-03-15,196.3782501220703,196.40804080618722,189.51617969222386,191.61154367511813,42123600,6.891861113963358,5.979659004401388
2023-03-16,203.50840759277344,204.33265175894712,194.7297336936518,196.88467873646928,50447100,9.602918065295313,6.4485266734456514
2023-03-17,194.25308227539062,200.49944278615354,194.07432302987556,199.16874180941005,50141100,6.425119756277979,6.619475654575764
2023-03-20,196.4378204345703,197.9770713567288,192.29674889302132,197.10317093063804,25186300,5.680322463707483,6.622312536942238
2023-03-21,200.75765991210938,202.1380171523649,196.57685717774208,201.79043897159778,31827000,5.561159974622825,6.679059236991565
2023-03-22,198.4239501953125,205.93150535957898,198.28492195719429,201.09529255545812,28477800,7.646583402384692,6.971303186656976
2023-03-23,202.86294555664062,206.43797907213462,200.7477161305615,201.432932150443,27389700,5.69026294157311,6.698921555179036
2023-03-24,204.5809326171875,206.14004902497825,202.13800577125969,203.7566883902138,27716400,4.002043253718568,6.628697382131345
2023-03-27,201.4329071044922,204.43196178331618,199.96317802106324,203.38924254153588,18527200,4.46878376225294,6.497470728388072
2023-03-28,199.28790283203125,199.63548099076047,196.52718852656108,198.76158058225792,19127300,3.108292464199394,6.441434047134495
2023-03-29,203.92552185058594,204.29295036342754,201.13500169884674,202.14793034442258,18851100,3.1579486645808004,6.054850061008058
2023-03-30,206.39825439453125,206.64652019759038,201.41308797922224,201.96920095360397,22608300,5.2334322183681365,6.005196073768011
2023-03-31,210.46978759765625,210.69818785889007,205.33565339003295,205.8023942409932,25440300,5.36253446885712,5.752674409916823
2023-04-03,211.5919647216797,212.00904941071065,206.75573705825332,207.39129684433962,17924600,5.253312352457328,5.577469635875646
2023-04-04,213.23049926757812,214.7399593461134,211.0656139394623,211.9097235929772,21026400,3.674345406651099,5.347647085353342
2023-04-05,210.0129852294922,213.69725608698042,208.48367468576205,212.66446195233036,19396600,5.213581401218363,5.034123037919274
2023-04-06,214.60093688964844,215.4351062371905,207.20260484748098,207.79844875454816,26104400,8.232501389709512,5.1632217260215265
2023-04-10,213.2603302001953,214.16402138280222,209.19870519653458,213.22061433799988,16106100,4.965316186267643,5.112149849061538
2023-04-11,212.36656188964844,214.52150711898213,211.92961167670683,213.98524452930243,16710100,2.5918954422753018,4.900059525322429
2023-04-12,212.51551818847656,215.3358139520289,211.1053703067004,213.34968761381884,18972200,4.230443645328506,4.656049542675559
2023-04-13,218.8214874267578,219.61592588344854,214.19380916711722,214.23352502877484,23310400,5.422116716331317,4.636896240872574
2023-04-14,219.95355224609375,220.56924652131391,216.04088119388985,216.36859383639296,21591200,4.528365327424069,4.6744906747086805
2023-04-17,217.341796875,219.4470858581435,215.62380190579213,218.26533831094628,15481900,3.8232839523513746,4.6283835454299975
2023-04-18,216.37852478027344,218.91083879225266,214.71018599535682,218.38451654561058,12281000,4.200652796895838,4.7064092834797435
2023-04-19,214.20370483398438,215.82240251472518,211.45291584018815,211.98917839281134,15898100,4.369486674537029,4.792947712762332
2023-04-20,211.5919647216797,215.24642970344084,211.294042757246,211.9991090817005,16475400,3.9523869461948493,4.7014444790356675
2023-04-21,211.4132080078125,211.92960507547147,208.12617148957972,208.75180610707153,17717200,3.803433585891753,4.590080130252427
2023-04-24,211.31387329101562,212.43603935219775,209.24831554466178,212.19769877241578,15750900,3.187723807535974,4.442538091329474
2023-04-25,206.11026000976562,209.79451581413423,205.69317530472057,209.35758075618784,19198200,4.10134050941366,4.4730377415268
2023-04-26,207.9474334716797,212.6247679336245,207.43105150425714,211.0259355335818,41992700,5.193716429367356,4.471618814966013
2023-04-27,236.90513610839844,240.0134285311485,235.12755978619774,238.22591187983951,71196500,4.885868744950756,4.232573626054673
2023-04-28,238.65293884277344,238.762161240327,234.11463306207162,237.35201341308866,39554000,4.647528178255385,4.209874482625226
2023-05-01,241.49310302734375,242.30742212922294,234.81973222744224,236.96473723497323,29143900,7.487689901780698,4.559574086875612
2023-05-02,237.5804443359375,243.22103601271516,237.33217853707353,241.49310059756277,24350100,5.888857475641629,4.678032217612263
2023-05-03,235.38577270507812,240.07303229342506,231.13546335592423,237.80884937482688,34463900,8.937568937500828,4.9291359476958
2023-05-04,231.90011596679688,236.54764433430736,231.3141971795904,234.4224897541913,17889400,5.23344715471697,4.979498935359579
2023-05-05,231.1652374267578,233.0520513390073,228.25556968851794,230.62898999634135,27000500,4.796481650489369,5.049013056655149
2023-05-08,231.65182495117188,233.98551405748157,228.6726357621418,229.8146522234274,16400500,5.312878295339772,5.128457735115431
2023-05-09,231.75112915039062,234.24372721155098,229.47702133485248,229.85439015911044,16865600,4.766705876698495,5.156830535269821
2023-05-10,231.46315002441406,235.10768979657198,229.11952049360835,234.53171137808388,19119000,5.988169302963627,5.302243560753305
2023-05-11,234.1543426513672,236.55756869790676,230.68856211589681,231.43335944398112,20449000,5.869006582009945,5.449784489047461
2023-05-12,232.18807983398438,235.31623767522092,229.84445032350018,235.09776258207017,16161400,5.471787351720735,5.612931885060659
2023-05-15,237.2030792236328,238.59336165807903,233.69756730047578,235.276534169513,20653200,4.8957943576032505,5.669678588502772
2023-05-16,237.16336059570312,237.97766453982413,233.88624900652016,234.15436516028703,18163800,4.091415533303973,5.590942810212531
2023-05-17,240.80789184570312,242.14851802395924,236.48806102557035,236.79590818162305,21193100,5.660456998388895,5.646270542600969
2023-05-18,245.1376495361328,245.37597499901185,239.51690835813355,239.6261459129336,22943300,5.8590666408782965,5.732809004216891
2023-05-19,243.93603515625,246.9648808389927,241.72150854192458,245.75334256589562,21733600,5.2433722970681345,5.57250060388028
2023-05-22,246.5974578857422,251.81103961784083,243.41964356477632,243.70764037467293,27738500,8.391396053064511,5.7512533594104855
2023-05-23,245.02838134765625,249.8645935312071,244.93899415731045,245.09788788132573,17748100,4.9255993738966595,5.464684104867331
2023-05-24,247.48126220703125,247.85861588162453,243.2508036965043,243.5785163383719,17724300,4.607812185120224,5.419995892753278
2023-05-25,250.9371337890625,253.8468015914283,247.44154720264257,251.64220015112937,22371400,6.405254388785721,5.534908231203017
2023-05-26,260.2222595214844,260.4903756445673,250.9569791114495,251.1754390496481,25727200,9.53339653311778,5.836373819615732
2023-05-30,260.6989440917969,266.78642644402095,259.47749573404934,263.4100175767866,23816500,7.308930709971605,6.017961307706669
2023-05-31,262.8836669921875,263.16172345001263,256.6571722191666,258.19640791321996,25473700,6.504551230846005,6.054845731126838
2023-06-01,270.71893310546875,272.0993054426767,264.04557777366057,264.0554877972459,25609500,8.053727669016155,6.210897237341568
2023-06-02,270.71893310546875,273.4399467678956,269.2392786971118,270.76860444692574,19416900,4.20066807078382,6.120103002988931
2023-06-05,269.50738525390625,273.6583813688135,267.690062971461,268.4249199021339,20742900,5.968318397352505,6.1967118629710205
2023-06-06,269.2392578125,274.6514637291308,267.81918487933905,268.26607538837465,19419000,6.832278849791749,6.392487814148718
2023-06-07,261.7714538574219,272.3475704025808,260.97698514947285,269.785480795916,26163600,11.370585253107947,6.800354118057222
2023-06-08,262.74462890625,265.79333998070234,257.0841872637423,258.8121074074924,20899400,8.709152716960034,7.003931694920204
2023-06-09,263.112060546875,266.0912496213176,259.88460571622886,260.6591936633488,16949800,6.206643905088754,7.072736809778819
2023-06-12,269.1697692871094,269.86492565217327,263.4894465487271,265.31670951302914,15442500,6.375479103446196,6.928742741948939
2023-06-13,269.4378967285156,273.8073684559375,267.22335503008594,272.9731990602745,16164000,6.584013425851538,7.047200888517145
2023-06-14,271.45379638671875,273.0824040633074,266.4586903542586,270.0039327894118,19175100,6.623713709048843,7.191193854512046
2023-06-15,279.875,282.0200202382132,269.53723832580494,270.41110852132726,25973500,12.482781912408257,7.625302963342228
2023-06-16,279.0507507324219,285.85323950718237,278.18679062357944,282.77473761942036,43127700,7.666448883602925,7.491949559805453
2023-06-20,282.3576354980469,282.8243763963911,274.30390780158746,276.79650603592376,20701600,8.520468594803617,7.578487980150596
2023-06-21,279.6863098144531,282.0299242153351,276.4290337087428,281.5631833397857,20556200,5.600890506592293,7.513940785561045
2023-06-22,282.90386962890625,283.2812385210114,275.8630546708009,277.14408447077557,17563100,7.418183850210482,7.468544798503497
2023-06-23,286.7271423339844,287.66062414590505,277.0149856640273,279.55722497559066,51092000,10.645638481877768,7.92889982786735
2023-06-26,276.53826904296875,287.7797500544625,275.67430903748084,286.6973149655046,24232700,12.105441016981672,8.367265729269434
2023-06-27,285.05877685546875,287.34284037830906,278.70317849421707,280.05376019304254,26108300,8.639661884091993,8.496364517433737
2023-06-28,283.31097412109375,287.54140222706,282.08949562455047,282.84423326201266,16722100,5.451906602509553,8.073601756676709
2023-06-29,279.57708740234375,284.58213452194684,278.74291793339063,282.52648638101715,15395700,5.839216588556212,7.868606318933579
2023-06-30,284.9892883300781,287.04490612365464,282.44704896001576,282.7846868116461,19694900,4.597857163638878,7.753692980258587
