Date,Close,High,Low,Open,Volume,High_Low,ATR
2018-09-27,38.07099914550781,38.31999969482422,37.599998474121094,37.98699951171875,73262000,0.720001220703125,1.1898574829101562
2018-09-28,37.41299819946289,38.08000183105469,37.37300109863281,37.92399978637695,71149000,0.707000732421875,1.1730717250279017
2018-10-01,38.143001556396484,38.611000061035156,37.558998107910156,37.584999084472656,83766000,1.052001953125,1.160714558192662
2018-10-02,37.7140007019043,38.68000030517578,37.382999420166016,38.4379997253418,86387000,1.2970008850097656,1.1520004272460938
2018-10-03,37.70500183105469,38.09299850463867,37.487998962402344,37.85300064086914,57986000,0.6049995422363281,1.1434288024902344
2018-10-04,36.3650016784668,37.59199905395508,36.040000915527344,37.5880012512207,90744000,1.5519981384277344,1.1997857775006975
2018-10-05,35.1349983215332,36.349998474121094,34.29999923706055,35.97700119018555,135230000,2.049999237060547,1.2193570818219865
2018-10-08,34.90999984741211,35.29499816894531,33.81100082397461,34.518001556396484,123755000,1.4839973449707031,1.2068568638392858
2018-10-09,35.57099914550781,35.87200164794922,34.70899963378906,34.847999572753906,87550000,1.1630020141601562,1.1582140241350447
2018-10-10,32.5890007019043,35.51499938964844,32.53900146484375,35.35200119018555,171831000,2.9759979248046875,1.3201424734933036
2018-10-11,32.11000061035156,33.41999816894531,31.58099937438965,32.49399948120117,160821000,1.838998794555664,1.369499615260533
2018-10-12,33.95600128173828,34.130001068115234,32.88999938964844,33.957000732421875,148708000,1.2400016784667969,1.3201426097324915
2018-10-15,33.3129997253418,33.92100143432617,32.69300079345703,33.76300048828125,112150000,1.2280006408691406,1.3589285441807337
2018-10-16,34.63999938964844,34.79499816894531,33.055999755859375,33.7239990234375,201564000,1.7389984130859375,1.4037141799926758
2018-10-17,36.470001220703125,38.0,35.650001525878906,37.83300018310547,326109000,2.3499984741210938,1.5201425552368164
2018-10-18,34.67100143432617,36.220001220703125,34.60499954223633,36.06700134277344,184610000,1.6150016784667969,1.5849997656685966
2018-10-19,33.266998291015625,35.58000183105469,33.220001220703125,35.099998474121094,167172000,2.3600006103515625,1.6784282411847795
2018-10-22,32.95399856567383,33.58000183105469,32.034000396728516,33.310001373291016,170972000,1.5460014343261719,1.69621399470738
2018-10-23,33.316001892089844,33.65800094604492,31.677000045776367,31.799999237060547,149073000,1.9810009002685547,1.7944998059953963
2018-10-24,30.183000564575195,33.29999923706055,30.072999954223633,33.22800064086914,190393000,3.226999282836914,1.9141427448817663
2018-10-25,31.28700065612793,31.993999481201172,30.524999618530273,30.711999893188477,133469000,1.4689998626708984,1.8726427895682198
2018-10-26,29.982999801635742,31.39900016784668,29.229999542236328,30.051000595092773,196160000,2.1690006256103516,1.9215715953281947
2018-10-29,28.483999252319336,30.788999557495117,27.540000915527344,30.525999069213867,216988000,3.2489986419677734,2.0705713544573103
2018-10-30,28.58099937438965,29.052000045776367,27.121000289916992,27.55699920654297,236857000,1.930999755859375,1.9959286281040736
2018-10-31,30.17799949645996,31.149999618530273,29.5049991607666,29.777000427246094,203603000,1.6450004577636719,1.9820716040475028
2018-11-01,31.738000869750977,31.844999313354492,29.66699981689453,30.458999633789062,151215000,2.177999496459961,2.0490714481898715
2018-11-02,30.90999984741211,32.1879997253418,30.83300018310547,31.799999237060547,134046000,1.3549995422363281,2.0581427982875278
2018-11-05,31.54400062561035,31.753000259399414,30.374000549316406,31.110000610351562,102830000,1.3789997100830078,2.03242860521589
2018-11-06,31.083999633789062,32.02199935913086,30.530000686645508,31.47599983215332,97104000,1.4919986724853516,1.9711429050990514
2018-11-07,32.75,32.85599899291992,31.100000381469727,31.290000915527344,133283000,1.7559986114501953,1.9812141145978654
2018-11-08,31.79199981689453,33.20500183105469,31.660999298095703,32.79999923706055,110239000,1.5440025329589844,1.9229285376412528
2018-11-09,30.347000122070312,31.29800033569336,29.801000595092773,31.10700035095215,134808000,1.496999740600586,1.9194284166608537
2018-11-12,29.406999588012695,30.249000549316406,29.062999725341797,30.0,109248000,1.1860008239746094,1.862642696925572
2018-11-13,29.440000534057617,30.354999542236328,28.90999984741211,29.5,122322000,1.4449996948242188,1.7353570120675224
2018-11-14,28.67300033569336,30.18400001525879,27.829999923706055,30.040000915527344,168536000,2.3540000915527344,1.7985713141305106
2018-11-15,29.006000518798828,29.25,28.215999603271484,28.551000595092773,99671000,1.0340003967285156,1.7174998692103796
2018-11-16,28.621000289916992,29.172000885009766,28.100000381469727,28.714000701904297,90995000,1.072000503540039,1.562000002179827
2018-11-19,27.059999465942383,28.509000778198242,26.915000915527344,28.378999710083008,129938000,1.5939998626708984,1.537928581237793
2018-11-20,26.697999954223633,27.634000778198242,25.0,25.46299934387207,166938000,2.634000778198242,1.6085714612688338
2018-11-21,26.21299934387207,27.534000396728516,26.150999069213867,27.441999435424805,110230000,1.3830013275146484,1.55178587777274
2018-11-23,25.881999969482422,26.549999237060547,25.68400001525879,26.01099967956543,52451000,0.8659992218017578,1.516857283455985
2018-11-26,26.14299964904785,26.625,25.3799991607666,26.05500030517578,124986000,1.2450008392333984,1.5072859355381556
2018-11-27,26.663000106811523,26.908000946044922,25.61400032043457,25.923999786376953,111495000,1.2940006256103516,1.4931432179042272
2018-11-28,28.264999389648438,28.399999618530273,26.333999633789062,27.197999954223633,148013000,2.065999984741211,1.5152861731392997
2018-11-29,28.875,29.048999786376953,27.549999237060547,28.23200035095215,154315000,1.4990005493164062,1.5120717457362585
2018-11-30,28.613000869750977,29.08099937438965,28.305999755859375,28.799999237060547,118601000,0.7749996185302734,1.4605003084455217
2018-12-03,29.030000686645508,29.871999740600586,28.45800018310547,29.319000244140625,141174000,1.4139995574951172,1.4767859322684151
2018-12-04,27.533000946044922,29.573999404907227,27.472000122070312,28.812999725341797,128006000,2.101999282836914,1.523714474269322
2018-12-06,28.288000106811523,28.32200050354004,26.714000701904297,26.83300018310547,130743000,1.6079998016357422,1.470428739275251
2018-12-07,26.513999938964844,28.42099952697754,26.33799934387207,28.24799919128418,124667000,2.0830001831054688,1.5453572954450334
2018-12-10,26.969999313354492,27.118000030517578,26.06100082397461,26.41900062561035,96056000,1.0569992065429688,1.544285774230957
2018-12-11,26.531999588012695,27.450000762939453,26.275999069213867,27.408000946044922,98432000,1.174001693725586,1.5142859050205775
2018-12-12,27.488000869750977,28.177000045776367,26.648000717163086,26.766000747680664,114567000,1.5289993286132812,1.4353572300502233
2018-12-13,27.601999282836914,27.93199920654297,27.184999465942383,27.763999938964844,83793000,0.7469997406005859,1.3899285452706474
2018-12-14,26.68400001525879,27.767000198364258,26.5,27.180999755859375,99153000,1.2670001983642578,1.4185714721679688
2018-12-17,26.280000686645508,27.29800033569336,26.107999801635742,26.650999069213867,96347000,1.1900005340576172,1.4146428789411272
2018-12-18,27.0939998626709,27.575000762939453,26.32900047302246,26.329999923706055,103501000,1.2460002899169922,1.4112142835344588
2018-12-19,26.677000045776367,28.086999893188477,26.37700080871582,26.996000289916992,137884000,1.7099990844726562,1.3857856478009904
2018-12-20,26.058000564575195,26.989999771118164,25.187999725341797,26.464000701904297,167929000,1.8020000457763672,1.407428468976702
2018-12-21,24.638999938964844,26.450000762939453,24.128999710083008,26.382999420166016,213976000,2.3210010528564453,1.5178571428571428
2018-12-24,23.38800048828125,25.065000534057617,23.368000030517578,24.200000762939453,95476000,1.697000503540039,1.5380714961460658
2018-12-26,25.367000579833984,25.450000762939453,23.12299919128418,23.392000198364258,144027000,2.3270015716552734,1.5541430882045202
2018-12-27,25.55699920654297,25.55900001525879,24.010000228881836,25.01099967956543,122352000,1.5489997863769531,1.549928801400321
2018-12-28,25.607999801635742,26.19099998474121,24.979999542236328,25.79400062561035,109928000,1.2110004425048828,1.487643105643136
2018-12-31,26.766000747680664,27.010000228881836,26.0,26.016000747680664,135089000,1.010000228881836,1.4842860358101981
2019-01-02,26.766000747680664,26.975000381469727,25.658000946044922,25.92799949645996,116795000,1.3169994354248047,1.4945001602172852
2019-01-03,27.1200008392334,27.57900047302246,26.44300079345703,27.020000457763672,149696000,1.1359996795654297,1.4664287567138672
2019-01-04,29.756999969482422,29.780000686645508,27.854000091552734,28.187999725341797,193301000,1.9260005950927734,1.5506431034633092
2019-01-07,31.534000396728516,31.68000030517578,30.165000915527344,30.209999084472656,186201000,1.5149993896484375,1.568357331412179
2019-01-08,32.027000427246094,32.058998107910156,30.801000595092773,31.99799919128418,153592000,1.2579975128173828,1.5732142584664481
2019-01-09,31.996000289916992,32.334999084472656,31.350000381469727,31.770999908447266,133432000,0.9849987030029297,1.5545712879725866
2019-01-10,32.465999603271484,32.5369987487793,31.25,31.457000732421875,134725000,1.2869987487792969,1.5243569782802038
2019-01-11,33.75899887084961,34.10900115966797,32.85200119018555,33.09600067138672,195004000,1.2569999694824219,1.4854284014020647
2019-01-14,33.29399871826172,33.54800033569336,32.91299819946289,33.42399978637695,104996000,0.6350021362304688,1.3649999073573522
2019-01-15,35.4640007019043,35.72200012207031,34.70000076293945,34.959999084472656,211812000,1.0219993591308594,1.3167855398995536
2019-01-16,35.138999938964844,35.8849983215332,34.81100082397461,35.400001525878906,153855000,1.0739974975585938,1.2272852488926478
2019-01-17,35.319000244140625,35.57899856567383,34.64099884033203,34.95000076293945,188712000,0.9379997253417969,1.1836423873901367
2019-01-18,33.90999984741211,35.29999923706055,33.67300033569336,35.196998596191406,266210000,1.6269989013671875,1.2133565630231584
2019-01-22,32.51599884033203,33.6879997253418,32.10300064086914,33.48899841308594,179414000,1.5849990844726562,1.2544279098510742
2019-01-23,32.19900131225586,33.17499923706055,31.860000610351562,32.82500076293945,134801000,1.3149986267089844,1.2542849949428014
2019-01-24,32.66699981689453,33.18000030517578,31.899999618530273,32.060001373291016,111316000,1.2800006866455078,1.2645707811628069
2019-01-25,33.80500030517578,34.0,32.85100173950195,32.87200164794922,111529000,1.1489982604980469,1.2090706144060408
2019-01-28,33.566001892089844,33.630001068115234,32.88800048828125,33.470001220703125,86521000,0.7420005798339844,1.1538564137050085
2019-01-29,32.88999938964844,33.821998596191406,32.814998626708984,33.58700180053711,76552000,1.0069999694824219,1.135928017752511
2019-01-30,34.066001892089844,34.178001403808594,33.08000183105469,33.275001525878906,92345000,1.0979995727539062,1.1439995084490096
2019-01-31,33.95000076293945,34.5989990234375,33.808998107910156,33.96799850463867,85355000,0.7900009155273438,1.1084996632167272
2019-02-01,33.98500061035156,34.683998107910156,33.650001525878906,33.71799850463867,98278000,1.03399658203125,1.0925708498273576
2019-02-04,35.13399887084961,35.20000076293945,34.130001068115234,34.2599983215332,90514000,1.0699996948242188,1.1236421040126257
2019-02-05,35.58100128173828,36.0,35.290000915527344,35.31999969482422,90466000,0.7099990844726562,1.101356370108468
2019-02-06,35.21900177001953,35.70399856567383,34.71900177001953,35.70000076293945,67177000,0.9849967956542969,1.094999177115304
2019-02-07,34.47100067138672,34.875,33.902000427246094,34.790000915527344,78645000,0.9729995727539062,1.097499166216169
2019-02-08,34.75699996948242,34.79999923706055,33.79999923706055,33.79999923706055,75614000,1.0,1.0527135304042272
2019-02-11,34.573001861572266,35.2869987487793,34.48099899291992,35.0,54549000,0.805999755859375,0.9970707212175641
2019-02-12,35.99700164794922,36.0,34.652000427246094,34.808998107910156,104294000,1.3479995727539062,0.9994279316493443
2019-02-13,35.176998138427734,35.959999084472656,35.02799987792969,35.72999954223633,105591000,0.9319992065429688,0.9745706830705915
2019-02-14,35.90700149536133,36.04499816894531,34.83300018310547,35.17499923706055,92953000,1.2119979858398438,0.9790706634521484
2019-02-15,35.6870002746582,36.439998626708984,35.54999923706055,35.84700012207031,92300000,0.8899993896484375,0.9896420070103237
2019-02-19,36.19200134277344,36.5,35.53200149536133,35.58000183105469,73966000,0.9679985046386719,0.986856188092913
2019-02-20,35.99100112915039,36.67100143432617,35.66999816894531,36.48500061035156,81107000,1.0010032653808594,0.9799278804234096
2019-02-21,35.696998596191406,36.28499984741211,35.38800048828125,36.00299835205078,62279000,0.8969993591308594,0.9875706263950893
2019-02-22,36.301998138427734,36.612998962402344,36.005001068115234,36.034000396728516,70882000,0.6079978942871094,0.9571421486990792
2019-02-25,36.39099884033203,37.14899826049805,36.37900161743164,36.70100021362305,75693000,0.7699966430664062,0.935713359287807
2019-02-26,36.49700164794922,36.56999969482422,35.93299865722656,36.29800033569336,49446000,0.6370010375976562,0.9304992130824498
2019-02-27,36.2869987487793,36.803001403808594,35.97999954223633,36.349998474121094,56299000,0.8230018615722656,0.9189281463623047
2019-02-28,35.810001373291016,36.638999938964844,35.770999908447266,36.24700164794922,61868000,0.8680000305175781,0.9114281790597099
2019-03-01,35.731998443603516,36.2869987487793,35.46900177001953,36.22600173950195,55265000,0.8179969787597656,0.8984279632568359
2019-03-04,35.104000091552734,36.224998474121094,34.80400085449219,35.97200012207031,74870000,1.4209976196289062,0.9423563820975167
2019-03-05,35.43000030517578,35.617000579833984,34.82500076293945,35.145999908447266,59378000,0.7919998168945312,0.9026421138218471
2019-03-06,35.96099853515625,35.987998962402344,35.16999816894531,35.36000061035156,62119000,0.8180007934570312,0.8944993700299945
2019-03-07,35.2599983215332,36.2859992980957,35.04999923706055,36.01599884033203,61513000,1.2360000610351562,0.8962138039725167
2019-03-08,34.959999084472656,34.992000579833984,34.24700164794922,34.57500076293945,68988000,0.7449989318847656,0.8858566284179688
2019-03-11,35.88600158691406,35.89799880981445,35.00299835205078,35.20000076293945,53873000,0.8950004577636719,0.8806424822126117
2019-03-12,35.62699890136719,36.01300048828125,35.380001068115234,35.9370002746582,51646000,0.6329994201660156,0.8543564932686942
2019-03-13,36.12099838256836,36.24800109863281,35.277000427246094,35.58100128173828,64441000,0.9710006713867188,0.8596423012869698
2019-03-14,35.88199996948242,36.38399887084961,35.810001373291016,36.04999923706055,52714000,0.5739974975585938,0.8572137015206474
2019-03-15,36.145999908447266,36.400001525878906,35.888999938964844,36.10200119018555,84445000,0.5110015869140625,0.8387140546526227
2019-03-18,36.34400177001953,37.09700012207031,36.18600082397461,36.24700164794922,71947000,0.9109992980957031,0.8582853589739118
2019-03-19,35.87799835205078,36.69599914550781,35.68000030517578,36.63999938964844,75414000,1.0159988403320312,0.8720708574567523
2019-03-20,37.52199935913086,37.59000015258789,35.70100021362305,35.89099884033203,109172000,1.8889999389648438,0.9449994223458427
2019-03-21,37.7869987487793,37.900001525878906,37.06100082397461,37.400001525878906,85440000,0.8390007019042969,0.9464996882847377
2019-03-22,36.10100173950195,37.643001556396484,36.00400161743164,37.595001220703125,86613000,1.6389999389648438,0.962071282523019
2019-03-25,36.62300109863281,36.70399856567383,35.74399948120117,35.900001525878906,84738000,0.9599990844726562,0.9740712302071708
2019-03-26,35.99700164794922,36.8380012512207,35.801998138427734,36.7869987487793,76665000,1.0360031127929688,0.989642824445452
2019-03-27,35.33700180053711,36.24700164794922,35.0369987487793,36.099998474121094,78524000,1.2100028991699219,0.987785884312221
2019-03-28,35.46099853515625,35.59400177001953,34.91999816894531,35.44900131225586,43610000,0.6740036010742188,0.9827147892543248
2019-03-29,35.65599822998047,35.82500076293945,35.37099838256836,35.715999603271484,47056000,0.45400238037109375,0.9512149265834263
2019-04-01,36.69599914550781,36.83300018310547,35.85100173950195,35.900001525878906,70361000,0.9819984436035156,0.9761434282575335
2019-04-02,36.77199935913086,36.84199905395508,36.22200012207031,36.625,51587000,0.6199989318847656,0.9510718754359654
2019-04-03,36.974998474121094,37.340999603271484,36.61899948120117,36.92599868774414,53689000,0.7220001220703125,0.9616434914725167
2019-04-04,36.78799819946289,37.20500183105469,36.2400016784668,37.00699996948242,46273000,0.9650001525878906,0.9940719604492188
2019-04-05,36.54899978637695,36.97999954223633,36.465999603271484,36.900001525878906,39055000,0.5139999389648438,0.965714863368443
2019-04-08,36.14099884033203,36.59400177001953,35.99300003051758,36.51100158691406,46538000,0.6010017395019531,0.9360722133091518
2019-04-09,36.47100067138672,36.67399978637695,35.900001525878906,36.05400085449219,54392000,0.7739982604980469,0.8564292362758091
2019-04-10,36.391998291015625,36.8849983215332,36.224998474121094,36.57899856567383,45456000,0.6599998474121094,0.8436434609549386
2019-04-11,36.76499938964844,37.012001037597656,36.08100128173828,36.5,65269000,0.930999755859375,0.793072019304548
2019-04-12,35.11399841308594,36.17499923706055,34.93600082397461,36.069000244140625,156462000,1.2389984130859375,0.8130005427769252
2019-04-15,34.887001037597656,35.22100067138672,34.22700119018555,35.07099914550781,88423000,0.9939994812011719,0.8100002833775112
2019-04-16,35.94599914550781,36.448001861572266,35.27199935913086,35.5,187402000,1.1760025024414062,0.8075716836111886
2019-04-17,35.4739990234375,36.875999450683594,35.060001373291016,36.505001068115234,180541000,1.8159980773925781,0.8891427176339286
2019-04-18,36.03499984741211,36.04100036621094,35.16400146484375,35.5,83532000,0.8769989013671875,0.9193567548479352
2019-04-22,37.73400115966797,37.76900100708008,35.900001525878906,35.970001220703125,119805000,1.8689994812011719,0.9827139718191964
2019-04-23,38.18899917602539,38.47999954223633,37.47100067138672,37.54499816894531,100898000,1.0089988708496094,1.0104996817452567
2019-04-24,37.42300033569336,38.189998626708984,37.32699966430664,38.106998443603516,65419000,0.8629989624023438,1.020571027483259
2019-04-25,36.83300018310547,37.47600173950195,36.56999969482422,37.44900131225586,62555000,0.9060020446777344,1.0163568769182478
2019-04-26,37.48500061035156,37.513999938964844,36.624000549316406,36.834999084472656,56219000,0.8899993896484375,1.0432139805385046
2019-04-29,37.18299865722656,37.45800018310547,36.9119987487793,37.36800003051758,38217000,0.5460014343261719,1.039285387311663
2019-04-30,37.05400085449219,37.45000076293945,36.834999084472656,36.95600128173828,38701000,0.6150016784667969,1.0279284885951452
2019-05-01,37.88100051879883,38.5989990234375,37.31700134277344,37.400001525878906,92573000,1.2819976806640625,1.072356905255999
2019-05-02,37.90599822998047,38.349998474121094,37.45100021362305,37.79999923706055,53982000,0.8989982604980469,1.070071084158761
2019-05-03,38.50299835205078,38.50299835205078,37.82699966430664,38.15299987792969,51303000,0.6759986877441406,1.0298568180629186
2019-05-06,37.867000579833984,38.1349983215332,37.599998474121094,37.76900100708008,57931000,0.5349998474121094,0.9970711299351284
2019-05-07,37.04600143432617,37.99100112915039,36.58100128173828,37.70000076293945,69749000,1.4099998474121094,1.0137852260044642
2019-05-08,36.4370002746582,36.900001525878906,36.13600158691406,36.79199981689453,65720000,0.7639999389648438,0.9386425018310547
2019-05-09,36.275001525878906,36.41999816894531,35.275001525878906,36.09000015258789,58826000,1.1449966430664062,0.9577851976667132
2019-05-10,36.104000091552734,36.5260009765625,35.305999755859375,36.1619987487793,56571000,1.220001220703125,0.9114281790597099
2019-05-13,34.5260009765625,35.42599868774414,34.310001373291016,35.229000091552734,80267000,1.115997314453125,0.9190709250313895
2019-05-14,34.56100082397461,34.994998931884766,34.25,34.87099838256836,53530000,0.7449989318847656,0.9106423514229911
2019-05-15,35.499000549316406,35.650001525878906,34.138999938964844,34.33399963378906,63401000,1.5110015869140625,0.9538566044398716
2019-05-16,35.930999755859375,36.400001525878906,35.39400100708008,35.637001037597656,64415000,1.0060005187988281,0.9621423993791852
2019-05-17,35.44499969482422,35.96200180053711,35.37900161743164,35.638999938964844,47254000,0.5830001831054688,0.9647851671491351
2019-05-20,34.81100082397461,35.242000579833984,34.540000915527344,35.12300109863281,46215000,0.7019996643066406,0.9709993089948382
2019-05-21,35.426998138427734,35.643001556396484,34.99300003051758,35.095001220703125,40264000,0.6500015258789062,0.9258567265101841
2019-05-22,35.972999572753906,37.04600143432617,35.72999954223633,35.80099868774414,62294000,1.3160018920898438,0.9556427001953125
2019-05-23,35.22100067138672,35.742000579833984,34.77000045776367,35.54999923706055,56304000,0.9720001220703125,0.9767856597900391
2019-05-24,35.43899917602539,35.944000244140625,35.37900161743164,35.54100036621094,38310000,0.5649986267089844,0.9789284297398159
2019-05-28,35.50600051879883,36.119998931884766,35.3650016784668,35.43899917602539,47171000,0.7549972534179688,0.9321425301688058
2019-05-29,34.91899871826172,35.3849983215332,34.59000015258789,35.36000061035156,56589000,0.7949981689453125,0.934356689453125
2019-05-30,35.185001373291016,35.42100143432617,34.83000183105469,35.05500030517578,40080000,0.5909996032714844,0.8947854723249163
2019-05-31,34.327999114990234,34.933998107910156,34.29199981689453,34.72200012207031,50234000,0.641998291015625,0.8534995487758091
2019-06-03,33.66299819946289,34.76599884033203,33.26499938964844,34.35599899291992,78496000,1.5009994506835938,0.8809997013636998
2019-06-04,35.34000015258789,35.361000061035156,34.32500076293945,34.5,78916000,1.0359992980957031,0.9017854418073382
2019-06-05,35.573001861572266,35.78799819946289,34.87099838256836,35.4379997253418,50201000,0.9169998168945312,0.8593567439488002
2019-06-06,35.7130012512207,35.82099914550781,35.20899963378906,35.48400115966797,37100000,0.61199951171875,0.8312138148716518
2019-06-07,36.08700180053711,36.51499938964844,35.569000244140625,35.73899841308594,47773000,0.9459991455078125,0.8571423121861049
2019-06-10,35.20100021362305,36.709999084472656,34.92900085449219,36.3650016784668,78103000,1.7809982299804688,0.9342136383056641
2019-06-11,35.12699890136719,35.757999420166016,34.849998474121094,35.5,53967000,0.9080009460449219,0.9526421683175224
2019-06-12,34.555999755859375,35.361000061035156,34.323001861572266,35.18199920654297,45847000,1.0379981994628906,0.9327847617013114
2019-06-13,34.34299850463867,34.849998474121094,33.92499923706055,34.722999572753906,62093000,0.9249992370605469,0.9294275556291852
2019-06-14,33.972999572753906,34.34000015258789,33.61600112915039,34.16299819946289,50190000,0.7239990234375,0.9407847268240792
2019-06-17,35.0620002746582,35.176998138427734,34.20600128173828,34.26900100708008,53582000,0.9709968566894531,0.9562132699148995
2019-06-18,35.71200180053711,36.150001525878906,35.375,35.55699920654297,54285000,0.7750015258789062,0.9547849382672992
2019-06-19,36.35200119018555,36.4739990234375,35.61199951171875,36.172000885009766,56672000,0.86199951171875,0.9741420745849609
2019-06-20,36.520999908447266,37.012001037597656,36.12200164794922,36.590999603271484,58995000,0.8899993896484375,0.991856438773019
2019-06-21,36.92100143432617,37.14500045776367,36.5,36.5,74484000,0.6450004577636719,0.9307136535644531
2019-06-24,37.104000091552734,37.5,37.02000045776367,37.027000427246094,48302000,0.4799995422363281,0.8909993852887835
2019-06-25,36.029998779296875,37.099998474121094,35.82899856567383,37.07500076293945,57504000,1.2709999084472656,0.9162851061139788
2019-06-26,36.220001220703125,36.67900085449219,36.15999984741211,36.15999984741211,36697000,0.5190010070800781,0.9096423557826451
2019-06-27,37.00199890136719,37.084999084472656,36.31999969482422,36.31999969482422,41386000,0.7649993896484375,0.8967138017926898
2019-06-28,36.731998443603516,37.15399932861328,36.48699951171875,37.0260009765625,45927000,0.6669998168945312,0.8171424865722656
2019-07-01,37.459999084472656,37.66600036621094,37.20000076293945,37.349998474121094,49926000,0.4659996032714844,0.7855709620884487
2019-07-02,37.542999267578125,37.599998474121094,37.03099822998047,37.48899841308594,36250000,0.569000244140625,0.7520711081368583
2019-07-03,38.172000885009766,38.19900131225586,37.58399963378906,37.66899871826172,37990000,0.6150016784667969,0.7299284253801618
2019-07-05,38.05500030517578,38.13999938964844,37.555999755859375,37.82899856567383,37322000,0.5839996337890625,0.719928468976702
2019-07-08,37.61600112915039,37.82500076293945,37.5359992980957,37.819000244140625,31134000,0.28900146484375,0.6712145124162946
2019-07-09,37.99300003051758,38.47600173950195,37.75,37.90599822998047,69328000,0.7260017395019531,0.6677145276750837
2019-07-10,38.099998474121094,38.433998107910156,36.268001556396484,38.277000427246094,58788000,2.165996551513672,0.760857173374721
2019-07-11,37.95000076293945,38.45399856567383,37.880001068115234,38.11000061035156,43363000,0.5739974975585938,0.7382856096540179
2019-07-12,37.32500076293945,37.9739990234375,37.27899932861328,37.86800003051758,66369000,0.6949996948242188,0.7418569837297712
2019-07-15,36.65999984741211,37.36800003051758,36.22999954223633,37.29399871826172,79447000,1.13800048828125,0.7888570513044085
2019-07-16,36.5989990234375,37.13399887084961,36.492000579833984,37.00899887084961,58632000,0.641998291015625,0.7439283643450055
2019-07-17,36.24399948120117,36.650001525878906,36.17499923706055,36.625,136395000,0.4750022888183594,0.7407855987548828
2019-07-18,32.520999908447266,32.98500061035156,32.029998779296875,32.375999450683594,312871000,0.9550018310546875,0.7543572017124721
2019-07-19,31.510000228881836,32.584999084472656,31.42300033569336,32.34000015258789,163025000,1.1619987487792969,0.7897142682756696
2019-07-22,31.062000274658203,31.45400047302246,30.58099937438965,31.200000762939453,177180000,0.8730010986328125,0.8187858036586216
2019-07-23,30.729999542236328,31.350000381469727,30.600000381469727,31.143999099731445,91711000,0.75,0.831714357648577
2019-07-24,31.79400062561035,31.999000549316406,30.725000381469727,31.051000595092773,119618000,1.2740001678466797,0.8787856783185687
2019-07-25,32.645999908447266,32.76900100708008,31.6299991607666,31.88599967956543,107985000,1.1390018463134766,0.9184286934988839
2019-07-26,33.577999114990234,33.599998474121094,32.75,32.87900161743164,108475000,0.8499984741210938,0.9584999084472656
2019-07-29,33.27000045776367,33.63999938964844,32.87699890136719,33.597999572753906,57828000,0.76300048828125,0.9611426762172154
2019-07-30,32.59299850463867,32.96500015258789,32.323001861572266,32.91999816894531,60293000,0.641998291015625,0.852285657610212
2019-07-31,32.29899978637695,33.176998138427734,31.85300064086914,32.51599884033203,62595000,1.3239974975585938,0.9058570861816406
2019-08-01,31.950000762939453,32.858001708984375,31.874000549316406,32.42499923706055,65632000,0.9840011596679688,0.9265000479561942
2019-08-02,31.882999420166016,31.94099998474121,31.18000030517578,31.749000549316406,62803000,0.7609996795654297,0.899571418762207
2019-08-05,30.76300048828125,31.341999053955078,30.468000411987305,31.09600067138672,86925000,0.8739986419677734,0.9161428724016462
2019-08-06,31.010000228881836,31.187999725341797,30.530000686645508,31.058000564575195,61791000,0.6579990386962891,0.9292140688214984
2019-08-07,30.429000854492188,30.5,29.680999755859375,30.256000518798828,93224000,0.819000244140625,0.9194996697562081
2019-08-08,31.59000015258789,31.63599967956543,30.663000106811523,31.10300064086914,59059000,0.9729995727539062,0.9059997286115374
2019-08-09,30.89299964904785,31.663999557495117,30.56800079345703,31.374000549316406,53491000,1.095998764038086,0.9219281332833427
2019-08-12,31.08300018310547,31.288999557495117,30.323999404907227,30.54599952697754,65317000,0.9650001525878906,0.9372852870396206
2019-08-13,31.22800064086914,31.64299964904785,30.81599998474121,30.976999282836914,52894000,0.8269996643066406,0.9053566796439034
2019-08-14,29.910999298095703,30.840999603271484,29.801000595092773,30.801000595092773,73558000,1.039999008178711,0.898285048348563
2019-08-15,29.576000213623047,30.062999725341797,28.799999237060547,29.950000762939453,96292000,1.26300048828125,0.9277851922171456
2019-08-16,30.280000686645508,30.354999542236328,29.62700080871582,29.88599967956543,69058000,0.7279987335205078,0.9252850668770927
2019-08-19,30.937999725341797,31.174999237060547,30.475000381469727,30.625,49422000,0.6999988555908203,0.9294279643467495
2019-08-20,29.89900016784668,30.5,29.76799964904785,30.457000732421875,73499000,0.7320003509521484,0.8871424538748605
2019-08-21,29.7810001373291,30.288000106811523,29.6200008392334,30.160999298095703,56854000,0.667999267578125,0.8645708901541573
2019-08-22,29.69300079345703,30.033000946044922,29.315000534057617,29.864999771118164,49742000,0.7180004119873047,0.861499513898577
2019-08-23,29.143999099731445,29.900999069213867,29.031999588012695,29.5,63249000,0.8689994812011719,0.8611424309866769
2019-08-26,29.49799919128418,29.69499969482422,29.25,29.52400016784668,46957000,0.44499969482421875,0.8459281921386719
2019-08-27,29.10300064086914,29.677000045776367,28.719999313354492,29.45400047302246,63094000,0.957000732421875,0.8557853698730469
2019-08-28,29.177000045776367,29.281999588012695,28.774999618530273,28.94700050354004,39557000,0.5069999694824219,0.8224996839250837
2019-08-29,29.67799949645996,29.993000030517578,29.499000549316406,29.5,43885000,0.4939994812011719,0.7794997351510184
2019-08-30,29.375,29.893999099731445,29.084999084472656,29.878000259399414,44464000,0.8090000152587891,0.7683568681989398
