Date,Close,High,Low,Open,Volume,High_Low,ATR
2019-01-23,82.0009994506836,82.87149810791016,80.5999984741211,82.80000305175781,104504000,2.2714996337890625,2.177856990269252
2019-01-24,82.74649810791016,82.86299896240234,81.58899688720703,82.05349731445312,81798000,1.2740020751953125,2.122821262904576
2019-01-25,83.52850341796875,84.17400360107422,83.08049774169922,83.5250015258789,98918000,1.093505859375,1.9306073869977678
2019-01-28,81.89450073242188,82.25,80.70449829101562,82.17949676513672,96754000,1.545501708984375,1.878965105329241
2019-01-29,79.69400024414062,81.61900329589844,79.53600311279297,81.5634994506836,92656000,2.0830001831054688,1.8134651184082031
2019-01-30,83.52149963378906,83.84750366210938,80.98400115966797,81.1500015258789,115676000,2.8635025024414062,1.923715318952288
2019-01-31,85.9365005493164,86.82050323486328,83.9540023803711,84.64250183105469,218206000,2.8665008544921875,1.9797870091029577
2019-02-01,81.3115005493164,83.65299987792969,81.10050201416016,81.94400024414062,230124000,2.5524978637695312,2.076143537248884
2019-02-04,81.66549682617188,82.48149871826172,80.67500305175781,81.1500015258789,98582000,1.8064956665039062,2.015714372907366
2019-02-05,82.94049835205078,83.26300048828125,82.125,82.16699981689453,89062000,1.13800048828125,1.921464102608817
2019-02-06,82.01300048828125,83.61299896240234,81.66699981689453,83.5374984741211,78798000,1.9459991455078125,1.9564639500209264
2019-02-07,80.71849822998047,81.2770004272461,79.64550018310547,81.25,92532000,1.631500244140625,1.9920354570661272
2019-02-08,79.41100311279297,79.42949676513672,78.33799743652344,79.30000305175781,113150000,1.0914993286132812,1.9819286891392298
2019-02-11,79.55000305175781,80.4645004272461,79.30000305175781,80.04900360107422,66346000,1.1644973754882812,1.80914306640625
2019-02-12,81.90049743652344,81.97000122070312,79.94400024414062,80.19999694824219,97172000,2.0260009765625,1.791607448032924
2019-02-13,82.0,82.81900024414062,81.85549926757812,82.3499984741211,71206000,0.9635009765625,1.7694287981305803
2019-02-14,81.13249969482422,81.8949966430664,80.3030014038086,81.2249984741211,82410000,1.5919952392578125,1.805035182407924
2019-02-15,80.39749908447266,81.44550323486328,80.2249984741211,81.39299774169922,86878000,1.2205047607421875,1.7818211146763392
2019-02-19,81.37899780273438,81.69999694824219,80.02799987792969,80.05000305175781,73634000,1.6719970703125,1.7524637494768416
2019-02-20,81.1050033569336,81.74649810791016,80.50599670410156,81.5,66752000,1.2405014038085938,1.6365350995744978
2019-02-21,80.97200012207031,81.1780014038086,80.04550170898438,80.99250030517578,69668000,1.1324996948242188,1.5126778738839286
2019-02-22,81.5780029296875,81.74700164794922,81.05850219726562,81.17500305175781,61924000,0.6884994506835938,1.379535130092076
2019-02-25,81.6500015258789,82.7300033569336,81.51950073242188,82.07250213623047,63690000,1.2105026245117188,1.3369641985212053
2019-02-26,81.81999969482422,81.99949645996094,80.80650329589844,81.29900360107422,53316000,1.1929931640625,1.3408922467912947
2019-02-27,82.05449676513672,82.09049987792969,80.75499725341797,81.40899658203125,62976000,1.3355026245117188,1.2972853524344308
2019-02-28,81.99150085449219,82.5885009765625,81.69149780273438,81.76249694824219,60518000,0.897003173828125,1.244821275983538
2019-03-01,83.58650207519531,83.71299743652344,82.55000305175781,82.75650024414062,99498000,1.162994384765625,1.2499280657087053
2019-03-04,84.80850219726562,85.47149658203125,83.71800231933594,84.25,123348000,1.7534942626953125,1.291999271937779
2019-03-05,84.62149810791016,85.38999938964844,84.45050048828125,85.14749908447266,73630000,0.9394989013671875,1.2143919808523995
2019-03-06,83.44750213623047,84.88749694824219,83.41400146484375,84.79850006103516,79920000,1.4734954833984375,1.2508201599121094
2019-03-07,81.29750061035156,83.48750305175781,81.02549743652344,83.36849975585938,99140000,2.462005615234375,1.3129637581961495
2019-03-08,81.04000091552734,81.13600158691406,79.32849884033203,80.20050048828125,93340000,1.8075027465820312,1.3548921857561385
2019-03-11,83.53099822998047,83.614501953125,81.30049896240234,81.30599975585938,77528000,2.3140029907226562,1.400749751499721
2019-03-12,83.65499877929688,84.2135009765625,83.04900360107422,83.44999694824219,72290000,1.1644973754882812,1.3953208923339844
2019-03-13,84.54049682617188,85.0,83.96749877929688,84.1500015258789,71040000,1.032501220703125,1.3881781441824776
2019-03-14,84.31099700927734,85.0999984741211,84.21700286865234,84.55999755859375,58932000,0.88299560546875,1.4020707266671317
2019-03-15,85.61799621582031,85.94000244140625,84.65650177001953,85.1500015258789,151018000,1.2835006713867188,1.407284872872489
2019-03-18,87.10749816894531,87.5,85.63150024414062,85.63500213623047,108582000,1.868499755859375,1.4555353437151228
2019-03-19,88.09249877929688,89.20800018310547,87.67549896240234,87.67549896240234,127284000,1.532501220703125,1.469606672014509
2019-03-20,89.8635025024414,89.9749984741211,88.35150146484375,88.49700164794922,125312000,1.6234970092773438,1.5214990888323103
2019-03-21,90.96299743652344,91.1875,89.36399841308594,89.81300354003906,115356000,1.8235015869140625,1.5686781747000558
2019-03-22,88.2385025024414,90.9489974975586,88.15550231933594,90.50849914550781,127260000,2.7934951782226562,1.6429639543805803
2019-03-25,88.71299743652344,89.13400268554688,87.375,87.8895034790039,102076000,1.759002685546875,1.7014999389648438
2019-03-26,89.18800354003906,90.28849792480469,88.66799926757812,89.6500015258789,97318000,1.6204986572265625,1.7120001656668526
2019-03-27,88.28500366210938,89.375,87.28399658203125,89.20649719238281,86496000,2.09100341796875,1.685500008719308
2019-03-28,88.6709976196289,88.89649963378906,87.67350006103516,88.5,60860000,1.2229995727539062,1.643749782017299
2019-03-29,89.0374984741211,89.64299774169922,88.83149719238281,89.3290023803711,66416000,0.8115005493164062,1.5364281790597099
2019-04-01,90.70950317382812,90.78350067138672,89.9365005493164,90.00550079345703,84776000,0.8470001220703125,1.5137498038155692
2019-04-02,90.6989974975586,91.0,90.25599670410156,90.5510025024414,68962000,0.7440032958984375,1.493142809186663
2019-04-03,91.03500366210938,91.5,90.48100280761719,91.33599853515625,78522000,1.0189971923828125,1.5028572082519531
2019-04-04,90.94300079345703,91.4375,90.20999908447266,91.03250122070312,72478000,1.2275009155273438,1.4988572256905692
2019-04-05,91.86399841308594,91.92900085449219,91.2594985961914,91.44999694824219,72810000,0.6695022583007812,1.4132145472935267
2019-04-08,92.49299621582031,92.51000213623047,91.25550079345703,91.6614990234375,75056000,1.2545013427734375,1.393357413155692
2019-04-09,91.79199981689453,92.65450286865234,91.58899688720703,92.27449798583984,74288000,1.0655059814453125,1.3535009111676897
2019-04-10,92.36650085449219,92.4000015258789,91.44049835205078,92.05000305175781,59280000,0.959503173828125,1.2917867388044084
2019-04-11,92.20349884033203,92.49749755859375,92.0155029296875,92.43499755859375,53096000,0.48199462890625,1.1266795567103796
2019-04-12,92.15299987792969,92.57499694824219,92.06500244140625,92.41999816894531,62288000,0.5099945068359375,1.0374646868024553
2019-04-15,92.24349975585938,92.34249877929688,90.94499969482422,92.0999984741211,74488000,1.3974990844726562,1.021536145891462
2019-04-16,93.1520004272461,93.4885025024414,92.4000015258789,92.56749725341797,60892000,1.0885009765625,0.9499288286481585
2019-04-17,93.24099731445312,93.82350158691406,93.02200317382812,93.64949798583984,57870000,0.8014984130859375,0.9198216029575893
2019-04-18,93.08450317382812,93.54100036621094,92.9739990234375,93.43949890136719,54998000,0.5670013427734375,0.9023573739188058
2019-04-22,94.3655014038086,94.4209976196289,92.28199768066406,92.7699966430664,67476000,2.1389999389648438,0.994643075125558
2019-04-23,96.1884994506836,96.46299743652344,94.47899627685547,94.55999755859375,92808000,1.9840011596679688,1.083214351109096
2019-04-24,95.0875015258789,96.4844970703125,94.90799713134766,96.25,73516000,1.5764999389648438,1.1230359758649553
2019-04-25,95.11250305175781,96.12249755859375,95.0155029296875,95.8499984741211,121982000,1.10699462890625,1.1144283839634486
2019-04-26,97.53150177001953,97.55000305175781,94.9000015258789,96.44999694824219,168652000,2.6500015258789062,1.255892617361886
2019-04-29,96.92150115966797,97.81700134277344,96.70449829101562,97.44999694824219,80426000,1.1125030517578125,1.2457498822893416
2019-04-30,96.32599639892578,96.7854995727539,95.34750366210938,96.50499725341797,70120000,1.4379959106445312,1.2723563058035714
2019-05-01,95.57599639892578,97.18199920654297,95.52749633789062,96.65450286865234,62340000,1.6545028686523438,1.3219991411481584
2019-05-02,95.04100036621094,96.07749938964844,94.09349822998047,95.66649627685547,79258000,1.9840011596679688,1.4292853219168526
2019-05-03,98.12300109863281,98.22000122070312,96.80000305175781,97.44999694824219,127632000,1.4199981689453125,1.4942855834960938
2019-05-06,97.52749633789062,97.94999694824219,95.5250015258789,95.89900207519531,108356000,2.4249954223632812,1.5676781790597099
2019-05-07,96.05000305175781,97.45500183105469,95.16899871826172,96.99949645996094,118042000,2.2860031127929688,1.6532140459333147
2019-05-08,95.88849639892578,96.76850128173828,95.5,95.94349670410156,81572000,1.2685012817382812,1.6865713936941964
2019-05-09,94.99349975585938,95.47000122070312,93.80000305175781,95.0,106166000,1.6699981689453125,1.7653568812779017
2019-05-10,94.4990005493164,95.18949890136719,92.80000305175781,94.9000015258789,114360000,2.389495849609375,1.7832494463239397
2019-05-13,91.13400268554688,92.3270034790039,90.9000015258789,91.8280029296875,115668000,1.427001953125,1.7434637887137276
2019-05-14,92.00599670410156,92.62200164794922,90.7874984741211,91.9749984741211,92582000,1.834503173828125,1.761892591203962
2019-05-15,93.55750274658203,93.72149658203125,91.1500015258789,91.39749908447266,93852000,2.5714950561523438,1.866499764578683
2019-05-16,95.37850189208984,95.87550354003906,94.114501953125,94.2969970703125,94156000,1.7610015869140625,1.802999768938337
2019-05-17,93.44999694824219,95.52649688720703,93.36650085449219,94.65249633789062,94732000,2.1599960327148438,1.8778206961495536
2019-05-20,92.94850158691406,93.38899993896484,91.7770004272461,92.6344985961914,75964000,1.61199951171875,1.890249524797712
2019-05-21,92.8759994506836,93.94999694824219,92.30000305175781,93.739501953125,80102000,1.649993896484375,1.8899274553571428
2019-05-22,92.98400115966797,93.57450103759766,92.55000305175781,92.58899688720703,58732000,1.0244979858398438,1.8213915143694197
2019-05-23,90.77400207519531,92.19999694824219,90.20999908447266,91.82949829101562,88486000,1.9899978637695312,1.8621057782854353
2019-05-24,91.16400146484375,92.08799743652344,90.89250183105469,91.79450225830078,67394000,1.19549560546875,1.7742843627929688
2019-05-28,91.82150268554688,92.4635009765625,91.36750030517578,91.63749694824219,64000000,1.0960006713867188,1.689284188406808
2019-05-29,90.95950317382812,91.5,90.37650299072266,91.15599822998047,85580000,1.1234970092773438,1.678926740373884
2019-05-30,90.81600189208984,91.47350311279297,90.3915023803711,91.27449798583984,62938000,1.082000732421875,1.6369269234793526
2019-05-31,88.75350189208984,89.77950286865234,88.63500213623047,89.50050354003906,92376000,1.144500732421875,1.5479987008231026
2019-06-03,84.6344985961914,88.31449890136719,83.5999984741211,88.00050354003906,181974000,4.714500427246094,1.7828200204031808
2019-06-04,86.47799682617188,86.54100036621094,84.04450225830078,84.96199798583984,113582000,2.4964981079101562,1.8301053728376115
2019-06-05,86.92500305175781,87.5999984741211,85.76249694824219,87.4800033569336,84796000,1.8375015258789062,1.777677263532366
2019-06-06,87.71800231933594,88.0,86.30650329589844,86.885498046875,73786000,1.6934967041015625,1.772855486188616
2019-06-07,90.20149993896484,90.3125,87.97450256347656,88.18499755859375,96164000,2.3379974365234375,1.7855698721749442
2019-06-10,93.03150177001953,94.24349975585938,90.9000015258789,91.0999984741211,107420000,3.3434982299804688,1.9092483520507812
2019-06-11,93.18499755859375,94.68499755859375,92.9000015258789,94.1624984741211,80854000,1.7849960327148438,1.918891361781529
2019-06-12,92.76599884033203,93.25,92.21900177001953,92.6989974975586,53566000,1.0309982299804688,1.9193556649344308
2019-06-13,93.51499938964844,94.15450286865234,93.11100006103516,93.33599853515625,55916000,1.0435028076171875,1.8517488752092635
2019-06-14,93.4834976196289,93.80000305175781,92.94999694824219,93.19999694824219,57024000,0.850006103515625,1.827071053641183
2019-06-17,94.30149841308594,94.78450012207031,93.77249908447266,93.82499694824219,52686000,1.0120010375976562,1.8210710797991072
2019-06-18,95.06849670410156,96.08350372314453,94.989501953125,95.06749725341797,77914000,1.0940017700195312,1.8189642769949776
2019-06-19,95.43949890136719,95.97899627685547,94.62349700927734,95.39199829101562,57906000,1.355499267578125,1.8384998866489954
2019-06-20,95.90950012207031,96.76000213623047,95.29000091552734,96.66649627685547,64344000,1.470001220703125,1.8617499215262276
2019-06-21,95.56500244140625,96.29750061035156,95.37899780273438,95.80500030517578,78672000,0.9185028076171875,1.5906072344098772
2019-06-24,95.69499969482422,95.84300231933594,95.06500244140625,95.63300323486328,45660000,0.7779998779296875,1.4678573608398438
2019-06-25,93.91349792480469,95.81950378417969,93.62100219726562,95.59200286865234,60246000,2.1985015869140625,1.493643079485212
2019-06-26,94.8915023803711,95.19000244140625,94.36599731445312,94.6240005493164,48838000,0.824005126953125,1.4315365382603236
2019-06-27,95.21399688720703,95.56199645996094,94.9020004272461,95.0999984741211,42834000,0.6599960327148438,1.3116792951311385
2019-06-28,94.68150329589844,95.64700317382812,94.19999694824219,95.45500183105469,60748000,1.4470062255859375,1.176215580531529
2019-07-01,96.1094970703125,96.49099731445312,95.73300170898438,96.14900207519531,63842000,0.75799560546875,1.102858407156808
2019-07-02,96.71549987792969,96.739501953125,95.33149719238281,95.96900177001953,52918000,1.4080047607421875,1.1297874450683594
2019-07-03,96.94999694824219,97.07949829101562,96.5250015258789,96.79450225830078,33806000,0.5544967651367188,1.0948584420340401
2019-07-05,97.14550018310547,97.29499816894531,96.26499938964844,96.43000030517578,52568000,1.029998779296875,1.107715061732701
2019-07-08,97.61599731445312,97.80000305175781,96.4124984741211,96.70600128173828,57668000,1.3875045776367188,1.1345367431640625
2019-07-09,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000,2.3264999389648438,1.2225723266601562
2019-07-10,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828125,98638000,1.4770050048828125,1.2312513078962053
2019-07-11,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998047,86356000,2.0250015258789062,1.2708941868373327
2019-07-12,100.55000305175781,100.8499984741211,100.19349670410156,100.41349792480469,50186000,0.6565017700195312,1.2521798270089286
2019-07-15,101.04949951171875,101.1449966430664,100.07749938964844,101.06999969482422,59626000,1.0674972534179688,1.2728582109723772
2019-07-16,100.49500274658203,101.31600189208984,100.06099700927734,100.52899932861328,52364000,1.2550048828125,1.205465589250837
2019-07-17,99.60150146484375,100.5999984741211,99.60150146484375,100.35250091552734,51176000,0.9984970092773438,1.2179292951311385
2019-07-18,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000,1.7975006103515625,1.2991796221051897
2019-07-19,98.22599792480469,99.80000305175781,98.11150360107422,99.56050109863281,63712000,1.6884994506835938,1.3164291381835938
2019-07-22,99.28150177001953,99.44999694824219,97.91300201416016,98.55699920654297,58000000,1.5369949340820312,1.3720719473702567
2019-07-23,99.72450256347656,99.8895034790039,98.65650177001953,99.79949951171875,54070000,1.233001708984375,1.3595717293875558
2019-07-24,100.04049682617188,100.06500244140625,98.29350280761719,98.46499633789062,52626000,1.7714996337890625,1.446500505719866
2019-07-25,98.69100189208984,100.05999755859375,98.63600158691406,100.05000305175781,82730000,1.4239959716796875,1.4746431623186385
2019-07-26,97.15249633789062,97.54499816894531,96.22550201416016,97.0999984741211,98542000,1.3194961547851562,1.469785417829241
2019-07-29,95.62249755859375,96.61150360107422,94.5270004272461,96.5,89864000,2.084503173828125,1.4524999346051897
2019-07-30,94.92649841308594,95.49449920654297,94.17400360107422,94.55599975585938,58218000,1.32049560546875,1.4413206917898995
2019-07-31,93.33899688720703,94.97750091552734,92.47200012207031,94.90550231933594,89414000,2.5055007934570312,1.4756420680454798
2019-08-01,92.76599884033203,94.89600372314453,92.20050048828125,93.58599853515625,94266000,2.6955032348632812,1.6212850298200334
2019-08-02,91.16200256347656,92.31800079345703,90.4010009765625,92.25350189208984,99124000,1.9169998168945312,1.6819637843540736
2019-08-05,88.25650024414062,89.43350219726562,87.43900299072266,88.51100158691406,121164000,1.9944992065429688,1.7347848074776786
2019-08-06,89.3915023803711,89.6884994506836,87.66999816894531,89.61150360107422,101406000,2.0185012817382812,1.8076422555106026
2019-08-07,89.66999816894531,89.94650268554688,87.8499984741211,88.69950103759766,90538000,2.0965042114257812,1.8289996555873327
2019-08-08,91.64450073242188,91.71299743652344,89.90550231933594,90.30000305175781,74024000,1.8074951171875,1.8374993460518974
2019-08-09,90.37899780273438,91.55449676513672,90.11100006103516,91.44750213623047,57596000,1.4434967041015625,1.8308209010532923
2019-08-12,89.24600219726562,90.04900360107422,88.8499984741211,89.79949951171875,58110000,1.199005126953125,1.828392573765346
2019-08-13,91.21700286865234,91.58699798583984,89.0,89.1500015258789,79880000,2.5869979858398438,1.8866424560546875
2019-08-14,88.14800262451172,89.78250122070312,87.86100006103516,89.65049743652344,97872000,1.9215011596679688,1.9221785409109933
2019-08-15,88.80599975585938,89.4000015258789,88.0979995727539,89.09950256347656,75182000,1.302001953125,1.920928955078125
2019-08-16,89.62850189208984,90.14550018310547,89.22750091552734,89.64450073242188,60360000,0.917999267578125,1.8376072474888392
2019-08-19,90.80599975585938,91.30000305175781,90.63050079345703,90.90399932861328,56326000,0.6695022583007812,1.7911077226911272
2019-08-20,90.06900024414062,90.84100341796875,89.99400329589844,90.7249984741211,38590000,0.8470001220703125,1.6726433890206474
2019-08-21,91.177001953125,91.47899627685547,90.75,90.96949768066406,40636000,0.7289962768554688,1.5321786063058036
2019-08-22,90.23300170898438,91.47049713134766,90.00499725341797,91.4000015258789,53070000,1.4654998779296875,1.4999286106654577
2019-08-23,87.48100280761719,90.24500274658203,87.2614974975586,89.65149688720703,105416000,2.9835052490234375,1.5705718994140625
2019-08-26,88.44349670410156,88.5,87.17549896240234,88.34549713134766,61600000,1.3245010375976562,1.5210004534040178
2019-08-27,88.09149932861328,88.97000122070312,87.33399963378906,88.7864990234375,60394000,1.6360015869140625,1.488107408796038
2019-08-28,88.2125015258789,88.39299774169922,87.20249938964844,87.75,48394000,1.1904983520507812,1.4440362112862724
2019-08-29,89.31999969482422,89.92749786376953,88.86250305175781,89.1500015258789,60302000,1.0649948120117188,1.4170003618512834
2019-08-30,88.81449890136719,89.98699951171875,88.22850036621094,89.87449645996094,61174000,1.7584991455078125,1.4569642203194755
2019-09-03,89.49199676513672,90.04000091552734,88.4000015258789,88.5,70860000,1.6399993896484375,1.3893214634486608
2019-09-04,90.03099822998047,90.38150024414062,89.8115005493164,90.25,46482000,0.5699996948242188,1.29278564453125
2019-09-05,92.03600311279297,92.0999984741211,90.77899932861328,91.09750366210938,66216000,1.3209991455078125,1.294142586844308
2019-09-06,91.67549896240234,92.03250122070312,91.31999969482422,91.91100311279297,49938000,0.7125015258789062,1.2794641767229353
2019-09-09,91.56749725341797,92.5,91.23049926757812,92.05000305175781,59990000,1.269500732421875,1.3223212105887276
2019-09-10,91.02749633789062,91.29049682617188,90.26699829101562,91.13749694824219,52278000,1.02349853515625,1.334928240094866
2019-09-11,91.14949798583984,91.6709976196289,90.4540023803711,90.60700225830078,48656000,1.2169952392578125,1.3697853088378906
2019-09-12,92.17749786376953,92.68299865722656,91.71399688720703,91.88150024414062,56470000,0.9690017700195312,1.3343211582728796
2019-09-13,91.96700286865234,92.30599975585938,91.75849914550781,92.10050201416016,39426000,0.5475006103515625,1.160320826939174
2019-09-16,90.39199829101562,91.28450012207031,90.01000213623047,91.20099639892578,73510000,1.2744979858398438,1.1567491803850447
2019-09-17,91.12750244140625,91.19950103759766,90.20500183105469,90.35399627685547,39648000,0.9944992065429688,1.1109275817871094
2019-09-18,90.87300109863281,91.10299682617188,89.7750015258789,90.85199737548828,50112000,1.3279953002929688,1.120748792375837
2019-09-19,91.07499694824219,91.62850189208984,90.8949966430664,91.0510025024414,40630000,0.7335052490234375,1.0970709664481026
2019-09-20,89.70800018310547,91.53150177001953,89.0459976196289,91.08550262451172,106838000,2.485504150390625,1.1489998953683036
2019-09-23,89.26499938964844,89.63500213623047,88.36599731445312,88.8499984741211,58446000,1.2690048217773438,1.122500283377511
2019-09-24,87.08049774169922,89.7854995727539,86.77749633789062,89.53050231933594,92320000,3.0080032348632812,1.2966433933803014
2019-09-25,88.41649627685547,88.6500015258789,86.1500015258789,87.36799621582031,69864000,2.5,1.3808577401297433
2019-09-26,86.99199676513672,88.16850280761719,86.57499694824219,88.1395034790039,70736000,1.593505859375,1.44378662109375
2019-09-27,86.27249908447266,87.45600128173828,85.69100189208984,87.4000015258789,78144000,1.7649993896484375,1.4791793823242188
2019-09-30,86.79550170898438,86.87300109863281,85.46099853515625,86.34950256347656,52894000,1.4120025634765625,1.506929670061384
2019-10-01,86.78250122070312,87.77999877929688,86.42050170898438,87.30000305175781,61690000,1.3594970703125,1.517108372279576
2019-10-02,85.6614990234375,86.44450378417969,85.25,86.38700103759766,66022000,1.1945037841796875,1.5332156590053014
2019-10-03,86.22100067138672,86.25,84.25299835205078,85.6500015258789,69364000,1.9970016479492188,1.636751447405134
2019-10-04,86.98249816894531,87.02899932861328,85.96150207519531,86.3010025024414,49438000,1.0674972534179688,1.6219656808035714
2019-10-07,86.63300323486328,87.3915023803711,86.18499755859375,86.58149719238281,43094000,1.2065048217773438,1.6371089390345983
2019-10-08,85.27549743652344,86.3499984741211,85.25,86.12449645996094,50840000,1.0999984741210938,1.6208234514508928
2019-10-09,86.09950256347656,86.49749755859375,85.71800231933594,85.98049926757812,40870000,0.7794952392578125,1.6241084507533483
2019-10-10,86.01300048828125,86.91449737548828,85.6875,86.26200103759766,51504000,1.2269973754882812,1.5342151096888952
2019-10-11,86.59600067138672,87.27249908447266,86.49299621582031,87.14600372314453,65100000,0.7795028686523438,1.4992506844656808
2019-10-14,86.82150268554688,87.09449768066406,86.0999984741211,86.44550323486328,38204000,0.9944992065429688,1.355428968157087
2019-10-15,88.36900329589844,88.82250213623047,87.03099822998047,87.10700225830078,62234000,1.79150390625,1.3048221043178014
2019-10-16,88.87149810791016,89.31199645996094,88.5260009765625,88.66649627685547,55268000,0.7859954833984375,1.2471427917480469
2019-10-17,89.3740005493164,89.94249725341797,89.10099792480469,89.82450103759766,52948000,0.8414993286132812,1.1811785016741072
2019-10-18,87.87550354003906,89.6989974975586,87.45999908447266,89.38999938964844,67250000,2.2389984130859375,1.2402496337890625
2019-10-21,89.28299713134766,89.29399871826172,88.25,88.48300170898438,42608000,1.0439987182617188,1.2177140372140067
2019-10-22,88.2864990234375,89.48899841308594,88.0999984741211,89.40750122070312,42234000,1.3889999389648438,1.2316066196986608
2019-10-23,88.1084976196289,88.50250244140625,87.0999984741211,88.06500244140625,42764000,1.4025039672851562,1.1891424996512276
2019-10-24,89.03900146484375,89.41699981689453,88.01349639892578,88.55449676513672,88922000,1.40350341796875,1.2131429399762834
2019-10-25,88.06649780273438,88.21050262451172,84.75,84.87750244140625,192528000,3.4605026245117188,1.374142783028739
2019-10-28,88.85399627685547,88.93499755859375,87.125,87.40299987792969,74178000,1.80999755859375,1.4248570033482142
2019-10-29,88.135498046875,88.8499984741211,87.79049682617188,88.7405014038086,45538000,1.0595016479492188,1.444857461111886
2019-10-30,88.99949645996094,89.11900329589844,87.95600128173828,88.01200103759766,48988000,1.1630020141601562,1.440286363874163
2019-10-31,88.83300018310547,89.5999984741211,88.5739974975586,88.79949951171875,55624000,1.0260009765625,1.4578933715820312
2019-11-01,89.5719985961914,89.87249755859375,89.260498046875,89.40049743652344,55808000,0.61199951171875,1.4305719648088728
2019-11-04,90.23300170898438,90.75299835205078,90.05049896240234,90.05049896240234,55438000,0.7024993896484375,1.352785927908761
2019-11-05,90.08550262451172,90.51249694824219,89.69999694824219,90.45800018310547,37710000,0.8125,1.3546791076660156
2019-11-06,89.78849792480469,90.125,89.42900085449219,90.05000305175781,40596000,0.6959991455078125,1.3442862374441964
2019-11-07,89.41000366210938,90.29499816894531,89.17400360107422,90.18800354003906,53022000,1.1209945678710938,1.2644288199288505
2019-11-08,89.29399871826172,89.49400329589844,88.7020034790039,89.39450073242188,42466000,0.7919998168945312,1.2464288984026228
2019-11-11,88.5824966430664,89.0,88.35649871826172,88.9000015258789,38920000,0.6435012817382812,1.193178994315011
2019-11-12,88.9000015258789,89.31099700927734,88.59549713134766,88.73300170898438,40752000,0.7154998779296875,1.1441072736467635
2019-11-13,87.65550231933594,88.75,87.36599731445312,88.66950225830078,59790000,1.384002685546875,1.142714364188058
2019-11-14,87.7300033569336,88.32949829101562,87.47799682617188,87.57150268554688,45296000,0.85150146484375,0.9563571384974888
2019-11-15,86.97450256347656,88.08399963378906,86.64299774169922,88.00250244140625,78552000,1.4410018920898438,0.9300003051757812
2019-11-18,87.62650299072266,87.68499755859375,86.135498046875,86.91500091552734,56790000,1.54949951171875,0.9650001525878906
2019-11-19,87.6395034790039,88.03399658203125,87.15149688720703,87.84950256347656,45416000,0.8824996948242188,0.9449642726353237
2019-11-20,87.27649688720703,88.1259994506836,86.70600128173828,87.45700073242188,55800000,1.4199981689453125,0.973106929234096
2019-11-21,86.7354965209961,87.34349822998047,86.51799774169922,87.1500015258789,53258000,0.82550048828125,0.9883569989885602
2019-11-22,87.28600311279297,87.32150268554688,86.55000305175781,86.95099639892578,49582000,0.7714996337890625,0.9932855878557477
2019-11-25,88.69200134277344,88.87100219726562,87.66200256347656,87.6624984741211,69724000,1.2089996337890625,1.0216069902692522
2019-11-26,89.84700012207031,89.85150146484375,88.9175033569336,88.99600219726562,63624000,0.9339981079101562,1.038606916155134
2019-11-27,90.92549896240234,91.2249984741211,89.8655014038086,90.05000305175781,60512000,1.3594970703125,1.055642809186663
2019-11-29,90.04000091552734,91.2344970703125,90.03949737548828,90.88899993896484,38468000,1.1949996948242188,1.0844285147530692
2019-12-02,89.08000183105469,90.27749633789062,88.13400268554688,90.22000122070312,78512000,2.14349365234375,1.191570826939174
2019-12-03,88.49800109863281,88.64350128173828,87.36150360107422,88.0,67618000,1.2819976806640625,1.2320349557059151
2019-12-04,88.03450012207031,89.45449829101562,88.01100158691406,88.70050048828125,53402000,1.4434967041015625,1.2362845284598214
2019-12-05,87.02400207519531,88.17500305175781,87.0,88.17500305175781,56476000,1.1750030517578125,1.2593917846679688
2019-12-06,87.58000183105469,87.72000122070312,87.00650024414062,87.55999755859375,62348000,0.7135009765625,1.2074274335588728
2019-12-09,87.47550201416016,88.34449768066406,87.28050231933594,87.53299713134766,48856000,1.063995361328125,1.1727485656738281
2019-12-10,86.96050262451172,87.53350067138672,86.75,87.37000274658203,50286000,0.7835006713867188,1.165677206856864
2019-12-11,87.43599700927734,87.5,86.7854995727539,87.08350372314453,41952000,0.7145004272460938,1.1152845110212053
2019-12-12,88.0165023803711,88.19999694824219,87.27200317382812,87.5,61918000,0.9279937744140625,1.122605460030692
2019-12-13,88.0469970703125,88.44950103759766,87.75,88.25,54914000,0.6995010375976562,1.1174627031598772
2019-12-16,88.46050262451172,88.4749984741211,87.85250091552734,88.3499984741211,62904000,0.62249755859375,1.0755696977887834
2019-12-17,89.53299713134766,89.5999984741211,88.86949920654297,88.90049743652344,72888000,0.730499267578125,1.0610340663364954
2019-12-18,89.20149993896484,89.91000366210938,89.11799621582031,89.7509994506836,67028000,0.7920074462890625,1.0204990931919642
2019-12-19,89.61399841308594,89.64949798583984,88.7030029296875,89.0250015258789,53056000,0.9464950561523438,1.002748761858259
2019-12-20,89.32499694824219,90.14849853515625,89.12249755859375,89.98100280761719,103016000,1.0260009765625,0.9229278564453125
2019-12-23,89.6500015258789,89.6500015258789,89.22550201416016,89.41300201416016,42728000,0.42449951171875,0.861677987234933
2019-12-24,89.46050262451172,89.77850341796875,89.37899780273438,89.69049835205078,17626000,0.399505615234375,0.7871071951729911
