Date,Close,High,Low,Open,Volume,High_Low,ATR
2022-08-12,9.90999984741211,9.970000267028809,9.420000076293945,9.550000190734863,30638200,0.5500001907348633,0.5348570687430245
2022-08-15,9.90999984741211,10.100000381469727,9.760000228881836,9.819999694824219,33263400,0.3400001525878906,0.5391428130013602
2022-08-16,9.739999771118164,9.880000114440918,9.359999656677246,9.850000381469727,40603900,0.5200004577636719,0.5384285790579659
2022-08-17,9.430000305175781,9.619000434875488,9.329999923706055,9.5600004196167,33933600,0.2890005111694336,0.5262143271309989
2022-08-18,9.149999618530273,9.470000267028809,9.119999885559082,9.420000076293945,26365600,0.35000038146972656,0.5205000468662807
2022-08-19,8.510000228881836,9.010000228881836,8.479999542236328,9.0,40560200,0.5300006866455078,0.5170715195792062
2022-08-22,8.069999694824219,8.399999618530273,8.0600004196167,8.319999694824219,37824900,0.3399991989135742,0.4720715114048549
2022-08-23,8.010000228881836,8.279999732971191,8.0,8.100000381469727,25658500,0.2799997329711914,0.47064290727887836
2022-08-24,8.100000381469727,8.359999656677246,7.980000019073486,8.039999961853027,26576400,0.37999963760375977,0.4706428732190813
2022-08-25,8.420000076293945,8.430000305175781,8.050000190734863,8.220000267028809,25635600,0.38000011444091797,0.4427857739584787
2022-08-26,7.940000057220459,8.430000305175781,7.929999828338623,8.420000076293945,34150400,0.5000004768371582,0.4292144094194685
2022-08-29,7.809999942779541,7.998000144958496,7.760000228881836,7.820000171661377,28566200,0.23799991607666016,0.40621444157191683
2022-08-30,7.789999961853027,7.974999904632568,7.679999828338623,7.929999828338623,27189200,0.2950000762939453,0.40300015040806364
2022-08-31,7.71999979019165,8.0,7.699999809265137,7.949999809265137,28691500,0.3000001907348633,0.378000123160226
2022-09-01,7.489999771118164,7.619999885559082,7.21999979019165,7.610000133514404,39079700,0.40000009536743164,0.3672858306339809
2022-09-02,7.400000095367432,7.670000076293945,7.349999904632568,7.670000076293945,25965000,0.32000017166137695,0.3658572605678013
2022-09-06,7.28000020980835,7.460000038146973,7.170000076293945,7.449999809265137,30429400,0.28999996185302734,0.349428653717041
2022-09-07,7.389999866485596,7.429999828338623,7.179999828338623,7.269999980926514,30330000,0.25,0.34664290291922434
2022-09-08,7.53000020980835,7.53000020980835,7.269999980926514,7.329999923706055,26303600,0.26000022888183594,0.34021432059151785
2022-09-09,7.789999961853027,7.820000171661377,7.639999866485596,7.679999828338623,27822300,0.18000030517578125,0.31521429334368023
2022-09-12,8.010000228881836,8.029999732971191,7.820000171661377,7.860000133514404,30544800,0.20999956130981445,0.3059286049434117
2022-09-13,7.480000019073486,7.659999847412109,7.449999809265137,7.630000114440918,29770700,0.21000003814697266,0.3009286267416818
2022-09-14,7.630000114440918,7.630000114440918,7.329999923706055,7.449999809265137,29422500,0.3000001907348633,0.2952143805367606
2022-09-15,8.010000228881836,8.100000381469727,7.449999809265137,7.46999979019165,51700600,0.6500005722045898,0.31450012751988005
2022-09-16,7.78000020980835,7.929999828338623,7.639999866485596,7.75,42155500,0.28999996185302734,0.29950009073529926
2022-09-19,7.860000133514404,7.860000133514404,7.579999923706055,7.639999866485596,29238800,0.2800002098083496,0.3025001117161342
2022-09-20,7.619999885559082,7.914999961853027,7.599999904632568,7.78000020980835,30349600,0.315000057220459,0.30392868178231375
2022-09-21,7.690000057220459,8.069999694824219,7.65500020980835,7.71999979019165,36814500,0.41499948501586914,0.3121429170880999
2022-09-22,7.369999885559082,7.739999771118164,7.239999771118164,7.739999771118164,49138300,0.5,0.3192857674189976
2022-09-23,7.400000095367432,7.420000076293945,7.130000114440918,7.199999809265137,34197300,0.28999996185302734,0.3171428952898298
2022-09-26,7.53000020980835,7.829999923706055,7.349999904632568,7.349999904632568,45429800,0.48000001907348633,0.33071432794843403
2022-09-27,7.630000114440918,7.835000038146973,7.460000038146973,7.690000057220459,31794700,0.375,0.3396428993770054
2022-09-28,7.940000057220459,8.0,7.619999885559082,7.630000114440918,31955900,0.38000011444091797,0.34821431977408274
2022-09-29,8.079999923706055,8.329999923706055,7.78000020980835,8.050000190734863,57845800,0.5499997138977051,0.37464284896850586
2022-09-30,8.130000114440918,8.5,7.9710001945495605,8.010000228881836,47454800,0.5289998054504395,0.3974285806928362
2022-10-03,8.239999771118164,8.300000190734863,7.96999979019165,8.145000457763672,35524000,0.3300004005432129,0.4060000351497105
2022-10-04,8.460000038146973,8.609999656677246,8.34000015258789,8.479999542236328,36313300,0.26999950408935547,0.40385712896074566
2022-10-05,8.420000076293945,8.484999656677246,8.074999809265137,8.260000228881836,37790200,0.4099998474121094,0.38671422004699707
2022-10-06,8.470000267028809,8.600000381469727,8.3149995803833,8.399999618530273,27653400,0.2850008010864258,0.38635713713509695
2022-10-07,8.149999618530273,8.279999732971191,8.109999656677246,8.260000228881836,29550500,0.1700000762939453,0.37849998474121094
2022-10-10,8.0600004196167,8.180000305175781,7.880000114440918,8.170000076293945,26923300,0.3000001907348633,0.37742856570652555
2022-10-11,8.039999961853027,8.295000076293945,7.699999809265137,7.989999771118164,40775800,0.5950002670288086,0.3902857644217355
2022-10-12,8.069999694824219,8.100000381469727,7.820000171661377,8.0600004196167,30201600,0.2800002098083496,0.37457149369376047
2022-10-13,8.079999923706055,8.199999809265137,7.565000057220459,7.739999771118164,36040900,0.6349997520446777,0.3992143358503069
2022-10-14,7.53000020980835,8.3100004196167,7.53000020980835,8.229999542236328,37430100,0.7800002098083496,0.42064292090279715
2022-10-17,7.940000057220459,8.0600004196167,7.690000057220459,7.710000038146973,31751700,0.37000036239624023,0.42028580393110004
2022-10-18,8.15999984741211,8.329999923706055,8.039999961853027,8.149999618530273,37120400,0.28999996185302734,0.41385722160339355
2022-10-19,7.909999847412109,8.125,7.84499979019165,8.0600004196167,26594000,0.2800002098083496,0.39457154273986816
2022-10-20,8.039999961853027,8.260000228881836,7.730000019073486,7.730000019073486,26689500,0.5300002098083496,0.3946430001940046
2022-10-21,8.289999961853027,8.319999694824219,7.809999942779541,7.929999828338623,30705700,0.5099997520446777,0.4075000967298235
2022-10-24,8.270000457763672,8.300000190734863,8.010000228881836,8.300000190734863,28062200,0.28999996185302734,0.4089287008558001
2022-10-25,8.65999984741211,8.65999984741211,8.359999656677246,8.359999656677246,31001500,0.3000001907348633,0.4010715825217111
2022-10-26,8.569999694824219,9.050000190734863,8.390000343322754,8.479999542236328,33530900,0.6599998474121094,0.4278572286878313
2022-10-27,8.600000381469727,8.779999732971191,8.460000038146973,8.680000305175781,28940800,0.31999969482421875,0.43857148715427946
2022-10-28,8.640000343322754,8.65999984741211,8.364999771118164,8.550000190734863,20697400,0.2950000762939453,0.4382143361227853
2022-10-31,8.789999961853027,8.829999923706055,8.430000305175781,8.59000015258789,31376100,0.39999961853027344,0.4242857183728899
2022-11-01,8.649999618530273,9.0600004196167,8.5600004196167,8.989999771118164,29800000,0.5,0.43999998910086496
2022-11-02,8.220000267028809,8.760000228881836,8.199999809265137,8.699999809265137,36042600,0.5600004196166992,0.43464289392743793
2022-11-03,8.079999923706055,8.300000190734863,7.869999885559082,8.069999694824219,36419500,0.43000030517578125,0.4096429007393973
2022-11-04,7.929999828338623,8.199999809265137,7.650000095367432,8.1899995803833,64338900,0.5499997138977051,0.42249999727521625
2022-11-07,7.019999980926514,7.849999904632568,6.889999866485596,7.78000020980835,99332800,0.9600000381469727,0.4703571455819266
2022-11-08,7.210000038146973,7.420000076293945,6.909999847412109,7.079999923706055,56353900,0.5100002288818359,0.4867857183728899
2022-11-09,6.980000019073486,7.184999942779541,6.949999809265137,7.119999885559082,42517300,0.2350001335144043,0.4657142843518938
2022-11-10,7.639999866485596,7.96999979019165,7.429999828338623,7.460000038146973,58579800,0.5399999618530273,0.4678571564810617
2022-11-11,8.40999984741211,8.420000076293945,7.375,7.480000019073486,55324100,1.0450000762939453,0.5217857360839844
2022-11-14,8.100000381469727,8.319999694824219,7.953000068664551,8.180000305175781,37402700,0.36699962615966797,0.526571410042899
2022-11-15,8.34000015258789,8.470000267028809,8.154999732971191,8.449999809265137,34454100,0.3150005340576172,0.5019286019461495
2022-11-16,8.0600004196167,8.239999771118164,8.0,8.180000305175781,28436000,0.23999977111816406,0.49621432168143137
2022-11-17,7.619999885559082,7.880000114440918,7.525000095367432,7.829999923706055,33746500,0.35500001907348633,0.50050003187997
2022-11-18,7.389999866485596,7.789999961853027,7.309999942779541,7.760000228881836,27245200,0.48000001907348633,0.5062143462044852
2022-11-21,7.190000057220459,7.320000171661377,7.070000171661377,7.309999942779541,36605600,0.25,0.48835720334734234
2022-11-22,7.21999979019165,7.25,6.980000019073486,7.179999828338623,27327800,0.26999998092651367,0.4676428862980434
2022-11-23,7.369999885559082,7.420000076293945,7.119999885559082,7.25,24182900,0.3000001907348633,0.4583571638379778
2022-11-25,7.28000020980835,7.339000225067139,7.190000057220459,7.320000171661377,10824400,0.1490001678466797,0.4297143391200474
2022-11-28,7.159999847412109,7.400000095367432,7.150000095367432,7.230000019073486,19438000,0.25,0.379000050680978
2022-11-29,7.079999923706055,7.300000190734863,7.050000190734863,7.199999809265137,22150800,0.25,0.36042860576084684
2022-11-30,7.5,7.510000228881836,7.0329999923706055,7.139999866485596,32745700,0.47700023651123047,0.37771432740347727
2022-12-01,7.860000133514404,7.880000114440918,7.46999979019165,7.510000228881836,34424400,0.4100003242492676,0.3684286390032087
2022-12-02,7.659999847412109,7.760000228881836,7.5,7.614999771118164,18794000,0.26000022888183594,0.3123572213309152
2022-12-05,7.190000057220459,7.695000171661377,7.105000019073486,7.619999885559082,32158200,0.5900001525878906,0.3282858303615025
2022-12-06,6.989999771118164,7.195000171661377,6.880000114440918,7.190000057220459,32868100,0.315000057220459,0.3282857963017055
2022-12-07,7.070000171661377,7.349999904632568,7.019999980926514,7.079999923706055,28351600,0.3299999237060547,0.33471437862941195
2022-12-08,7.119999885559082,7.269999980926514,6.940000057220459,7.099999904632568,23107700,0.3299999237060547,0.3329286575317383
2022-12-09,7.110000133514404,7.190000057220459,7.03000020980835,7.059999942779541,23367300,0.15999984741210938,0.3100715024130685
2022-12-12,7.289999961853027,7.309999942779541,7.090000152587891,7.110000133514404,22672400,0.2199997901916504,0.30792863028390066
2022-12-13,7.5,7.96999979019165,7.489999771118164,7.730000019073486,41033800,0.48000001907348633,0.3229286330086844
2022-12-14,7.349999904632568,7.599999904632568,7.264999866485596,7.5,22653800,0.33500003814697266,0.32542862210954937
2022-12-15,7.010000228881836,7.297999858856201,7.010000228881836,7.170000076293945,25417100,0.28799962997436523,0.33535715511866976
2022-12-16,6.900000095367432,7.079999923706055,6.760000228881836,7.019999980926514,32655600,0.31999969482421875,0.3403571333203997
2022-12-19,6.349999904632568,6.829999923706055,6.320000171661377,6.800000190734863,41511600,0.5099997520446777,0.35892854418073383
2022-12-20,6.309999942779541,6.539999961853027,6.199999809265137,6.289999961853027,30215600,0.3400001525878906,0.3491428239004953
2022-12-21,6.5,6.519999980926514,6.039999961853027,6.239999771118164,34408600,0.48000001907348633,0.35414280210222515
2022-12-22,6.320000171661377,6.380000114440918,6.179999828338623,6.369999885559082,28066000,0.20000028610229492,0.3498570919036865
2022-12-23,6.289999961853027,6.300000190734863,6.070000171661377,6.269999980926514,20419000,0.23000001907348633,0.32414279665265766
2022-12-27,6.0,6.21999979019165,5.920000076293945,6.150000095367432,34573300,0.2999997138977051,0.32307134355817524
2022-12-28,6.070000171661377,6.170000076293945,5.949999809265137,5.980000019073486,30096800,0.2200002670288086,0.3152142252240862
2022-12-29,6.400000095367432,6.525000095367432,6.099999904632568,6.099999904632568,42694200,0.4250001907348633,0.32199995858328684
2022-12-30,6.420000076293945,6.420000076293945,6.190000057220459,6.190000057220459,27830900,0.23000001907348633,0.32699997084481375
2023-01-03,6.389999866485596,6.639999866485596,6.275000095367432,6.579999923706055,29969900,0.36499977111816406,0.3373571123395647
2023-01-04,6.579999923706055,6.675000190734863,6.369999885559082,6.480000019073486,31660500,0.30500030517578125,0.3248571327754429
2023-01-05,6.320000171661377,6.489999771118164,6.25,6.449999809265137,34186000,0.23999977111816406,0.31807139941624235
2023-01-06,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,30596400,0.3599996566772461,0.3232142584664481
2023-01-09,6.5,6.670000076293945,6.400000095367432,6.489999771118164,31028900,0.26999998092651367,0.31964285033089773
2023-01-10,6.699999809265137,6.71999979019165,6.489999771118164,6.5,28236600,0.23000001907348633,0.29964286940438406
2023-01-11,6.980000019073486,6.989999771118164,6.760000228881836,6.840000152587891,25936700,0.22999954223632812,0.291785682950701
2023-01-12,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,30152500,0.26999998092651367,0.27678568022591726
2023-01-13,6.960000038146973,7.010000228881836,6.809999942779541,6.840000152587891,20981000,0.20000028610229492,0.27678568022591726
2023-01-17,7.070000171661377,7.150000095367432,6.730000019073486,6.989999771118164,30910300,0.4200000762939453,0.2903571128845215
2023-01-18,6.900000095367432,7.300000190734863,6.880000114440918,7.15500020980835,32743400,0.4200000762939453,0.2989285673413958
2023-01-19,6.730000019073486,6.894999980926514,6.670000076293945,6.800000190734863,24841700,0.22499990463256836,0.29928568431309294
2023-01-20,7.019999980926514,7.059999942779541,6.71999979019165,6.760000228881836,28751700,0.3400001525878906,0.2932142530168806
2023-01-23,7.380000114440918,7.409999847412109,6.991000175476074,7.03000020980835,31633300,0.41899967193603516,0.30671422822134836
2023-01-24,7.019999980926514,7.420000076293945,7.0,7.0,22649500,0.4200000762939453,0.3106428214481899
2023-01-25,7.21999979019165,7.269999980926514,6.690000057220459,6.920000076293945,37147900,0.5799999237060547,0.3302856513432094
2023-01-26,7.239999771118164,7.449999809265137,7.039999961853027,7.369999885559082,28005600,0.4099998474121094,0.34242851393563406
2023-01-27,7.550000190734863,7.730000019073486,7.139999866485596,7.190000057220459,37555200,0.5900001525878906,0.35885712078639437
2023-01-30,7.369999885559082,7.610000133514404,7.360000133514404,7.5,28567800,0.25,0.35742855072021484
2023-01-31,7.78000020980835,7.820000171661377,7.380000114440918,7.409999847412109,40984000,0.440000057220459,0.3724285534449986
2023-02-01,8.199999809265137,8.220000267028809,7.679999828338623,7.730000019073486,50123700,0.5400004386901855,0.39457147462027414
2023-02-02,8.989999771118164,9.210000038146973,8.470000267028809,8.510000228881836,71889700,0.7399997711181641,0.42814288820539204
2023-02-03,8.40999984741211,8.899999618530273,8.373000144958496,8.539999961853027,64785500,0.5269994735717773,0.4514999730246408
2023-02-06,8.3100004196167,8.53499984741211,8.239999771118164,8.3100004196167,38845500,0.2950000762939453,0.44257140159606934
2023-02-07,8.329999923706055,8.40999984741211,8.0600004196167,8.329999923706055,42201800,0.34999942779541016,0.4375713552747454
2023-02-08,8.220000267028809,8.569999694824219,8.170000076293945,8.25,35105500,0.39999961853027344,0.4500713348388672
2023-02-09,7.949999809265137,8.430000305175781,7.940000057220459,8.34000015258789,33366700,0.49000024795532227,0.4607856273651123
2023-02-10,7.510000228881836,7.860000133514404,7.460000038146973,7.789999961853027,43042400,0.40000009536743164,0.4594285147530692
2023-02-13,7.610000133514404,7.775000095367432,7.449999809265137,7.579999923706055,87397100,0.3250002861022949,0.4526428154536656
2023-02-14,9.220000267028809,9.295000076293945,8.229999542236328,8.59000015258789,216055200,1.0650005340576172,0.48728571619306293
2023-02-15,10.109999656677246,10.229999542236328,9.109999656677246,9.15999984741211,153210400,1.119999885559082,0.5380000046321324
2023-02-16,9.710000038146973,10.3100004196167,9.600000381469727,9.649999618530273,88638800,0.7100000381469727,0.5465714250292096
2023-02-17,9.199999809265137,9.710000038146973,9.085000038146973,9.569999694824219,62137800,0.625,0.5733571393149239
2023-02-21,8.470000267028809,9.100000381469727,8.399999618530273,9.010000228881836,65226600,0.7000007629394531,0.5919286182948521
2023-02-22,8.359999656677246,8.625,8.15999984741211,8.479999542236328,55346000,0.4650001525878906,0.586571455001831
2023-02-23,8.170000076293945,8.479999542236328,7.909999847412109,8.420000076293945,60015500,0.5699996948242188,0.5744285924094064
2023-02-24,8.09000015258789,8.199999809265137,7.869999885559082,7.940000057220459,41518600,0.3299999237060547,0.5603571959904262
2023-02-27,8.029999732971191,8.229999542236328,7.960000038146973,8.119999885559082,35270000,0.26999950408935547,0.5585714408329555
2023-02-28,7.840000152587891,8.097000122070312,7.800000190734863,7.960000038146973,32937000,0.2969999313354492,0.5547857625143868
2023-03-01,7.690000057220459,7.909999847412109,7.690000057220459,7.829999923706055,27939100,0.2199997901916504,0.5419286319187709
2023-03-02,7.96999979019165,8.029999732971191,7.559999942779541,7.590000152587891,36538700,0.4699997901916504,0.5405000277927944
2023-03-03,8.329999923706055,8.5,8.0,8.0,43229100,0.5,0.5476428781236921
2023-03-06,8.279999732971191,8.449999809265137,8.199999809265137,8.34000015258789,28316200,0.25,0.542285714830671
2023-03-07,8.279999732971191,8.425000190734863,8.1899995803833,8.274999618530273,26819600,0.2350006103515625,0.48300000599452425
2023-03-08,8.130000114440918,8.579999923706055,8.0600004196167,8.359999656677246,38723600,0.5199995040893555,0.4401428358895438
2023-03-09,7.690000057220459,8.260000228881836,7.679999828338623,8.069999694824219,29005900,0.5800004005432129,0.4308571474892752
2023-03-10,7.349999904632568,7.679999828338623,7.28000020980835,7.590000152587891,41953600,0.39999961853027344,0.41478569167000906
2023-03-13,7.869999885559082,8.149999618530273,7.190000057220459,7.289999961853027,63183500,0.9599995613098145,0.4333570344107492
2023-03-14,7.889999866485596,8.140000343322754,7.78000020980835,8.050000190734863,33460100,0.3600001335144043,0.42585703304835726
2023-03-15,7.900000095367432,7.989999771118164,7.699999809265137,7.809999942779541,28217400,0.28999996185302734,0.4058570521218436
2023-03-16,7.980000019073486,8.079999923706055,7.860000133514404,8.010000228881836,20255400,0.2199997901916504,0.3979998997279576
2023-03-17,7.880000114440918,8.029999732971191,7.840000152587891,7.929999828338623,20920800,0.18999958038330078,0.3922856194632394
2023-03-20,8.079999923706055,8.095000267028809,7.71999979019165,7.764999866485596,25497400,0.3750004768371582,0.39785708699907574
2023-03-21,8.449999809265137,8.510000228881836,8.170000076293945,8.199999809265137,27104500,0.3400001525878906,0.40642854145595003
2023-03-22,8.210000038146973,8.619999885559082,8.199999809265137,8.4399995803833,34151000,0.4200000762939453,0.4028571333203997
2023-03-23,8.329999923706055,8.5600004196167,8.15999984741211,8.319999694824219,22662200,0.40000057220458984,0.395714317049299
2023-03-24,8.199999809265137,8.350000381469727,8.0600004196167,8.289999961853027,17901200,0.28999996185302734,0.39857145718165804
2023-03-27,8.039999961853027,8.319999694824219,7.940000057220459,8.149999618530273,20666800,0.37999963760375977,0.408928530556815
2023-03-28,8.0,8.119999885559082,7.96999979019165,8.0600004196167,14860500,0.15000009536743164,0.3825000013623919
2023-03-29,8.220000267028809,8.25,8.050999641418457,8.09000015258789,15339700,0.19900035858154297,0.355285712650844
2023-03-30,8.149999618530273,8.380000114440918,8.050000190734863,8.329999923706055,21001600,0.3299999237060547,0.3502857344491141
2023-03-31,8.449999809265137,8.479999542236328,8.079999923706055,8.149999618530273,26174800,0.39999961853027344,0.31028573853628977
2023-04-03,8.380000114440918,8.529999732971191,8.210000038146973,8.369999885559082,22512000,0.31999969482421875,0.3074285643441336
2023-04-04,8.350000381469727,8.539999961853027,8.229999542236328,8.529999732971191,23961200,0.3100004196166992,0.3088571684701102
2023-04-05,7.980000019073486,8.649999618530273,7.840000152587891,8.630000114440918,54946900,0.8099994659423828,0.3510000024523054
2023-04-06,8.09000015258789,8.140000343322754,7.789999961853027,7.880000114440918,23488600,0.35000038146972656,0.3624286311013358
2023-04-10,8.390000343322754,8.4399995803833,7.900000095367432,8.0,29184700,0.5399994850158691,0.3742142745426723
2023-04-11,8.609999656677246,8.789999961853027,8.34000015258789,8.350000381469727,35617900,0.4499998092651367,0.3820713928767613
2023-04-12,8.329999923706055,8.774999618530273,8.300000190734863,8.75,28771300,0.47499942779541016,0.3859999179840088
2023-04-13,8.579999923706055,8.699999809265137,8.430000305175781,8.5,27983300,0.26999950408935547,0.3767141274043492
2023-04-14,8.8100004196167,8.90999984741211,8.470000267028809,8.529999732971191,42364500,0.4399995803833008,0.3874283858707973
2023-04-17,8.800000190734863,9.039999961853027,8.779999732971191,8.8100004196167,26047500,0.26000022888183594,0.37885699953351704
2023-04-18,8.729999542236328,9.020000457763672,8.720000267028809,8.930000305175781,21185300,0.3000001907348633,0.38957129205976215
2023-04-19,8.489999771118164,8.657999992370605,8.479999542236328,8.579999923706055,18193700,0.17800045013427734,0.38807129859924316
2023-04-20,8.149999618530273,8.5,8.130000114440918,8.289999961853027,23573000,0.36999988555908203,0.39092843873160227
2023-04-21,8.180000305175781,8.220000267028809,8.09000015258789,8.140000343322754,14896700,0.13000011444091797,0.3716427598680769
2023-04-24,8.100000381469727,8.25,7.940000057220459,8.15999984741211,20439300,0.309999942779541,0.3709284918648856
2023-04-25,7.739999771118164,8.020000457763672,7.730000019073486,8.0,21849100,0.29000043869018555,0.36949992179870605
2023-04-26,7.739999771118164,7.909999847412109,7.650000095367432,7.869999885559082,21396700,0.25999975204467773,0.33021422794886995
2023-04-27,7.820000171661377,7.909999847412109,7.71999979019165,7.829999923706055,21385500,0.19000005722045898,0.31878563335963656
2023-04-28,7.75,8.0,7.619999885559082,7.769999980926514,24924400,0.38000011444091797,0.30735710688999723
2023-05-01,7.78000020980835,7.820000171661377,7.659999847412109,7.75,19134200,0.16000032424926758,0.28664285796029226
2023-05-02,7.590000152587891,7.909999847412109,7.429999828338623,7.71999979019165,38008000,0.48000001907348633,0.28700004305158344
2023-05-03,7.559999942779541,7.679999828338623,7.449999809265137,7.619999885559082,24322400,0.23000001907348633,0.2841429369790213
2023-05-04,7.380000114440918,7.519999980926514,7.28000020980835,7.46999979019165,29989300,0.23999977111816406,0.26985723631722586
2023-05-05,7.409999847412109,7.550000190734863,7.320000171661377,7.440000057220459,45848800,0.23000001907348633,0.26771436418805805
2023-05-08,7.739999771118164,7.855000019073486,7.590000152587891,7.639999866485596,105304000,0.2649998664855957,0.26521434102739605
2023-05-09,9.550000190734863,9.6899995803833,8.654999732971191,9.220000267028809,223573300,1.0349998474121094,0.32642858369009836
2023-05-10,9.9399995803833,10.300000190734863,9.460000038146973,9.729999542236328,149375000,0.8400001525878906,0.36000003133501324
2023-05-11,9.880000114440918,10.159000396728516,9.710000038146973,10.140000343322754,73754100,0.44900035858154297,0.3827857630593436
2023-05-12,9.5,10.010000228881836,9.470000267028809,9.859999656677246,62123900,0.5399999618530273,0.3992143358503069
2023-05-15,9.520000457763672,9.600000381469727,9.020000457763672,9.210000038146973,53555500,0.5799999237060547,0.4199285847800119
2023-05-16,9.470000267028809,9.630000114440918,9.350000381469727,9.399999618530273,42311900,0.2799997329711914,0.4213571548461914
2023-05-17,10.25,10.28499984741211,9.460000038146973,9.539999961853027,63834500,0.8249998092651367,0.4667142799922398
2023-05-18,11.739999771118164,11.8100004196167,10.390000343322754,10.460000038146973,171402300,1.4200000762939453,0.5409999915531704
2023-05-19,11.710000038146973,12.40999984741211,11.520000457763672,11.970000267028809,150269300,0.8899993896484375,0.5931427819388253
2023-05-22,11.84000015258789,12.104999542236328,11.390000343322754,11.619999885559082,76377100,0.7149991989135742,0.6099284376416888
2023-05-23,12.640000343322754,13.420000076293945,11.869999885559082,11.949999809265137,148701800,1.5500001907348633,0.70421416418893
2023-05-24,12.229999542236328,12.430000305175781,11.819999694824219,12.050000190734863,90496900,0.6100006103515625,0.7306427955627441
2023-05-25,12.84000015258789,13.220000267028809,12.34000015258789,13.180000305175781,106557800,0.880000114440918,0.777071373803275
2023-05-26,13.649999618530273,14.194999694824219,12.819999694824219,12.84000015258789,127311200,1.375,0.8563570976257324
2023-05-30,14.710000038146973,15.005000114440918,14.239999771118164,14.4399995803833,159089300,0.7650003433227539,0.837071418762207
2023-05-31,14.710000038146973,14.789999961853027,13.819999694824219,14.1899995803833,130392200,0.9700002670288086,0.8463571412222726
2023-06-01,14.539999961853027,15.220000267028809,14.199999809265137,14.460000038146973,126015100,1.0200004577636719,0.8871428625924247
2023-06-02,14.520000457763672,15.029999732971191,14.15999984741211,14.649999618530273,79487600,0.869999885559082,0.9107142857142857
2023-06-05,15.239999771118164,15.699999809265137,14.364999771118164,14.364999771118164,109017800,1.3350000381469727,0.9646428653172084
2023-06-06,15.460000038146973,15.579999923706055,14.920000076293945,15.300000190734863,74284300,0.6599998474121094,0.9917857306344169
2023-06-07,14.6899995803833,17.15999984741211,14.520000457763672,16.010000228881836,227244100,2.6399993896484375,1.1214285578046526
2023-06-08,15.1899995803833,15.59000015258789,14.390000343322754,14.4399995803833,115591600,1.1999998092651367,1.1057142530168806
2023-06-09,15.020000457763672,15.979999542236328,14.819999694824219,15.359999656677246,94126300,1.1599998474121094,1.125
2023-06-12,15.649999618530273,16.030000686645508,15.329999923706055,15.4399995803833,89900400,0.7000007629394531,1.1239286831447057
2023-06-13,16.0,16.270000457763672,15.163000106811523,16.18000030517578,112765900,1.1070003509521484,1.0922858374459403
2023-06-14,15.90999984741211,16.190000534057617,15.4399995803833,15.930000305175781,70871900,0.7500009536743164,1.1022858619689941
2023-06-15,16.600000381469727,16.790000915527344,15.489999771118164,15.65999984741211,91200900,1.3000011444091797,1.1322859355381556
2023-06-16,16.299999237060547,16.90999984741211,16.010000228881836,16.8700008392334,90696200,0.8999996185302734,1.0983573368617467
2023-06-20,15.789999961853027,16.889999389648438,15.579999923706055,15.989999771118164,81335000,1.3099994659423828,1.1372858456202917
2023-06-21,14.640000343322754,15.755000114440918,14.369999885559082,15.65999984741211,97885000,1.385000228881836,1.166928700038365
2023-06-22,14.050000190734863,14.4399995803833,13.859999656677246,14.300000190734863,103461000,0.5799999237060547,1.135500090462821
2023-06-23,14.029999732971191,14.140000343322754,13.5600004196167,13.640000343322754,74851000,0.5799999237060547,1.114785807473319
2023-06-26,13.9399995803833,14.420000076293945,13.829999923706055,13.869999885559082,50679900,0.5900001525878906,1.0615715299333846
2023-06-27,14.609999656677246,14.760000228881836,13.960000038146973,14.220000267028809,55410500,0.8000001907348633,1.0715715544564384
2023-06-28,15.279999732971191,15.430000305175781,14.46500015258789,14.529999732971191,66001000,0.9650001525878906,0.9519287518092564
2023-06-29,15.199999809265137,15.569999694824219,15.0600004196167,15.399999618530273,46300900,0.5099992752075195,0.9026429993765694
2023-06-30,15.329999923706055,15.800000190734863,15.229999542236328,15.479999542236328,42195300,0.5700006484985352,0.8605001994541713
2023-07-03,15.520000457763672,15.59000015258789,15.1899995803833,15.489999771118164,26037400,0.40000057220458984,0.8390716144016811
2023-07-05,15.699999809265137,15.770000457763672,15.229999542236328,15.425000190734863,39179900,0.5400009155273438,0.7985716547284808
2023-07-06,15.130000114440918,15.383000373840332,14.619999885559082,15.319999694824219,56534000,0.76300048828125,0.7995001929146903
2023-07-07,15.34000015258789,15.899999618530273,15.1899995803833,15.229999542236328,48273300,0.7100000381469727,0.7573572567531041
2023-07-10,16.299999237060547,16.329999923706055,14.944999694824219,15.369999885559082,62823600,1.385000228881836,0.7920001574925014
2023-07-11,16.489999771118164,16.93000030517578,16.149999618530273,16.469999313354492,63236600,0.7800006866455078,0.7541431018284389
2023-07-12,16.59000015258789,16.940000534057617,16.40999984741211,16.780000686645508,50079400,0.5300006866455078,0.6930717059544155
2023-07-13,16.739999771118164,17.260000228881836,16.631000518798828,16.700000762939453,58397800,0.6289997100830078,0.6965716906956264
2023-07-14,16.399999618530273,17.0,16.270000457763672,16.760000228881836,45115000,0.7299995422363281,0.7072859491620745
2023-07-17,17.399999618530273,17.59000015258789,16.31999969482422,16.420000076293945,63505000,1.2700004577636719,0.7558573995317731
2023-07-18,18.079999923706055,18.1299991607666,17.190000534057617,17.8799991607666,87117600,0.9399986267089844,0.765857287815639
