Date,Close,High,Low,Open,Volume,High_Low,ATR
2019-02-22,55.409339904785156,55.443581307322496,54.612364067156655,55.06891357692749,29436000,0.8312172401658415,1.0022490429012605
2019-02-25,55.44755172729492,55.84802544199223,55.28775978091062,55.67582647728541,26208000,0.5602656610816084,0.9542543980273602
2019-02-26,55.67980194091797,55.89964131160998,54.92004328499551,55.30066657982733,35026000,0.9795980266144753,0.920828360454114
2019-02-27,55.72346878051758,55.86440221537003,55.01234253576699,55.282798128536434,22092000,0.8520596796030375,0.8553584712565454
2019-02-28,55.905094146728516,56.27430611915208,55.501148580147834,55.53042641790857,27422000,0.7731575390042451,0.8453626458030514
2019-03-01,56.995357513427734,57.0688038851908,56.12592723769561,56.12592723769561,34086000,0.94287664749519,0.8742161697087398
2019-03-04,57.23851776123047,57.83898031923312,56.485702930902185,57.29508952199313,35490000,1.3532773883309375,0.9232741553711671
2019-03-05,58.02111053466797,58.38337505906222,57.21867509583672,57.36655601573174,40094000,1.1646999632254946,0.9290163076093135
2019-03-06,57.810203552246094,58.29652688981277,57.716410729812935,58.148645977068384,23602000,0.5801161599998323,0.9107257038308292
2019-03-07,57.110984802246094,57.74271295204904,56.657411146398836,57.58986847386412,30086000,1.0853018056502037,0.920757221428356
2019-03-08,57.067317962646484,57.24001291977249,56.08622826804049,56.26984231087346,23694000,1.1537846517319963,0.9231321884447874
2019-03-11,58.520835876464844,58.55308958341536,57.14671589208721,57.16805429945581,30032000,1.4063736913281488,0.9775072149682639
2019-03-12,59.4135856628418,59.833413885860075,58.67169364703401,58.67169364703401,42220000,1.1617202388260637,0.9925009404698031
2019-03-13,59.5034065246582,59.90338427255776,59.4463387821069,59.84433261856899,25888000,0.4570454904508594,0.9501067273934238
2019-03-14,59.17934799194336,59.78328615086959,59.11483680308999,59.50141553059,27302000,0.6684493477795996,0.9384804493658352
2019-03-15,59.068695068359375,59.63541227841048,58.90542747630522,59.450810064896196,51886000,0.7299848021052568,0.9506032451532386
2019-03-18,58.98184585571289,59.29944582442967,58.63099644221069,59.038417616585576,24442000,0.6684493822189808,0.9283783419821319
2019-03-19,59.67213439941406,59.71927879928031,59.02700728161701,59.139158856692326,29788000,0.6922715176633005,0.9169649018435793
2019-03-20,60.86164474487305,61.03831130394564,59.52970943386916,59.619530647007004,41508000,1.5086018700764825,0.9694966397773105
2019-03-21,61.34300231933594,61.35838520389944,60.37283184484426,60.54255091113227,28150000,0.9855533590551815,0.9725449763173099
2019-03-22,59.929691314697266,61.21894990135531,59.847809527886746,60.98174373742814,34422000,1.3711403734685632,0.9738209038271403
2019-03-25,59.420040130615234,60.018518852319644,59.05380778714615,59.52822388744899,27576000,0.9647110651734963,0.9595359825377118
2019-03-26,59.045867919921875,59.92968914990324,58.64489819685758,59.80761044094921,30752000,1.2847909530456576,1.0098698963266994
2019-03-27,58.45880126953125,59.14908507905514,57.7749651721613,59.14908507905514,29428000,1.3741199068938386,1.0304997607012447
2019-03-28,58.173954010009766,58.421087295493514,57.73527103686355,58.33424573270985,22402000,0.6858162586299628,0.9970734469082423
2019-03-29,58.403221130371094,58.75456654246122,57.881660661688244,58.566484924810155,30890000,0.8729058807729757,0.9589686032971585
2019-04-01,59.499446868896484,59.55998646477324,58.8731781901747,58.93173387434167,27706000,0.6868082745985404,0.9250463201380497
2019-04-02,59.82497787475586,59.83837684908402,59.115339571492136,59.55253458747691,18288000,0.7230372775918852,0.9440457335052658
2019-04-03,60.08650588989258,60.572333269355546,59.802155329903904,60.18029493005075,22180000,0.7701779394516421,0.9513120614818403
2019-04-04,60.51526641845703,60.569854275755624,59.99866947179568,60.110325075873405,21022000,0.5711848039599445,0.9399692044714608
2019-04-05,60.118263244628906,60.56191357032855,60.04779652395437,60.50782169206307,20012000,0.5141170463741815,0.9289454661968323
2019-04-08,59.96095275878906,60.24232365326811,59.78329424387949,60.101390217094846,21750000,0.45902940938862,0.9122853156057837
2019-04-09,59.68354415893555,59.90487143626524,59.469660335491206,59.6438470002438,19668000,0.43521110077403335,0.8356145463698945
2019-04-10,59.870140075683594,59.99370672313107,59.58281364020274,59.80265300607698,15510000,0.4108930829283324,0.7945673837894053
2019-04-11,60.02595901489258,60.18227912083499,59.77535389639726,59.99171761210864,16998000,0.40692522443772816,0.7256948731443457
2019-04-12,60.67803192138672,60.693910784644096,60.20957138048004,60.32519479607786,24312000,0.48433940416405363,0.6913826116436711
2019-04-15,60.86661148071289,61.004073078896056,60.27260033895646,60.74552472518107,23796000,0.7314727399395977,0.6518598821360955
2019-04-16,61.13359069824219,61.33556348231489,60.79266460655032,61.03880592245281,22622000,0.5428988757645712,0.5924869513411478
2019-04-17,61.5420036315918,61.78814494660802,61.18271878833548,61.386179505244,30366000,0.6054261582725431,0.5867448013156178
2019-04-18,61.608009338378906,61.829832604219995,61.50578110439343,61.783184181163996,24750000,0.32405149982656667,0.5475409169623029
2019-04-22,62.217899322509766,62.24668118372701,61.206043876380306,61.369807441901315,19084000,1.0406373073467066,0.5728144193014576
2019-04-23,63.05308532714844,63.24364683367848,62.12906722658227,62.360817611550296,31868000,1.1145796070962106,0.6007817285517666
2019-04-24,62.53003692626953,63.22230842796126,62.51812967167921,63.053085327430686,23396000,0.7041787562820474,0.5960675011825097
2019-04-25,62.891807556152344,63.16275913114883,62.428310556744194,63.038696513815154,31344000,0.7344485744046381,0.6077291990714164
2019-04-26,63.392024993896484,63.465967342647225,62.77568352459379,63.19154014016387,27228000,0.6902838180534374,0.620312539905649
2019-04-29,64.32398986816406,64.36220667068653,63.10867358862171,63.54537268247443,72368000,1.2535330820648198,0.6770628022396633
2019-04-30,59.49844741821289,59.59868795220461,58.70643134530683,59.08507069125952,133178000,0.8922566068977744,0.7097089098199305
2019-05-01,58.22605895996094,59.512837545398035,58.14467315811743,59.42599220102296,74340000,1.3681643872806077,0.7780854315593787
2019-05-02,57.888118743896484,58.52679442258354,57.482185432841945,58.19033588006245,45098000,1.0446089897415973,0.8236342719382266
2019-05-03,59.031471252441406,59.12327637113165,58.237471315699175,58.429020984533544,41588000,0.8858050554324777,0.8523103898859711
2019-05-06,59.22551727294922,59.32327793267678,58.11887690300116,58.16056176662381,31774000,1.2044010296756227,0.8860909820099729
2019-05-07,58.50098419189453,59.2905166064631,57.813180247113,58.84587812003669,36604000,1.4773363593500974,0.9528365165517962
2019-05-08,58.10002136230469,58.76946284676968,57.94370123284473,58.423077157848894,25520000,0.8257616139249464,0.9685747633841107
2019-05-09,57.96056365966797,58.26327674387024,57.299061704059284,57.694079675982636,29556000,0.9642150398109592,1.0143007305258531
2019-05-10,57.944190979003906,58.3729506059401,56.88866675392275,58.00374239955809,31650000,1.4842838520173487,1.0459897694308988
2019-05-13,56.4033317565918,57.166565996341326,55.85299318344786,56.83259114889159,45626000,1.3135728128934687,1.0602035698449888
2019-05-14,55.821231842041016,56.81422878558775,55.755228922522,56.68768627545845,40392000,1.0589998630657504,1.0855479346152532
2019-05-15,58.10100555419922,58.473193404251774,55.64952703697073,55.706594780540094,59302000,2.8236663672810423,1.234777776963568
2019-05-16,58.78086471557617,59.26024434993122,57.98438485774405,58.152612216792654,35308000,1.2758594921871733,1.2766046108302633
2019-05-17,58.000762939453125,58.86969725966883,57.88364779556979,58.35062043745472,25362000,0.9860494640990396,1.2574986381184219
2019-05-20,56.80381393432617,57.217686687846395,56.480258382035665,57.217686687846395,30602000,0.7374283058107309,1.2464394737550617
2019-05-21,57.28914260864258,57.46580917920083,56.73681631931188,57.29112652024029,20562000,0.7289928598889546,1.2007843646556577
2019-05-22,57.35911178588867,57.752638056558965,57.11842999806387,57.130837017392196,18826000,0.6342080584950978,1.171470012423765
2019-05-23,56.83755111694336,57.071285427584336,56.23312066384092,56.873780219049515,25214000,0.8381647637434142,1.1680671344459748
2019-05-24,56.50357437133789,57.28516734129185,56.4092855711958,57.16805220096117,18554000,0.8758817700960506,1.1446014730474339
2019-05-28,56.550716400146484,57.390868798082145,56.50654786913404,56.64599715202882,20948000,0.8843209289481067,1.1022432280187202
2019-05-29,55.57707977294922,56.32443138552182,55.180573838980145,56.21029210538045,36230000,1.1438575465416747,1.1249643660627722
2019-05-30,55.650028228759766,55.91750798232078,55.37659295413161,55.5875009366912,18088000,0.5409150281891684,1.09472865094693
2019-05-31,54.91011428833008,55.25252453201234,54.753794181505,54.86743747559679,31582000,0.49873035050733705,1.0243319722676436
2019-06-03,51.547523498535156,52.94992559155208,50.96641535794812,52.946453746323435,96890000,1.9835102336039583,1.0721846451755357
2019-06-04,52.3291130065918,52.52513405659916,51.41303433315086,51.83286255141034,60512000,1.1120997234482957,1.0759774923457175
2019-06-05,51.84031295776367,52.44425126628497,51.26268040962608,52.35443004300591,46988000,1.1815708566588938,0.9586849558727069
2019-06-06,51.995140075683594,52.10629969708444,51.38723400310241,51.918221858095734,29020000,0.7190656939820315,0.9189139702866252
2019-06-07,53.01791000366211,53.269014889801966,52.16336664116216,52.318694793669955,43828000,1.1056482486398025,0.9274567406109655
2019-06-10,53.732017517089844,54.331488188465315,53.36082161243836,53.446175241234826,28510000,0.9706665760269573,0.9441166170549816
2019-06-11,53.64665985107422,54.78654953180274,53.573713241851216,54.43817996962721,33508000,1.2128362899515253,0.9786768620594509
2019-06-12,53.550392150878906,53.72010745580406,53.07895191409723,53.59257298816466,23670000,0.64115554170683,0.979173110860289
2019-06-13,54.14141845703125,54.418325537388,53.72258599159079,53.828782041481766,20814000,0.6957395457972098,0.9689998810069886
2019-06-14,53.907684326171875,54.32751253464041,53.66849427776035,54.07839535714609,24582000,0.65901825688006,0.9535096300629894
2019-06-17,54.28434371948242,54.651072036648614,53.99205373152484,54.04664158720511,19770000,0.659018305123773,0.9374165855041083
2019-06-18,54.847591400146484,55.519512730861265,54.62676007865396,55.158243941161516,34526000,0.8927526522073066,0.919480521623082
2019-06-19,54.81135559082031,55.055512988219405,54.390535429495536,54.94683326342811,26714000,0.6649775587238693,0.9283421309469893
2019-06-20,55.24260330200195,55.71503548558903,54.934926641298766,55.664415452935344,24018000,0.7801088442902611,0.9484405947886267
2019-06-21,55.84653854370117,55.906086175008376,55.06990537261878,55.07685284867732,50774000,0.8361808023895989,0.8664884925590296
2019-06-24,55.416290283203125,55.75721639286306,55.24806291493411,55.580053850531634,24236000,0.5091534779289475,0.8234209035933618
2019-06-25,53.97120666503906,55.3666611379772,53.82332197509087,55.335895367610604,31644000,1.5433391628863262,0.8492614968953214
2019-06-26,53.61092758178711,54.34537991528839,53.28191631927332,54.140923457310606,34698000,1.063463596015069,0.8738613470405383
2019-06-27,53.427818298339844,54.01488197038169,53.38910930568577,53.930024316591016,24078000,0.6257726646959156,0.8395845196159749
2019-06-28,53.73400115966797,53.73400115966797,53.28737497218664,53.45759003713629,33672000,0.44662618748132843,0.8021530632912872
2019-07-01,54.58755111694336,55.01383084160599,54.35580072635864,54.6391593176599,29196000,0.6580301152473496,0.7625240508124175
2019-07-02,55.21282958984375,55.22722052062033,54.571178081216495,54.82724275399014,20630000,0.6560424394038336,0.7635874006479177
2019-07-03,55.728431701660156,55.9765569294655,55.32448234664557,55.50561270283813,20154000,0.6520745828199352,0.7604684747209696
2019-07-05,56.208805084228516,56.30706171494862,55.45599391646255,55.54879100412245,29794000,0.8510677984860635,0.7741862991213984
2019-07-08,55.42076110839844,55.9378540487476,55.171147919762866,55.871355147729915,29888000,0.7667061289847368,0.7818782865400387
2019-07-09,55.792945861816406,55.97010840456372,54.94237029434849,55.09968236348599,29472000,1.0277381102152248,0.7915201049691757
2019-07-10,56.617713928222656,56.68867662457347,56.109056440518735,56.19143420006635,30710000,0.5796201840547326,0.785423149635666
2019-07-11,56.775020599365234,57.22958619761573,56.549229519899086,56.87824078481194,26004000,0.6803566777166452,0.7782979948804076
2019-07-12,56.83755111694336,56.944742917427156,56.5010963789597,56.71795608325862,21878000,0.44364653846745483,0.7502598331716831
2019-07-15,57.094112396240234,57.10254780589926,56.57255192568418,56.837547972746464,21164000,0.5299958802150826,0.7517485761921213
2019-07-16,57.24051284790039,57.49459362920326,56.90653418810381,56.90653418810381,25352000,0.5880594410994462,0.6835143103502013
2019-07-17,56.90702819824219,57.48764033962764,56.901072677692355,57.11446053129008,19538000,0.586567661935284,0.649450315058788
2019-07-18,56.93183517456055,56.97798761659845,56.21822906892103,56.67179891335898,25450000,0.7597585476774142,0.6590207352717522
2019-07-19,56.15321731567383,57.147206118280955,56.138330408411804,57.035054549889345,23184000,1.0088757098691516,0.699181415442311
2019-07-22,56.533348083496094,56.57354500725381,55.838600460858665,56.34775013685135,28914000,0.7349445463951483,0.7046753033814396
2019-07-23,56.9720344543457,57.01223137784008,56.217735417813536,56.74375969610451,20648000,0.7944959600265449,0.714564840568776
2019-07-24,56.55915451049805,56.84350506009228,56.00236066629564,56.206321153848776,27192000,0.8411443937966467,0.7280698270671125
2019-07-25,56.37107849121094,56.75070980948168,55.76416435986441,56.52044734299529,54762000,0.9865454496172674,0.7377468021479129
2019-07-26,61.794105529785156,62.943914803544715,60.93956211935694,60.93956211935694,121216000,2.004352684187772,0.8261501275195583
2019-07-29,61.626365661621094,61.9811867062708,61.04872940416391,61.65911913065302,41382000,0.93245730210689,0.81934435551182
2019-07-30,60.9395637512207,61.38172237730634,60.8065659499865,60.889935671666564,28616000,0.5751564273198397,0.819025515745042
2019-07-31,60.45323181152344,61.28246516162188,59.95598938818582,60.78423078254611,39960000,1.3264757734360586,0.8651768797250001
2019-08-01,60.1346435546875,61.35144771638082,59.89743360552147,60.42494964174165,35426000,1.4540141108593474,0.9373459920387067
2019-08-02,59.3674430847168,60.0214978667021,59.053810883468195,59.69893806301809,34910000,0.9676869832339037,0.9686096422543368
2019-08-05,57.30451583862305,58.40272051952001,56.70901685585186,58.20868339690882,47840000,1.6937036636681526,1.047584229580673
2019-08-06,58.114898681640625,58.627027996258406,57.64097859212836,57.83898355195478,36014000,0.9860494041300427,1.0761186397374414
2019-08-07,58.35459518432617,58.55110844702212,57.110493282827946,57.45588321236518,30686000,1.4406151641941776,1.1247512552029246
2019-08-08,59.85723876953125,59.86170257050078,58.25980758304627,58.87664505680203,30116000,1.6018949874545143,1.1671097750304504
2019-08-09,58.99921798706055,59.77138359606932,58.800221064268946,59.549560332952176,20418000,0.971162531800374,1.183982488273681
2019-08-12,58.28461456298828,58.83594885008432,57.997784131552514,58.5575538283192,22064000,0.8381647185318073,1.1871016853097711
2019-08-13,59.387779235839844,59.81951849658045,58.209684163982665,58.27717122757567,28434000,1.609834332597785,1.2420081095098523
2019-08-14,57.775962829589844,58.69600935885796,57.61815478543299,58.36253049488311,35430000,1.0778545734249647,1.2485301897818306
2019-08-15,58.02756118774414,58.37989857697073,57.71393279011932,57.9833964394035,28506000,0.6659657868514088,1.1529311256863761
2019-08-16,58.51835250854492,58.74811899803839,58.21018365174988,58.596762448028,24916000,0.5379353462885135,1.1247509859850635
2019-08-19,59.57189178466797,60.016038082984736,59.07365739481806,59.144620092536506,24450000,0.9423806881666721,1.150981290331266
2019-08-20,58.732730865478516,59.45080839192116,58.70891256914688,59.31930231899427,20206000,0.7418958227742749,1.10922557956971
2019-08-21,59.13221740722656,59.57785167184377,58.95059105154985,59.342629412494915,14152000,0.6272606202939173,1.0501717588150363
2019-08-22,59.12923812866211,59.489514951734854,58.50346547821643,59.242381664473136,17352000,0.9860494735184275,1.0514833652639308
2019-08-23,57.246463775634766,59.33518186625509,57.06880525553756,58.81411734731172,36254000,2.266376610717529,1.0923885757674578
2019-08-26,58.1198616027832,58.153607029039634,57.30948675302142,57.537761518563784,21166000,0.8441202760182165,1.0822507809023274
2019-08-27,58.101993560791016,58.805676311330274,57.791341062327135,58.70642773916501,23460000,1.014335249003139,1.051802215531539
2019-08-28,58.24739456176758,58.483112760177534,57.577457234569145,57.80672393504161,16810000,0.9056555256083882,1.0020708253996726
2019-08-29,59.264217376708984,59.5098589340244,58.81957511202527,58.87614687758333,19636000,0.690283821999131,0.9820080604138697
2019-08-30,59.08010482788086,59.56742388475068,58.84140697094788,59.56742388475068,18064000,0.7260169138028019,0.9739975029332264
2019-09-03,58.038970947265625,59.00814572148851,57.749160872894805,58.64935686645036,25908000,1.2589848485937054,0.9489368255043635
2019-09-04,58.670204162597656,58.799726325309585,58.13723238922379,58.53026267829021,21312000,0.6624939360857951,0.9192682085515658
2019-09-05,60.15498352050781,60.24480472982278,59.18729288191303,59.235429235615214,26394000,1.0575118479097512,0.9472357843414473
2019-09-06,59.86368942260742,60.19270070231351,59.711833111701424,60.00363090615744,18972000,0.4808675906120854,0.9431595160788453
2019-09-09,59.81157684326172,60.56984745309452,59.21111426670487,59.9013980515206,31854000,1.3587331863896495,0.9728989802376294
2019-09-10,59.832916259765625,60.0463041034778,59.352048698117684,59.356020306997124,27922000,0.6942554053601171,0.9694960932794753
2019-09-11,60.54256057739258,60.66513526783259,59.663203122517,59.74310099718435,23522000,1.0019321453155925,0.9962583450667378
2019-09-12,61.28544235229492,61.65514651270272,60.66959309336393,60.71475358026939,31644000,0.9855534193387925,0.9962229126253354
2019-09-13,61.53654861450195,61.58716864809238,60.89390513944056,61.143518317793806,23676000,0.6932635086518175,0.8838576910492131
2019-09-16,61.119693756103516,61.48642204264582,60.80010608090249,61.06063831833136,28218000,0.6863159617433325,0.8725859543152927
2019-09-17,61.032859802246094,61.2869405890703,60.70880826602466,61.119705159622505,20806000,0.5781323230456366,0.8414286024611854
2019-09-18,61.170310974121094,61.34846545986885,60.367379629726905,61.050715949239574,17440000,0.981085830141943,0.8468164813564394
2019-09-19,61.47303009033203,61.75043317818672,61.153446164718,61.15394214261464,16554000,0.5969870134687199,0.8401524236042671
2019-09-20,61.03086853027344,61.67400795973817,60.7202160078767,61.219442346351414,37692000,0.9537919518614686,0.8564220691798862
2019-09-23,61.271549224853516,61.51917847820748,60.73013827416754,60.86859182001114,20798000,0.7890402040399422,0.8228545945689031
2019-09-24,60.459686279296875,61.88789437739682,60.07807104425178,61.53506100453413,35804000,1.8098233331450402,0.9048066943588492
2019-09-25,61.829833984375,61.93305417641819,60.00660791020394,60.34455437030646,26798000,1.9264462662142492,0.9668734385234562
2019-09-26,61.64869689941406,61.76680778075008,61.129124118688836,61.64125344535884,23166000,0.6376836620612423,0.9780745864841103
2019-09-27,60.837825775146484,61.78268631820922,60.30435425876705,61.675494522635425,34122000,1.4783320594421738,0.9866173631307191
2019-09-30,60.5991325378418,60.91028105495529,60.21602936438333,60.57233458690206,24470000,0.69425169057196,0.9866170977887079
2019-10-01,59.847808837890625,61.180739967134514,59.82547847431544,60.666126932569135,24504000,1.355261492819075,1.0118549083246708
2019-10-02,58.45433807373047,59.488523921057975,58.19182189569117,59.37637233927797,33030000,1.2967020253668053,1.0340798087552432
2019-10-03,59.02552032470703,59.10343049789209,57.720878923332165,58.72330321156918,28368000,1.3825515745599262,1.0833146706058225
2019-10-04,60.09394836425781,60.16838669335828,59.10194338370747,59.26669890627173,24282000,1.0664433096508077,1.110466624027785
2019-10-07,59.95946502685547,60.48846899773662,59.76642361303443,59.89743371448087,17040000,0.7220453847021844,1.120746128431824
2019-10-08,59.06025695800781,59.89097823911531,59.027999466165745,59.48901657316592,20086000,0.8629787729495675,1.1123099100609402
2019-10-09,59.66915512084961,59.96988429727848,59.45675922423016,59.6160589862627,15948000,0.5131250730483217,1.1063197714594832
2019-10-10,60.02000427246094,60.32519724822251,59.443859724165584,59.48058101672487,12842000,0.8813375240569243,1.10114445518773
2019-10-11,60.32966613769531,60.97677718184017,60.22694192579406,60.74254689680836,22330000,0.7498352560461115,1.0983441017595992
2019-10-14,60.43189239501953,60.834350033369816,60.13960241921279,60.239346974498716,13296000,0.6947476141570235,1.018695836117598
2019-10-15,61.646217346191406,61.88888303633193,60.58821326185716,60.61699512250634,27584000,1.3006697744747697,0.9739975152790638
2019-10-16,61.68393325805664,62.239235368386765,61.46210621454887,61.62487781814139,22986000,0.7771291538378975,0.9839579075488248
2019-10-17,62.170257568359375,62.71365243260032,62.024856545768664,62.10078280623721,20958000,0.6887958868316559,0.9275624666480736
2019-10-18,61.753910064697266,62.433770833812865,61.542010129709624,62.26405552353277,31624000,0.8917607041032412,0.9416702533288793
2019-10-21,61.74745559692383,62.20549306480344,61.534563716358846,61.96679897605688,18094000,0.6709293484445951,0.8927893858735594
2019-10-22,61.594608306884766,61.96828408455127,61.527613434843985,61.75737612513315,22862000,0.4406706497072861,0.8316442876121651
2019-10-23,62.40994644165039,62.430292892111794,61.54547975119606,61.54547975119606,21282000,0.8848131409157318,0.7960915423518655
2019-10-24,62.48339080810547,62.67146863481019,62.147924268223605,62.48339080810547,20224000,0.5235443665865844,0.7573130464187068
2019-10-25,62.7409553527832,62.924569413905374,61.989136094411066,62.130565528256845,27104000,0.9354333194943081,0.7725550417610013
2019-10-28,63.9656982421875,64.47485176987017,63.13845248679969,63.2719424859002,65428000,1.3363992830704774,0.8063707924839234
2019-10-29,62.56031036376953,63.55975874289798,62.30970146264001,63.32155686027525,52654000,1.2500572802579768,0.859008807284613
2019-10-30,62.56229782104492,62.92555429284906,62.0635674519653,62.286878653382274,29204000,0.861986840883759,0.857626615629387
2019-10-31,62.46800994873047,62.85111689975829,62.00550488853947,62.52756137017092,31904000,0.8456120112188188,0.8644678124274375
2019-11-01,63.13546371459961,63.17268477057608,62.51316673112723,62.8153838353089,28812000,0.6595180394488551,0.8619514142339969
2019-11-04,63.99695587158203,64.14037298375169,63.32701849705497,63.32701849705497,30632000,0.8133544866967171,0.8271431793927074
2019-11-05,64.08776092529297,64.37558706892311,63.98553649186562,64.07584988575361,25148000,0.3900505770574867,0.7994947096226781
2019-11-06,64.06643676757812,64.16469340040145,63.63271733055178,64.02078408267586,24626000,0.5319760698496694,0.7882932941239648
2019-11-07,64.8569564819336,65.6365655154242,64.20240201673944,64.22870020115927,45140000,1.4341634986847538,0.8270363508797871
2019-11-08,64.95919036865234,65.36165184435728,64.58799443261223,64.58799443261223,30392000,0.7736574117450488,0.8343740696869624
2019-11-11,64.42720794677734,64.75572703245952,64.30761291533182,64.71105873497332,17234000,0.44811411712770166,0.8349057459312778
2019-11-12,64.37410736083984,64.97655770642851,64.22672241687813,64.44159821603563,28852000,0.7498352895503757,0.8252644708337523
2019-11-13,64.322998046875,64.63762220937356,64.12300914781964,64.17412137638439,20538000,0.5146130615539164,0.8246265204742761
2019-11-14,64.96663665771484,65.29267968644248,64.21184151851725,64.26444546948038,28948000,1.0808381679252363,0.8350125810764852
2019-11-15,66.1769790649414,66.1769790649414,65.10259268766069,65.25941254214587,39286000,1.0743863772807174,0.8162973735200738
2019-11-18,65.49711608886719,66.19583908399201,65.31449780142827,66.11742915048329,27984000,0.8813412825637386,0.7899605165419139
2019-11-19,65.13734436035156,65.83407592862483,65.09665145673138,65.83407592862483,21864000,0.7374244718934477,0.7810632044711774
2019-11-20,64.60486602783203,65.16810758563217,63.97710948579548,65.07630246017649,28892000,1.1909980998366905,0.8057336393724539
2019-11-21,64.51951599121094,65.06439503980536,64.05353150343402,64.47534745553108,25546000,1.010863536371346,0.830829746295489
2019-11-22,64.19844818115234,64.85498670079717,63.98456431159745,64.6614492858728,27776000,0.8704223891997174,0.8349060250457033
2019-11-25,64.79244995117188,65.02916393054878,64.29471528841627,64.32697278344668,23590000,0.7344486421325058,0.8595058868367761
2019-11-26,65.1576919555664,65.20781222608903,64.71305344747026,65.00434770441765,21910000,0.49475877861877393,0.8568475088917121
2019-11-27,65.11450958251953,65.38794861074426,64.98251132326297,65.27778094932138,18808000,0.40543728748129126,0.783367065234322
2019-11-29,64.71552276611328,65.006324800764,64.67284595465377,64.8400851416472,12802000,0.33347884611023915,0.7519257391175499
2019-12-02,63.95975112915039,64.78253692871222,63.53892707582164,64.63961198032571,26538000,1.2436098528905788,0.8087468631006125
2019-12-03,64.25152587890625,64.37509629118345,63.37366028625145,63.45355436186496,25270000,1.0014360049320032,0.8267183427707288
2019-12-04,65.45245361328125,65.71695745819278,64.66390942910238,64.81526974961815,35506000,1.0530480290904052,0.8651779833090494
2019-12-05,65.85044860839844,65.90106863745048,65.22319186246219,65.85243251978387,24408000,0.6778767749882917,0.8363950266706962
2019-12-06,66.46728515625,66.62012962490077,66.06234764572054,66.13777413827592,32968000,0.5577819791802341,0.7994947125206616
2019-12-09,66.64594268798828,67.3684878249975,66.3025366818837,66.44099402177967,30842000,1.0659511431138071,0.8126811311313809
2019-12-10,66.64098358154297,66.89456837249547,66.19981313481495,66.49459059389076,17606000,0.6947552376805248,0.8096333286876006
2019-12-11,66.7084732055664,66.98835617819118,66.55215309066824,66.90945404695505,20480000,0.4362030875229408,0.7557193992366186
2019-12-12,66.91888427734375,67.22109762614981,66.40824662381249,66.65686406966326,29114000,0.8128510023373252,0.741575646805617
2019-12-13,66.83848571777344,67.06080496049667,66.57994115975089,66.88959794149217,33170000,0.48086380074578017,0.7137500333446215
2019-12-16,67.52481079101562,67.66524447622663,67.02409269178868,67.24194436457637,28128000,0.6411517844379517,0.7070859720807248
2019-12-17,67.23648834228516,67.70494897121948,67.03203184854294,67.60966820159027,32948000,0.6729171226765374,0.7198115680848508
2019-12-18,67.08859252929688,67.46177232689692,67.01664166516937,67.34118534402695,23330000,0.44513066172754634,0.7226468091024404
2019-12-19,67.31340026855469,67.36749593369899,66.93178503391336,67.08859734207033,28922000,0.43571089978563293,0.7299490986506828
2019-12-20,67.05435180664062,67.68855983506695,67.03003753311336,67.64389911091128,50090000,0.658522301953596,0.6881571307266127
2019-12-23,67.02507781982422,67.58186786917857,66.89456370617594,67.42703948197932,19936000,0.6873041630026222,0.6657191420173711
2019-12-24,66.71739959716797,67.09356285074838,66.70450417230641,67.00423382720653,13468000,0.3890586784419696,0.6182913312567686
2019-12-26,67.61263275146484,67.64886563760956,66.77099240410861,66.82260438988969,23662000,0.8778732335009494,0.6325767925791013
2019-12-27,67.22407531738281,67.83992081252498,67.14268951409021,67.6885604829738,23212000,0.6972312984347724,0.6425374582401397
2019-12-30,66.48316192626953,67.34118084559142,66.39036485397101,67.33175348084139,19994000,0.9508159916204164,0.6343135188477547
2019-12-31,66.46728515625,66.53030841671966,66.10700836784599,66.28863469556742,19514000,0.4233000488736707,0.6149238625044079
2020-01-02,67.92080688476562,67.92080688476562,66.81963000871814,66.91491076451707,27278000,1.1011768760474894,0.6624219902561614
2020-01-03,67.56549072265625,68.17240862427808,66.86081596073402,66.89456517269056,23408000,1.3115926635440616,0.6980463946280712
2020-01-06,69.36638641357422,69.3916926420359,67.0434381998988,67.07469616252293,46768000,2.3482544421371045,0.8314314404417372
2020-01-07,69.23239135742188,69.64874769049442,69.05622458304828,69.49788714263947,34330000,0.5925231074461408,0.8279579635137507
2020-01-08,69.72517395019531,70.06312039428155,69.10932845842892,69.21800440208847,35314000,0.9537919358526352,0.8480204501691863
2020-01-09,70.45714569091797,70.8983085315508,69.98173387535881,70.56333795807842,33200000,0.9165746561919832,0.8816950212023603
2020-01-10,70.91219329833984,71.20895460356724,70.44770820676389,70.93750709598153,26258000,0.7612463968033438,0.9049475567036254
2020-01-13,71.46154022216797,71.53349106903862,70.73403553221374,71.22432656399947,30730000,0.7994555368248797,0.9150142163372885
2020-01-14,70.99309539794922,71.5905783300735,70.85314635097474,71.46006422047215,26076000,0.7374319790987585,0.9185947746298696
2020-01-15,71.42037200927734,71.49878195184972,71.04620021765285,71.11369107406499,21550000,0.452581734196869,0.9231321357552196
2020-01-16,71.9642562866211,71.991054234151,71.46006263409811,71.73051821248909,26080000,0.5309916000528858,0.8983548762232151
2020-01-17,73.4212417602539,73.47235397966993,72.28135597328935,72.57860949705164,52424000,1.1909980063805818,0.9336239267907729
2020-01-21,73.5567398071289,73.93537921396435,72.95924918566347,73.39545232281576,48930000,0.9761300283008865,0.9354320722679493
