Date,Close,High,Low,Open,Volume,High_Low,ATR
2023-03-27,62.540000915527344,67.5999984741211,60.5099983215332,67.19999694824219,23531300,7.090000152587891,6.67000116620745
2023-03-28,63.040000915527344,64.05000305175781,61.11000061035156,62.31999969482422,11635900,2.94000244140625,6.51500129699707
2023-03-29,65.30000305175781,68.62999725341797,63.77000045776367,65.41999816894531,17673800,4.859996795654297,6.368572235107422
2023-03-30,64.16000366210938,67.16999816894531,63.68000030517578,66.52999877929688,11563100,3.4899978637695312,6.272143500191825
2023-03-31,67.56999969482422,68.56999969482422,63.93000030517578,64.69999694824219,15926600,4.6399993896484375,5.865715026855469
2023-04-03,63.61000061035156,68.33000183105469,62.70000076293945,66.01000213623047,14040300,5.630001068115234,5.902857916695731
2023-04-04,62.540000915527344,65.4000015258789,60.95000076293945,64.66000366210938,11654400,4.450000762939453,5.855715070452009
2023-04-05,60.779998779296875,63.04999923706055,59.220001220703125,62.540000915527344,10788900,3.829998016357422,5.736428941999163
2023-04-06,61.439998626708984,62.7400016784668,58.20000076293945,59.56999969482422,11875200,4.540000915527344,5.510714394705636
2023-04-10,66.12999725341797,66.19000244140625,59.65999984741211,61.369998931884766,14391800,6.530002593994141,5.67785780770438
2023-04-11,70.19000244140625,72.61000061035156,67.23999786376953,68.08999633789062,25348800,5.370002746582031,5.398571831839425
2023-04-12,67.83999633789062,72.0199966430664,66.2300033569336,70.7699966430664,16773400,5.7899932861328125,5.203571592058454
2023-04-13,68.94999694824219,72.52999877929688,68.05000305175781,69.88999938964844,19718500,4.4799957275390625,4.917142595563616
2023-04-14,69.91000366210938,71.69999694824219,67.87000274658203,69.30000305175781,12887200,3.8299942016601562,4.81928471156529
2023-04-17,67.72000122070312,68.05000305175781,64.9000015258789,67.12000274658203,13344200,3.1500015258789062,4.537856238228934
2023-04-18,67.26000213623047,71.79000091552734,66.55000305175781,70.38999938964844,14835500,5.239997863769531,4.702141625540597
2023-04-19,64.44000244140625,65.94000244140625,63.400001525878906,64.36000061035156,10327000,2.5400009155273438,4.5364276341029575
2023-04-20,60.5,65.33000183105469,60.16999816894531,63.22999954223633,11452900,5.160003662109375,4.655713762555804
2023-04-21,59.040000915527344,61.45000076293945,58.709999084472656,61.08000183105469,13235100,2.740001678466797,4.519999640328543
2023-04-24,54.75,59.09000015258789,54.08000183105469,58.959999084472656,21135700,5.009998321533203,4.475713729858398
2023-04-25,55.54999923706055,56.09000015258789,53.619998931884766,55.709999084472656,14383300,2.470001220703125,4.334285191127232
2023-04-26,53.88999938964844,59.5099983215332,53.599998474121094,59.5099983215332,16761200,5.909999847412109,4.482856750488281
2023-04-27,54.16999816894531,55.720001220703125,53.58000183105469,54.66999816894531,12010900,2.1399993896484375,4.311428070068359
2023-04-28,53.790000915527344,54.52000045776367,52.16999816894531,53.650001525878906,11629800,2.3500022888183594,4.012856619698661
2023-05-01,50.13999938964844,54.380001068115234,48.45000076293945,53.16999816894531,18437900,5.930000305175781,4.0528564453125
2023-05-02,51.31999969482422,52.13999938964844,48.2599983215332,50.20000076293945,16778400,3.8800010681152344,3.916428429739816
2023-05-03,48.4900016784668,51.599998474121094,48.310001373291016,50.150001525878906,13325600,3.289997100830078,3.8314285278320312
2023-05-04,49.220001220703125,50.470001220703125,47.650001525878906,48.720001220703125,13044400,2.8199996948242188,3.7592860630580356
2023-05-05,58.2400016784668,58.58000183105469,53.75,54.04999923706055,25585600,4.8300018310546875,3.879286084856306
2023-05-08,58.099998474121094,58.79999923706055,54.61000061035156,55.900001525878906,15259400,4.189998626708984,3.804286139351981
2023-05-09,60.209999084472656,60.2400016784668,56.59000015258789,57.900001525878906,9641200,3.6500015258789062,3.8835718972342357
2023-05-10,62.63999938964844,63.75,59.88999938964844,61.45000076293945,15481300,3.8600006103515625,3.790714536394392
2023-05-11,60.349998474121094,63.11000061035156,59.77000045776367,62.40999984741211,8843500,3.3400001525878906,3.833571570260184
2023-05-12,57.34000015258789,61.130001068115234,56.77000045776367,60.88999938964844,9111000,4.3600006103515625,3.7871431623186385
2023-05-15,60.77000045776367,61.29999923706055,57.20000076293945,58.400001525878906,9429300,4.099998474121094,3.903571537562779
2023-05-16,57.880001068115234,60.11000061035156,57.13999938964844,58.68000030517578,7867900,2.970001220703125,3.6935716356549944
2023-05-17,61.040000915527344,61.310001373291016,57.29999923706055,57.4900016784668,8998400,4.010002136230469,3.8271432604108537
2023-05-18,60.2599983215332,61.70000076293945,58.599998474121094,60.470001220703125,8330300,3.1000022888183594,3.8807146889822826
2023-05-19,56.779998779296875,61.470001220703125,56.59000015258789,60.56999969482422,12520700,4.880001068115234,3.8057147434779575
2023-05-22,61.06999969482422,61.099998474121094,55.900001525878906,56.88999938964844,12683400,5.1999969482421875,3.9000001634870256
2023-05-23,59.099998474121094,63.25,58.66999816894531,61.0,12208200,4.5800018310546875,3.992143358503069
2023-05-24,58.36000061035156,58.970001220703125,56.599998474121094,57.779998779296875,8198300,2.3700027465820312,3.9600007193429128
2023-05-25,56.869998931884766,59.13999938964844,55.880001068115234,58.560001373291016,7997400,3.259998321533203,3.8478576115199496
2023-05-26,56.91999816894531,58.90999984741211,56.630001068115234,56.86000061035156,7788100,2.279998779296875,3.7114290509905135
2023-05-30,61.16999816894531,63.380001068115234,59.22999954223633,60.099998474121094,14814200,4.150001525878906,3.747143336704799
2023-05-31,62.20000076293945,62.59000015258789,59.209999084472656,59.29999923706055,10112600,3.3800010681152344,3.71285765511649
2023-06-01,63.56999969482422,66.36000061035156,60.66999816894531,61.79999923706055,11729000,5.69000244140625,3.8807149614606584
2023-06-02,64.55000305175781,65.22000122070312,62.0,65.11000061035156,8630800,3.220001220703125,3.799286433628627
2023-06-05,58.709999084472656,64.44000244140625,55.810001373291016,63.380001068115234,26413200,8.630001068115234,4.122858047485352
2023-06-06,51.61000061035156,52.380001068115234,46.43000030517578,47.099998474121094,56259900,5.950000762939453,4.335715157645089
2023-06-07,53.2599983215332,54.0,51.70000076293945,53.290000915527344,18905500,2.299999237060547,4.213572093418667
2023-06-08,54.900001525878906,55.04999923706055,51.959999084472656,52.209999084472656,12773600,3.0900001525878906,4.21285765511649
2023-06-09,53.279998779296875,57.41999816894531,52.47999954223633,55.0,14394300,4.939998626708984,4.217143195016043
2023-06-12,50.560001373291016,52.93000030517578,50.099998474121094,52.529998779296875,12447200,2.8300018310546875,4.047857829502651
2023-06-13,52.400001525878906,52.65999984741211,50.52000045776367,51.79999923706055,11560800,2.1399993896484375,3.8735719408307756
2023-06-14,53.900001525878906,54.790000915527344,51.560001373291016,52.810001373291016,11241200,3.229999542236328,3.9350002833775113
2023-06-15,54.25,54.58000183105469,50.93000030517578,52.709999084472656,11801700,3.6500015258789062,3.96285765511649
2023-06-16,55.59000015258789,56.279998779296875,53.900001525878906,55.40999984741211,13754200,2.3799972534179688,3.9700004032679965
2023-06-20,57.09000015258789,57.939998626708984,53.630001068115234,55.900001525878906,14143500,4.30999755859375,3.981428691319057
2023-06-21,58.099998474121094,59.2400016784668,56.81999969482422,58.900001525878906,20569700,2.420001983642578,3.912857328142439
2023-06-22,57.4900016784668,59.279998779296875,55.099998474121094,58.97999954223633,12837400,4.180000305175781,3.805000032697405
2023-06-23,61.470001220703125,61.88999938964844,55.75,56.849998474121094,26088600,6.1399993896484375,4.0135713304792136
2023-06-26,61.939998626708984,66.16000366210938,61.0,61.099998474121094,20724100,5.160003662109375,3.765714372907366
2023-06-27,69.88999938964844,70.37000274658203,62.84000015258789,63.79999923706055,25447400,7.530002593994141,3.8785716465541293
2023-06-28,70.75,74.30999755859375,69.0,69.0,23086200,5.30999755859375,4.093571526663644
2023-06-29,72.43000030517578,74.18000030517578,70.83000183105469,72.02999877929688,14730500,3.3499984741210938,4.112142835344587
2023-06-30,71.55000305175781,74.97000122070312,68.1500015258789,73.80000305175781,24594000,6.819999694824219,4.2464286259242465
2023-07-03,79.93000030517578,80.8499984741211,73.01000213623047,73.19999694824219,19891700,7.839996337890625,4.604285376412528
2023-07-05,78.3499984741211,79.93000030517578,76.16000366210938,76.9000015258789,14670000,3.7699966430664062,4.720713751656668
2023-07-06,78.0999984741211,78.45999908447266,74.5199966430664,78.05000305175781,11110400,3.94000244140625,4.77142824445452
2023-07-07,78.72000122070312,81.19000244140625,77.62000274658203,78.1500015258789,13275500,3.5699996948242188,4.765713827950614
2023-07-10,81.20999908447266,81.37000274658203,76.55000305175781,79.08000183105469,10739700,4.819999694824219,4.939999716622489
2023-07-11,89.1500015258789,92.1500015258789,80.48999786376953,80.48999786376953,35672100,11.660003662109375,5.465000152587891
2023-07-12,85.94999694824219,89.06999969482422,84.44999694824219,89.0,16752300,4.620002746582031,5.622143064226423
2023-07-13,107.0,109.20999908447266,83.41999816894531,85.3499984741211,65424400,25.790000915527344,7.1657145363943915
2023-07-14,105.30999755859375,114.43000030517578,101.22000122070312,106.68000030517578,42266300,13.209999084472656,7.6707145145961215
2023-07-17,105.55000305175781,109.4800033569336,103.5,104.56999969482422,19191400,5.980003356933594,7.72928592136928
2023-07-18,104.58999633789062,109.8499984741211,101.9000015258789,104.5,17567200,7.9499969482421875,7.759285518101284
2023-07-19,110.1500015258789,111.05999755859375,105.08000183105469,107.30999755859375,15920800,5.9799957275390625,7.8071425301688055
2023-07-20,101.26000213623047,111.87999725341797,100.37000274658203,109.26000213623047,15274600,11.509994506835938,8.389999389648438
2023-07-21,100.81999969482422,104.33000183105469,98.70999908447266,102.56999969482422,10481800,5.620002746582031,8.304285321916852
2023-07-24,98.8499984741211,100.38999938964844,95.69999694824219,99.2300033569336,9755700,4.69000244140625,8.079285757882255
2023-07-25,97.68000030517578,102.58999633789062,97.62999725341797,99.33999633789062,7726000,4.959999084472656,8.164285932268415
2023-07-26,99.75,101.31999969482422,97.27999877929688,97.37000274658203,6575800,4.040000915527344,8.171428680419922
2023-07-27,92.69000244140625,102.7300033569336,91.80000305175781,102.58999633789062,12232300,10.930000305175781,8.697143009730748
2023-07-28,94.76000213623047,96.91999816894531,93.55000305175781,94.80000305175781,7228000,3.3699951171875,8.593571254185267
2023-07-31,98.61000061035156,100.19999694824219,94.58999633789062,94.75,8493000,5.6100006103515625,8.16142817905971
2023-08-01,94.1500015258789,95.94999694824219,89.2300033569336,95.87999725341797,11543600,6.719993591308594,8.311427525111608
2023-08-02,90.43000030517578,95.41000366210938,88.05000305175781,91.44999694824219,10666200,7.3600006103515625,6.994998931884766
2023-08-03,90.75,93.44000244140625,88.45999908447266,89.0,10297200,4.980003356933594,6.407142094203404
2023-08-04,87.30999755859375,94.29000091552734,86.69999694824219,89.0,13219600,7.590003967285156,6.5221421377999445
2023-08-07,85.95999908447266,87.30000305175781,82.08999633789062,87.19999694824219,10019500,5.2100067138671875,6.326428549630301
2023-08-08,88.04000091552734,88.98999786376953,84.55000305175781,87.08999633789062,8986900,4.439994812011719,6.216428484235491
2023-08-09,84.33999633789062,88.9000015258789,84.08000183105469,88.52999877929688,7987100,4.819999694824219,5.73857171194894
2023-08-10,83.38999938964844,88.48999786376953,82.51000213623047,85.0,7697600,5.9799957275390625,5.764285496303013
2023-08-11,81.01000213623047,83.4800033569336,80.47000122070312,82.05999755859375,5791100,3.0100021362304688,5.644285474504743
2023-08-14,80.80999755859375,81.98999786376953,78.91000366210938,80.04000091552734,5753500,3.0799942016601562,5.5099994114467075
2023-08-15,79.18000030517578,83.0999984741211,79.11000061035156,81.1500015258789,7397300,3.9899978637695312,5.506427764892578
2023-08-16,79.0,82.8499984741211,77.80000305175781,82.51000213623047,10140200,5.049995422363281,5.086427416120257
2023-08-17,75.55999755859375,79.18000030517578,75.4000015258789,78.37999725341797,9261600,3.779998779296875,5.115713391985212
2023-08-18,73.19000244140625,75.25,72.25,72.33999633789062,10011800,3.0,4.929284776960101
2023-08-21,75.27999877929688,76.02999877929688,72.0999984741211,73.25,7514900,3.9300003051757812,4.729999542236328
2023-08-22,74.9000015258789,77.45999908447266,74.0199966430664,76.69000244140625,6322000,3.44000244140625,4.449999673025949
2023-08-23,77.77999877929688,78.16999816894531,74.06999969482422,74.3499984741211,6460900,4.099998474121094,4.387142181396484
2023-08-24,73.66000366210938,78.04000091552734,73.37999725341797,77.76000213623047,5585700,4.660003662109375,4.1778564453125
2023-08-25,74.26000213623047,75.58999633789062,72.41000366210938,74.31999969482422,5136800,3.17999267578125,4.0328554425920755
2023-08-28,73.70999908447266,74.70999908447266,73.05000305175781,74.56999969482422,4043800,1.6599960327148438,3.834284101213728
2023-08-29,84.69999694824219,86.26000213623047,73.16999816894531,73.5,24067300,13.090003967285156,4.424998692103794
2023-08-30,83.83000183105469,86.5,82.56999969482422,83.55999755859375,9448000,3.9300003051757812,4.278570447649274
2023-08-31,79.5999984741211,84.56999969482422,78.9000015258789,84.43000030517578,8466400,5.6699981689453125,4.468570164271763
2023-09-01,77.98999786376953,80.3499984741211,77.1500015258789,80.0,6676500,3.1999969482421875,4.477141789027622
2023-09-05,77.5,79.29000091552734,76.27999877929688,78.0,4949000,3.0100021362304688,4.407142094203404
2023-09-06,78.04000091552734,79.97000122070312,76.75,77.37999725341797,6636200,3.220001220703125,4.27642822265625
2023-09-07,81.79000091552734,82.06999969482422,75.45999908447266,76.2699966430664,6424000,6.6100006103515625,4.478571210588727
2023-09-08,82.08999633789062,82.69000244140625,80.3499984741211,81.63999938964844,5680600,2.3400039672851562,4.431428636823382
2023-09-11,80.62000274658203,83.19999694824219,77.79000091552734,82.0,7220700,5.409996032714844,4.537142617361886
2023-09-12,81.31999969482422,86.36000061035156,80.54000091552734,82.0199966430664,10519300,5.819999694824219,4.707142421177456
2023-09-13,79.86000061035156,83.1500015258789,79.62000274658203,81.88999938964844,5925700,3.529998779296875,4.66642815726144
2023-09-14,83.44999694824219,84.0999984741211,81.26000213623047,81.66999816894531,7145100,2.839996337890625,4.5364276341029575
2023-09-15,82.1500015258789,83.31999969482422,79.94999694824219,82.73999786376953,6272300,3.3700027465820312,4.5499997820172995
2023-09-18,81.61000061035156,84.3499984741211,81.22000122070312,83.80000305175781,6246700,3.1299972534179688,4.654999869210379
2023-09-19,78.12999725341797,82.4000015258789,77.7699966430664,82.1500015258789,7567400,4.6300048828125,4.050714220319476
2023-09-20,76.66999816894531,80.58999633789062,76.55999755859375,78.62000274658203,5459200,4.029998779296875,4.057856968470982
2023-09-21,74.41999816894531,75.19000244140625,72.86000061035156,74.37999725341797,6534800,2.3300018310546875,3.8192858014787947
2023-09-22,70.95999908447266,75.94999694824219,70.80999755859375,75.48999786376953,6321600,5.1399993896484375,3.957857404436384
2023-09-25,71.75,72.36000061035156,69.62999725341797,69.91000366210938,5057500,2.7300033569335938,3.9378574916294644
2023-09-26,70.5199966430664,73.08999633789062,69.70999908447266,71.73999786376953,5168200,3.3799972534179688,3.9492857796805247
2023-09-27,71.5199966430664,73.4800033569336,69.94999694824219,72.72000122070312,5324600,3.5300064086914062,3.7292861938476562
2023-09-28,75.16000366210938,77.12999725341797,71.51000213623047,72.58999633789062,8252400,5.6199951171875,3.9635712759835378
2023-09-29,75.08000183105469,77.5,74.56999969482422,76.75,5747200,2.9300003051757812,3.7864287240164622
2023-10-02,75.30999755859375,79.94999694824219,74.4000015258789,78.55000305175781,9709300,5.549995422363281,3.7671427045549666
2023-10-03,72.4800033569336,75.6500015258789,71.75,74.33999633789062,5815500,3.9000015258789062,3.7935714721679688
2023-10-04,73.47000122070312,74.11000061035156,70.41000366210938,73.19999694824219,7613700,3.6999969482421875,3.8550000871930803
2023-10-05,74.62000274658203,75.4800033569336,72.0999984741211,73.52999877929688,6229300,3.3800048828125,3.8557145254952565
2023-10-06,78.45999908447266,78.94999694824219,72.31999969482422,72.47000122070312,7931300,6.629997253417969,4.105714525495257
2023-10-09,79.0999984741211,80.05999755859375,76.5,76.54000091552734,5631300,3.55999755859375,4.029285430908203
2023-10-10,79.62000274658203,82.06999969482422,77.97000122070312,79.0,5645100,4.099998474121094,4.034285409109933
2023-10-11,77.3499984741211,80.48999786376953,75.5999984741211,79.2699966430664,6474100,4.8899993896484375,4.217142377580915
2023-10-12,75.19000244140625,77.18000030517578,74.44999694824219,77.04000091552734,5338600,2.7300033569335938,4.0449998038155695
2023-10-13,73.43000030517578,75.19000244140625,72.0999984741211,75.0,6148400,3.0900039672851562,4.070714133126395
2023-10-16,75.20999908447266,79.30000305175781,73.36000061035156,77.61000061035156,12608600,5.94000244140625,4.253571646554129
2023-10-17,77.45999908447266,79.12000274658203,74.5,74.80000305175781,7459500,4.620002746582031,4.331428527832031
2023-10-18,73.93000030517578,78.37999725341797,73.77999877929688,76.87999725341797,5123400,4.599998474121094,4.258571624755859
2023-10-19,73.0999984741211,76.16999816894531,72.72000122070312,74.27999877929688,5391200,3.4499969482421875,4.295714242117746
2023-10-20,74.66000366210938,76.76000213623047,73.5,74.63999938964844,8423300,3.2600021362304688,4.132143293108259
2023-10-23,77.20999908447266,80.7300033569336,72.41999816894531,75.5,13635700,8.310005187988281,4.4471435546875
2023-10-24,82.06999969482422,89.4000015258789,80.88999938964844,83.29000091552734,23689500,8.510002136230469,4.79071535382952
2023-10-25,77.79000091552734,84.08999633789062,77.4000015258789,83.51000213623047,13773200,6.689994812011719,5.027143205915179
2023-10-26,74.61000061035156,79.16000366210938,73.1500015258789,77.19999694824219,8294500,6.010002136230469,4.982857840401786
2023-10-27,70.77999877929688,76.5,70.41999816894531,76.44999694824219,9010600,6.0800018310546875,5.162858145577567
2023-10-30,73.5999984741211,74.08000183105469,71.87999725341797,72.05000305175781,6454600,2.2000045776367188,5.027144295828683
2023-10-31,77.12000274658203,77.47000122070312,73.55999755859375,73.5999984741211,6334600,3.910003662109375,4.957144601004464
2023-11-01,77.80999755859375,79.41000366210938,75.87000274658203,77.41999816894531,6878600,3.5400009155273438,5.015001569475446
2023-11-02,84.5999984741211,84.80000305175781,80.80999755859375,81.70999908447266,12596200,3.9900054931640625,5.079287392752511
2023-11-03,85.80000305175781,88.33999633789062,82.05000305175781,83.79000091552734,12193500,6.2899932861328125,5.104286738804409
2023-11-06,86.37000274658203,89.2699966430664,84.08999633789062,86.81999969482422,9881900,5.180000305175781,5.144286564418247
2023-11-07,89.06999969482422,89.48999786376953,84.30000305175781,86.19999694824219,6762300,5.189994812011719,5.186429159981864
2023-11-08,88.31999969482422,89.1500015258789,84.69000244140625,88.80000305175781,7286000,4.459999084472656,5.258572169712612
2023-11-09,92.86000061035156,99.81999969482422,91.37000274658203,92.9000015258789,20941400,8.449996948242188,5.6292860848563055
2023-11-10,92.91999816894531,96.22000122070312,91.80000305175781,94.4000015258789,9827900,4.4199981689453125,5.3514284406389505
2023-11-13,92.63999938964844,93.2699966430664,88.62000274658203,91.77999877929688,8860400,4.649993896484375,5.075713566371372
2023-11-14,92.08999633789062,95.31999969482422,89.79000091552734,94.91000366210938,10137700,5.529998779296875,4.992856706891741
2023-11-15,98.1500015258789,100.1500015258789,93.06999969482422,93.91999816894531,11968900,7.0800018310546875,5.0692852565220425
2023-11-16,96.91999816894531,97.88999938964844,94.44999694824219,97.68000030517578,7073800,3.44000244140625,4.880713871547154
2023-11-17,99.05000305175781,99.43000030517578,94.9000015258789,97.0,7361800,4.529998779296875,5.047142028808594
2023-11-20,106.0999984741211,106.45999908447266,100.01000213623047,100.70999908447266,10962900,6.4499969482421875,5.228570120675223
2023-11-21,105.48999786376953,106.05999755859375,101.33999633789062,104.0,9348200,4.720001220703125,5.3128558567592075
2023-11-22,109.25,109.98999786376953,103.36000061035156,106.16999816894531,10340100,6.629997253417969,5.501426696777344
2023-11-24,115.54000091552734,116.94000244140625,107.9800033569336,108.44999694824219,11654600,8.959999084472656,5.692141396658761
2023-11-27,119.7699966430664,121.45999908447266,112.18000030517578,112.58000183105469,14205900,9.279998779296875,5.984998430524554
2023-11-28,128.27000427246094,129.25999450683594,119.69999694824219,122.05000305175781,17639100,9.55999755859375,6.297141483851841
2023-11-29,127.81999969482422,131.4199981689453,126.30000305175781,127.81999969482422,13908800,5.1199951171875,6.3442840576171875
2023-11-30,124.72000122070312,127.13999938964844,118.4000015258789,126.05999755859375,14074000,8.739997863769531,6.364998408726284
2023-12-01,133.75999450683594,134.3300018310547,125.87999725341797,126.38999938964844,13693500,8.450004577636719,6.652856009347098
2023-12-04,141.08999633789062,146.3000030517578,137.60000610351562,143.52999877929688,21561900,8.699996948242188,6.942141941615513
2023-12-05,140.1999969482422,147.86000061035156,139.17999267578125,140.0,18303400,8.680007934570312,7.167142595563616
2023-12-06,134.6300048828125,143.44000244140625,134.1199951171875,142.5,12584400,9.32000732421875,7.327142987932477
2023-12-07,136.19000244140625,138.47999572753906,130.1699981689453,131.02000427246094,9795700,8.30999755859375,7.6749997820172995
2023-12-08,146.6199951171875,146.74000549316406,135.85000610351562,136.19000244140625,12023600,10.889999389648438,8.129285539899554
2023-12-11,138.02000427246094,142.8699951171875,135.99000549316406,141.5,12160400,6.8799896240234375,8.159999302455358
2023-12-12,139.6199951171875,141.75,135.99000549316406,139.88999938964844,8303500,5.7599945068359375,8.23428453717913
2023-12-13,150.4600067138672,150.64999389648438,137.14999389648438,139.6199951171875,12514900,13.5,8.724999019077845
2023-12-14,153.6300048828125,154.74000549316406,149.10000610351562,152.10000610351562,12095100,5.6399993896484375,8.487856183733259
2023-12-15,147.89999389648438,151.9199981689453,146.83999633789062,151.80999755859375,11802300,5.0800018310546875,8.18785640171596
2023-12-18,153.42999267578125,155.00999450683594,144.0,144.80999755859375,9959900,11.009994506835938,8.291427612304688
2023-12-19,161.16000366210938,162.08999633789062,153.61000061035156,155.5,13906800,8.479995727539062,8.531427655901227
2023-12-20,161.86000061035156,169.47999572753906,160.07000732421875,164.72999572753906,16021900,9.409988403320312,8.579284123011998
2023-12-21,168.02999877929688,170.1699981689453,163.10000610351562,166.7100067138672,12081500,7.0699920654296875,8.480711800711495
2023-12-22,175.47999572753906,178.6999969482422,167.89999389648438,169.77000427246094,15832900,10.800003051757812,8.630712236676898
2023-12-26,172.0500030517578,178.1199951171875,169.0500030517578,174.8000030517578,12544800,9.069992065429688,8.658568246023995
2023-12-27,185.24000549316406,186.97000122070312,175.5,176.32000732421875,15569900,11.470001220703125,8.812139238630023
2023-12-28,186.36000061035156,187.38999938964844,177.75,179.30999755859375,17276300,9.639999389648438,8.907139369419642
2023-12-29,173.9199981689453,187.25,171.0,186.05999755859375,19724400,16.25,9.289996555873326
