Date,Close,High,Low,Open,Volume,High_Low,ATR
2019-07-26,49.78419876098633,50.26109327692397,49.64040930144378,49.72188828871622,70475600,0.6206839754801905,0.5869629934389126
2019-07-29,50.249107360839844,50.479169751708156,49.95194785783544,49.956741814672895,86693600,0.5272218938727136,0.5784041908352263
2019-07-30,50.033424377441406,50.36413790530998,49.681143529942474,50.028630420839946,135742800,0.6829943753675067,0.5900443064382205
2019-07-31,51.0543212890625,53.05057834512591,50.63733845360822,51.86432814544622,277125600,2.4132398915176907,0.7165434999408947
2019-08-01,49.94955062866211,52.250159983136925,49.54455085268824,51.26041812620774,216071600,2.7056091304486856,0.8789895302267706
2019-08-02,48.8927116394043,49.47025729958617,48.31995627949175,49.25457677249791,163448400,1.1503010200944246,0.929144026914709
2019-08-05,46.333282470703125,47.60580559815315,46.15115233297481,47.447641588131205,209572000,1.4546532651783366,0.9883708384281066
2019-08-06,47.210391998291016,47.466815679597666,46.501036276061356,47.0450352178922,143299200,0.9657794035363096,1.0262011507546889
2019-08-07,47.699256896972656,47.82387415087288,46.44830502903327,46.82934223936549,133457600,1.3755691218396109,1.0871395500318322
2019-08-08,48.75132369995117,48.77528983129854,47.78315269504046,47.97726592611209,108038000,0.99213713625808,1.0871395544842188
2019-08-09,48.349578857421875,48.77536233448243,47.94062880012546,48.424150980389186,98478800,0.8347335343569711,1.0847976934221468
2019-08-12,48.22690963745117,48.604586228476926,47.906968099687525,48.020030284860084,89927600,0.6976181287894008,1.1068968389561147
2019-08-13,50.26923751831055,51.03180338880131,48.226905603803466,48.35680854512529,188874000,2.8048977849978414,1.2733538687449564
2019-08-14,48.7729606628418,49.6606171063461,48.73447063907869,48.87158997225576,146189600,0.9261464672674151,1.2965417949289413
2019-08-15,48.52999496459961,49.34788770864262,48.032039961696505,48.94375350681724,108909600,1.3158477469461118,1.3461963500336498
2019-08-16,49.675052642822266,49.83382124650139,49.03516972783252,49.141015463618594,110481600,0.7986515186688692,1.3655841803762325
2019-08-19,50.6011962890625,51.173719791019884,50.52421624172767,50.666144074564244,97654400,0.6495035492922128,1.3631919785137114
2019-08-20,50.60360336303711,51.322870579192134,50.59398269188871,50.728694111631654,107537200,0.7288878873034221,1.2428811210698352
2019-08-21,51.15208053588867,51.395041975423894,50.90190267433042,51.23627702030587,86141600,0.49313930109347126,1.084847561830177
2019-08-22,51.1087760925293,51.58507824401724,50.69742173173677,51.28438179246483,89014800,0.887656512280472,1.066087239843466
2019-08-23,48.74650192260742,51.01014564047347,48.35198833377321,50.37988339602778,187272000,2.658157306700261,1.1520518142378893
2019-08-26,49.67265319824219,49.84104248936947,49.32865452365744,49.52110100092201,104174400,0.5123879657120298,1.119666711536155
2019-08-27,49.112152099609375,50.16819791599971,48.96059990979167,50.00221288345861,103493200,1.2075980062080447,1.1076687747053289
2019-08-28,49.441707611083984,49.48741405398377,48.91007839883308,49.097712670287585,63755200,0.5773356551506907,1.0780400974833724
2019-08-29,50.278846740722656,50.35342253777785,49.713539661494714,50.15616392017947,83962000,0.6398828762831386,1.0641221933352416
2019-08-30,50.21390151977539,50.62525219652797,49.84344144801472,50.55549223711403,84573600,0.7818107485132444,1.0701359518869447
2019-09-03,49.48260498046875,49.790517838568434,49.126581426530514,49.65821067205432,80092000,0.6639364120379199,0.9172101395326645
2019-09-04,50.3221549987793,50.391914963036996,49.87231426530339,50.12970852858372,76752400,0.5196006977336083,0.8881711559945354
2019-09-05,51.30602264404297,51.472007645383236,50.88023551068451,50.99810982178668,95654800,0.5917721346987292,0.8364514694054367
2019-09-06,51.30121994018555,51.5802671339122,51.12080206554331,51.491262157017566,77449200,0.45946506836889256,0.8122238658125812
2019-09-09,51.52012634277344,52.06619212190076,50.774401351657886,51.681299198955934,109237600,1.2917907702428764,0.8581015244519143
2019-09-10,52.12873458862305,52.14797960143516,50.92835673818088,51.445553151541986,127111600,1.2196228632542798,0.8931540227341185
2019-09-11,53.78617858886719,53.81504794626473,52.37651337789359,52.45830560814016,177158400,1.4385345683711392,0.9606822561110947
2019-09-12,53.66588592529297,54.466941559028015,53.61055881659231,54.07724020717161,128906800,0.8563827424357058,0.9584484154078972
2019-09-13,52.62188720703125,53.112622277230024,52.20572428111945,52.92258370535714,159053200,0.9068979961105725,0.8333584646514909
2019-09-16,52.89850997924805,52.95384076048192,52.33560719131263,52.376501461826535,84632400,0.6182335691692842,0.8409188648984376
2019-09-17,53.090965270996094,53.11983462664283,52.71088451204481,52.912955319127846,73274800,0.4089501145980208,0.783872586926293
2019-09-18,53.58891677856445,53.60816179083854,52.787861036882994,53.177562441253684,101360000,0.8203007539555429,0.8012272368409253
2019-09-19,53.15351867675781,53.82707587682155,53.011587144033754,53.40610079147599,88242400,0.8154887327877987,0.8137705123055439
2019-09-20,52.376522064208984,53.538413867995985,52.31397850892914,53.254558112558406,221652400,1.2244353590668453,0.8453865559165153
2019-09-23,52.614654541015625,52.88407734574111,52.35725665602148,52.66998165185523,76662000,0.526820689719635,0.8355925757509236
2019-09-24,52.36447525024414,53.52155814993142,52.24660460358803,53.17034311866597,124763200,1.27495354634339,0.8895463506516224
2019-09-25,53.17034912109375,53.28341128066549,52.2345819095354,52.573768388250606,87613600,1.0488293711300898,0.9221932961110052
2019-09-26,52.8961181640625,53.14870393718803,52.641128140556994,52.92257960068729,75334000,0.5075757966310377,0.9256297767011584
2019-09-27,52.63871383666992,53.15350595673163,52.26825379467724,53.052468730289576,101408000,0.8852521620543854,0.8965913046876948
2019-09-30,53.87759017944336,54.0243302013865,53.112616462729726,53.13907789851,103909600,0.911713738656772,0.8745977957878728
2019-10-01,54.026729583740234,54.89995321519849,53.932912441810814,54.14219965889246,139223200,0.9670407733876729,0.8409196675747681
2019-10-02,52.67238998413086,53.783762732923655,52.424612767106524,53.65867199949,138449200,1.3591499658171315,0.8768316121020128
2019-10-03,53.11983871459961,53.15351657327003,51.751067761117135,52.54490352557878,114426000,1.4024488121528975,0.9122280989621788
2019-10-04,54.608882904052734,54.72435299074208,53.85834569362794,54.27932074932847,138478800,0.8660072971141375,0.9299262223868112
2019-10-07,54.620906829833984,55.31130468759633,54.3274268081445,54.430868293138765,122306000,0.9838778794518319,0.9709924913049406
2019-10-08,53.981021881103516,54.86146191293518,53.964184789667556,54.322616257212765,111820000,0.8972771232676209,0.9764908033986605
2019-10-09,54.61369705200195,54.79651918996035,54.27932271391052,54.61369705200195,74770400,0.5171964760498327,0.9551842136316628
2019-10-10,55.349796295166016,55.433992769762874,54.67864343102517,54.830191946444145,113013600,0.7553493387377017,0.9216780693224383
2019-10-11,56.82200622558594,57.16600118945812,55.88383113476842,56.03778756451031,166795600,1.2821700546897006,0.9756315953917287
2019-10-14,56.74021530151367,57.283876824130715,56.45154744797599,56.506874566173074,96427600,0.8323293761547248,0.9440155832353955
2019-10-15,56.60791778564453,57.16841278912609,56.50207203834991,56.865312061464365,87360000,0.6663407507761789,0.9166949674958305
2019-10-16,56.37938690185547,56.588674151152404,56.09793543274379,56.13882971417594,73903200,0.4907387184086147,0.9154923190513716
2019-10-17,56.598289489746094,56.80757304870868,56.17491020074965,56.552583041096554,67585200,0.6326628479590326,0.8974502251874179
2019-10-18,56.87012481689453,57.15157628203032,56.36014109020242,56.43230897960908,97433600,0.791435191827901,0.8888589004139271
2019-10-21,57.85640335083008,57.971873434702374,57.089029065616195,57.13713976525744,87247200,0.8828443690861789,0.8828448715352489
2019-10-22,57.72409439086914,58.26294004892027,57.64230217153431,58.01276223205521,82293600,0.6206378773859598,0.8300940080758795
2019-10-23,58.498695373535156,58.513131888167614,58.027205339327395,58.23889683993331,75828800,0.4859265488402187,0.7646281321249739
2019-10-24,58.59490966796875,58.88838967775828,58.1691224946494,58.81862605034677,69275200,0.719267183108883,0.7541466954103129
2019-10-25,59.316585540771484,59.35266764688448,58.42652477407812,58.49388048589636,73477200,0.9261428728063592,0.7500227663642077
2019-10-28,59.9107666015625,59.95887730359158,59.35026792992619,59.51865722233358,96572800,0.6086093736653879,0.7294036413926196
2019-10-29,58.525146484375,60.079147263907565,58.351948716071576,59.891512983519,142839600,1.7271985478359895,0.8158323608059165
2019-10-30,58.51792907714844,59.00866770266938,58.024789872236575,58.87876479036825,124522000,0.9838778304328031,0.8321558244984237
2019-10-31,59.84099578857422,59.93962510180534,57.07458854156934,59.47535156050555,139162000,2.8650365602359997,0.9452177177517308
2019-11-01,61.539337158203125,61.565794923188214,59.93722552071114,60.02863474954351,151125200,1.6285694024770763,1.0020920053461846
2019-11-04,61.94347381591797,62.02767029711615,61.43349376919417,61.90257586520256,103272000,0.5941765279219808,0.9969374179994561
2019-11-05,61.85445022583008,62.10944017248146,61.65959955605346,61.83520154614677,79897600,0.44984061642800555,0.9940161250008411
2019-11-06,61.88092803955078,61.94106733591677,61.431087277328864,61.76786586873383,75864400,0.5099800585879066,0.9852530686171893
2019-11-07,62.59510040283203,62.817080646083845,62.276609891616516,62.428617061208534,94940400,0.5404707544673286,0.9673270373771484
2019-11-08,62.76641845703125,62.8387993222777,61.97260727293929,62.41656042739546,69986400,0.8661920493384088,0.9661375859665934
2019-11-11,63.26346969604492,63.328612491580756,62.31765108754787,62.322474025388495,81821200,1.0109614040328836,0.9940178378699451
2019-11-12,63.205543518066406,63.405809524342615,62.9546182676112,63.1066180899349,87388800,0.4511912567314127,0.991536745576459
2019-11-13,63.8111457824707,63.88594178697908,62.990797519202,63.00527369018679,102734400,0.8951442677770842,1.0040993944813306
2019-11-14,63.369625091552734,63.910088590806986,63.239332153960035,63.63744169093796,89182800,0.6707564368469505,0.9858575061985155
2019-11-15,64.12239837646484,64.12722131238719,63.4588802057258,63.62053323662518,100206400,0.6683411066613942,0.9901240585553731
2019-11-18,64.44573211669922,64.52535108245131,63.75326138561724,64.132064464607,86703200,0.7720896968340654,0.9219019977695214
2019-11-19,64.25027465820312,64.66286024957508,64.03312473449476,64.63873084399398,76167200,0.6297355150803128,0.8966061181014864
2019-11-20,63.502323150634766,64.1996167578222,62.82915159180207,64.06933118896113,106234400,1.370465166020125,0.7898510185146382
2019-11-21,63.21761703491211,63.70017582792511,63.01735101238453,63.62296465385995,121395200,0.6828248155405774,0.7222978337334597
2019-11-22,63.162105560302734,63.49989516487859,62.93530239081728,63.35754123735238,65325200,0.5645927740613104,0.7201847084576976
2019-11-25,64.26958465576172,64.28647597885696,63.34065760793023,63.38650127732471,84020400,0.9458183709267232,0.7556116909218916
2019-11-26,63.767738342285156,64.46020908184904,63.3358461298195,64.40712731627637,105207600,1.1243629520295428,0.7994961833105799
2019-11-27,64.62427520751953,64.65805785871959,64.01383860498274,64.07898139381598,65235600,0.6442192537368499,0.80690679040126
2019-11-29,64.48192596435547,64.66288553207583,64.15619726980609,64.32509581165056,46617600,0.5066882622697477,0.7812279484677843
2019-12-02,63.73637390136719,64.7232058677252,63.56506757103598,64.48674938004301,94487200,1.1581382966892164,0.7917405836575223
2019-12-03,62.59993362426758,62.619232733456535,61.837489954222036,62.324871616307696,114430400,0.7817427792344986,0.8153514066934571
2019-12-04,63.1524772644043,63.531287746359645,62.89672165113529,62.99082416560462,67181600,0.6345660952243577,0.796738680082548
2019-12-05,64.0789794921875,64.15378288001588,63.39133909623157,63.64709466989342,74424400,0.7624437837843132,0.8032877762923596
2019-12-06,65.3167495727539,65.38672266610301,64.49398586889878,64.53742176047683,106075600,0.8927367972042362,0.8193160399025626
2019-12-09,64.40229034423828,65.33844808074191,63.917316471885385,65.14542753704795,128042400,1.421131608856527,0.8656761764755956
2019-12-10,64.7786865234375,65.16231982994417,64.14652840241263,64.80763886909658,90420400,1.0157914275315392,0.8932515987935403
2019-12-11,65.33121490478516,65.41084122340847,64.78351336435996,64.85830938290775,78756800,0.6273278590485063,0.8401703625812819
2019-12-12,65.49769592285156,65.76310470333209,64.49880315683109,64.60978960566402,137310400,1.2643015465010023,0.8817044147927408
2019-12-13,66.38801574707031,66.42420617913521,65.36981653316047,65.49769430196437,133587600,1.0543896459747373,0.9166899056436998
2019-12-16,67.52444458007812,67.7488400023079,66.82956614230139,66.83438907918607,128186000,0.9192738600065127,0.9147938691493991
2019-12-17,67.65717315673828,67.98530968260975,67.26870940358774,67.45449929724155,114158400,0.7166002790220176,0.8856679639345758
2019-12-18,67.49549865722656,68.01666305761623,67.34590660367515,67.50997483252102,116028400,0.6707564539410811,0.8875634782348781
2019-12-19,67.56304168701172,67.84292661971328,67.30487837572159,67.43757907439164,98369200,0.538048243991696,0.889803476929303
2019-12-20,67.42310333251953,68.19760799785504,67.21077632268339,68.09627479250878,275978000,0.9868316751716577,0.8775672896780488
2019-12-23,68.52335357666016,68.58367343016074,67.64750812570958,67.68611371554155,98572000,0.9361653044511655,0.8885974700506678
2019-12-24,68.5885009765625,68.7381004084377,68.26277963638277,68.68984157708908,48478800,0.4753207720549284,0.8772228041099943
2019-12-26,69.94933319091797,69.9662245212816,68.69226919309247,68.72122155185004,93121200,1.2739553281891318,0.9137593429960528
2019-12-27,69.92276763916016,70.92890598367917,69.51742001165071,70.24125821645885,146266000,1.4114859720284585,0.9508128554834973
2019-12-30,70.33776092529297,70.62006103458498,68.81770380429288,69.84072600060978,144114400,1.8023572302921025,0.9780432570146098
2019-12-31,70.8516845703125,70.8589226567842,69.85519960755771,69.9541250315122,100805600,1.003723049226494,0.9771812299928209
2020-01-02,72.46826171875,72.52858156247073,71.22325926076245,71.4765996590847,135480400,1.3053223017082871,1.0256094044685196
2020-01-03,71.76372528076172,72.52375386627762,71.53933722124737,71.69616734789946,146322800,0.984416645030251,1.0056176257920373
2020-01-06,72.33556365966797,72.37416924858576,70.63454677653742,70.88547942287144,118387200,1.7396224720483389,1.0545628276544374
2020-01-07,71.99534606933594,72.6009522080095,71.77578098551396,72.34519669570282,108872000,0.8251712224955412,1.047841210689368
2020-01-08,73.15348815917969,73.45508735263148,71.6985739444987,71.6985739444987,132079200,1.7565134081327756,1.122120719911565
2020-01-09,74.70734405517578,74.90036463569696,73.87975745537804,74.13068273740295,170108400,1.020607180318919,1.147110057509982
2020-01-10,74.876220703125,75.44082088635776,74.3743628731269,74.94137084294664,140644800,1.0664580132308572,1.1848536124556364
2020-01-13,76.47591400146484,76.50245856347271,75.07408132346671,75.19231323252647,121532000,1.4283772400060002,1.216392581372375
2020-01-14,75.44322204589844,76.62308154945259,75.32017458987174,76.41316970238127,161954400,1.3029069595808522,1.2425884138816383
2020-01-15,75.11992645263672,76.12364962606802,74.68803427101611,75.24298130114484,121923600,1.4356153550519082,1.3111808840957084
2020-01-16,76.0609359741211,76.1719298292563,75.30090713418477,75.66282633065588,108829200,0.871022695071531,1.2823999817301655
2020-01-17,76.90296173095703,76.90536951718424,76.00298720000536,76.309409291276,137816400,0.9023823171788763,1.2460354349551952
2020-01-21,76.38182067871094,76.97295078497612,76.2442896548719,76.53141272712692,110843200,0.7286611301042143,1.169342856370346
2020-01-22,76.65447235107422,77.2069969045426,76.56036984576589,76.86679204908404,101832400,0.6466270587767156,1.1438359999096477
2020-01-23,77.02359771728516,77.10321665071739,76.15981365357148,76.70752240640822,104472000,0.9434029971459097,1.117984621012335
2020-01-24,76.80164337158203,78.01286327957854,76.61103058846822,77.26972598534742,146537600,1.4018326911103145,1.1478000528751966
2020-01-27,74.54328155517578,75.22368393993314,73.56127252486844,74.81109818347939,161940000,1.662411415064696,1.142284977376365
2020-01-28,76.65204620361328,76.82335250031947,75.32500962430629,75.42393505290065,162234000,1.498342876013183,1.1903686669133395
2020-01-29,78.25655364990234,79.103446634538,77.54236874294361,78.28309821074268,216229200,1.561077891594394,1.1764089871605978
2020-01-30,78.14315795898438,78.19623972141919,76.9078086113338,77.33970079826872,126743200,1.2884311100853836,1.1955392678582026
2020-01-31,74.6783676147461,77.85601226019499,74.38400653828495,77.43377343365503,199588400,3.472005721910037,1.3673641041924296
2020-02-03,74.47330474853516,75.63868107737575,72.91946473457213,73.42132267544993,173788400,2.7192163428036196,1.4595668972494025
2020-02-04,76.93193054199219,77.12254331082424,75.67245190422207,76.07779948888638,136616400,1.4500914066021693,1.4700800720366394
2020-02-05,77.55924987792969,78.35788393608293,76.95605150390088,78.05869253554688,118826800,1.4018324321820472,1.4676670061173636
2020-02-06,78.46646881103516,78.46888396119307,77.27214024163042,77.82949504667184,105425600,1.1967437195626474,1.4909327935810148
2020-02-07,77.39990997314453,78.21495018710938,76.90895061507658,77.96584287500079,117684000,1.3059995720328033,1.5197625974991524
2020-02-10,77.76750183105469,77.76750183105469,75.90524599878522,75.98505390529154,109348800,1.8622558322694687,1.6007336476538134
2020-02-11,77.2983169555664,78.33586413946524,77.08065162389036,78.26331148915241,94323200,1.2552125155748826,1.644204037425111
2020-02-12,79.13396453857422,79.13879892072599,77.74815014590597,77.74815014590597,113730400,1.390648774820022,1.6761501644018335
2020-02-13,78.57044982910156,78.89695147104912,78.20283748467311,78.40599225770488,94747600,0.69411398637601,1.6255988283493832
2020-02-14,78.58981323242188,78.83892050632156,78.08192253766144,78.53901899642953,80113600,0.7569979686601158,1.5609264393204845
2020-02-18,77.1507797241211,77.3321687046637,76.08904601525819,76.2704349958008,152531200,1.24312268940551,1.542696425991365
2020-02-19,78.26812744140625,78.49788974785425,77.39262455702266,77.39262455702266,93984000,1.105265190831588,1.510138375936879
2020-02-20,77.46520233154297,78.517260139207,76.95973247404322,78.02872169520079,100566000,1.557527665163775,1.5293595584424782
2020-02-21,75.71178436279297,77.50149550977896,75.09506456264181,77.05890210716204,129554000,2.406430947137153,1.4532470745301294
2020-02-24,72.11543273925781,73.56654484289926,69.950861613102,71.8929330165793,222195200,3.6156832297972556,1.5172804236011035
2020-02-25,69.67272186279297,73.16748626275555,69.20111488480276,72.7853633450679,230673600,3.9663713779527825,1.6970147072690043
2020-02-26,70.77799224853516,72.04288097148186,69.29060380017634,69.29785906555418,198054800,2.752277171305522,1.793475045777824
2020-02-27,66.15138244628906,69.16969925255808,66.01594586338662,67.98462546179165,320605600,3.153753389171456,1.9332614507498818
2020-02-28,66.11266326904297,67.3340203730767,62.00359989656375,62.21885173263986,426510000,5.330420476512948,2.2207200867841776
2020-03-02,72.26778411865234,72.90385595913628,67.16712712972084,68.2699714851257,341397200,5.736728829415441,2.49746815800889
2020-03-03,69.97261810302734,73.52300347304629,69.12129439177312,73.44319556548463,319475600,4.401709081273168,2.7222179127016246
2020-03-04,73.21827697753906,73.37790019382146,70.89408264604006,71.6946122287109,219178400,2.483817547781399,2.8003013964845804
2020-03-05,70.84329986572266,72.44677262458974,70.4781009386349,71.47210923904862,187572800,1.9686716859548454,2.891341232168783
2020-03-06,69.9024887084961,70.3354058888164,68.01604591388242,68.20226931131931,226176800,2.319359974933974,3.0029385183312014
2020-03-09,64.3737564086914,67.2566283985615,63.60708224588359,63.788471263695044,286744800,3.649546152677914,3.1748259085649444
2020-03-10,69.01004028320312,69.27607892653965,65.1476640243261,67.02685855623419,285290000,4.1284149022135495,3.390765173663656
2020-03-11,66.61329650878906,68.01362169576068,65.74988307252373,67.08733175658426,255598800,2.2637386232369465,3.4412088135260253
2020-03-12,60.0349235534668,65.30004285714023,59.9792986243362,61.8996041788163,418474000,5.320744232804024,3.649374048216516
2020-03-13,67.22760772705078,67.69922212839465,61.176469024415624,64.06418648557232,370732000,6.522753103979028,3.857021896372357
2020-03-16,58.5789794921875,62.65901820555978,58.044484903274174,58.51609560503949,322423600,4.614533302285608,3.9033191766818445
2020-03-17,61.154693603515625,62.30348685183075,57.6575122464136,59.860783996429895,324056000,4.645974605417145,4.038583279118389
2020-03-18,59.65764236450195,60.46301010190362,57.347954640535384,57.98886476183712,300233600,3.115055461368236,4.035819141418159
2020-03-19,59.200531005859375,61.14985749394757,58.67571261986398,59.831764860050804,271857200,2.474144874083592,3.831799455530348
2020-03-20,55.44215393066406,60.90558973701077,55.142256121470716,59.78097572031221,401693200,5.763333615540056,3.8336997973963918
2020-03-23,54.26432800292969,55.26317786918558,51.42015002405914,55.16160047962253,336752800,3.843027845126443,3.7937939948144828
2020-03-24,59.70842742919922,59.904326973466,56.66592859765041,57.1641431646422,287531200,3.238398375815592,3.847692625388354
2020-03-25,59.37949752807617,62.4582721154087,59.084437825370244,60.64438231534842,303602000,3.3738342900384524,3.948061382822897
2020-03-26,62.50422286987305,62.56226498005051,59.58265066903737,59.621347869401106,252087200,2.979614311013137,3.995222406828552
2020-03-27,59.916419982910156,61.88267437044843,59.74954150082475,61.12809725879501,204216800,2.1331328696236795,3.8869071723246775
2020-03-30,61.626304626464844,61.79802116213787,60.317884482413085,60.64196895182637,167976400,1.4801366797247866,3.697744442146909
2020-03-31,61.50054168701172,63.483727291886396,60.946702246706586,61.81737089780695,197002000,2.53702504517981,3.7172649008571135
2020-04-01,58.26457214355469,60.15343586559381,57.83407583491139,59.6165240756465,176218400,2.319360030682425,3.502880314991285
2020-04-02,59.2368049621582,59.290012694130326,57.29473381628088,58.12670523580675,165934000,1.9952788778494437,3.179489298839172
2020-04-03,58.385494232177734,59.423037724427395,57.79537474123642,58.721668376231186,129880000,1.627662983190973,2.966141418903841
2020-04-06,63.47889709472656,63.63367854249636,60.31305518274137,60.68066757934002,201820400,3.3206233597549897,2.8714734727851154
2020-04-07,62.74365997314453,65.71118861311454,62.639665388856514,65.49351591759843,202887200,3.07152322425803,2.8683640272772437
2020-04-08,64.34956359863281,64.66396824725281,63.17900080091498,63.544192303076315,168895200,1.4849674463378335,2.797708496723975
2020-04-09,64.81391906738281,65.31697539124775,64.0182312530311,64.98563931197687,161834800,1.298744138216648,2.478809248343732
2020-04-13,66.08604431152344,66.19488063962808,64.29149962285975,64.89129510661289,131022800,1.9033810167683356,2.3402630463181526
2020-04-14,69.42362213134766,69.71384751910844,67.24695386535642,67.71856827528313,194994800,2.466893653752024,2.2851555661707548
2020-04-15,68.7899398803711,69.24945705253239,67.87090553604851,68.29898077767113,131154400,1.3785515164838813,2.142635368059714
2020-04-16,69.33655548095703,69.7017543891835,68.28691861079514,69.50343396347523,157125200,1.4148357783883654,2.03086547287223
2020-04-17,68.39574432373047,69.3994360529156,66.95914281806782,68.85284815768563,215250000,2.440293234847786,2.0528054989596667
2020-04-20,66.97605895996094,68.12485572619737,66.95671405142177,67.2227526734342,130015200,1.1681416747755975,2.030520141463296
2020-04-21,64.90581512451172,67.05346190215134,64.19476970811112,66.81886518475746,180991600,2.8586921940402164,2.0534963663818964
2020-04-22,66.77535247802734,67.21068321571147,65.83213095921919,66.17313585465308,116862400,1.3785522564922843,1.9862958110826006
2020-04-23,66.51655578613281,68.14180153410112,66.47785858014103,66.71971058203668,124814400,1.6639429539600883,1.962628959376218
2020-04-24,68.4368667602539,68.44654290771221,66.99300989791057,67.04138325446418,126161200,1.453533009801646,1.9501911041341233
2020-04-27,68.4852294921875,68.81656552903699,67.7064658092128,68.1538860746012,117087600,1.1100997198241913,1.7922965584247805
2020-04-28,67.3751449584961,69.12857242814091,67.28324737370122,68.94718337955696,112004800,1.845325054439698,1.7047109748663283
2020-04-29,69.58810424804688,70.05729789132123,68.65939311166859,68.86254798080697,137280800,1.3979047796526345,1.6984922129602427
2020-04-30,71.05611419677734,71.23266881272234,69.73802523358442,70.1274034083595,183064000,1.4946435791379145,1.7124850301689045
2020-05-01,69.91213989257812,72.31372781070087,69.13337637477194,69.23011567161579,240616800,3.1803514359289267,1.8036972029660896
2020-05-04,70.90135955810547,71.02954087051805,69.24709214894051,69.93637208127758,133568000,1.7824487215775378,1.7548082792393405
2020-05-05,71.9654769897461,72.79744841928256,71.21573435047652,71.36084701948627,147751200,1.5817140688060363,1.7693198901194944
2020-05-06,72.70795440673828,73.33918446648443,72.28229260413691,72.66683632686777,142333600,1.0568918623475128,1.743752467545148
2020-05-07,73.46012115478516,73.80597511019377,73.03204578911914,73.33436077692376,115215200,0.7739293210746325,1.6247264737042084
2020-05-08,75.20860290527344,75.26195467448645,73.79236468701193,74.11975020715006,133838400,1.4695899874745209,1.6462584960398456
2020-05-11,76.39203643798828,76.88674476777591,74.50775467946016,74.71631428574544,145946400,2.3789900883157458,1.6119940599166693
2020-05-12,75.51900482177734,77.52695980197926,75.39775148384071,77.07589353648245,162301200,2.129208318138552,1.66561235003426
2020-05-13,74.607177734375,76.61998759486177,73.53044749592581,75.6984577813938,200622400,3.089540098935956,1.767440717532536
2020-05-14,75.06554412841797,75.1261708180673,73.12306262382332,73.84573542870217,158929200,2.0031081942439783,1.8066960878498455
2020-05-15,74.62174224853516,74.66781911832467,72.80294181174233,72.83689630557373,166348400,1.8648773065823434,1.860608772618285
2020-05-18,76.37991333007812,76.7533757455592,75.2546860142826,75.9458316362108,135178400,1.498689731276599,1.8358491066780636
2020-05-19,75.93855285644531,77.24323270759544,75.90702580080492,76.39688667871405,101729600,1.3362069067905225,1.8314421157593412
2020-05-20,77.41542053222656,77.48574215036817,76.75822201252429,76.79702397462873,111504800,0.7275201378438823,1.776647584238339
2020-05-21,76.8382339477539,77.81796289124716,76.60057476521234,77.27717039456796,102688800,1.2173881260348196,1.6364359192459028
2020-05-22,77.33295440673828,77.41540578523484,76.47447873541405,76.57632739090906,81803200,0.940927049820786,1.5763272284061347
2020-05-26,76.80915069580078,78.6303710026143,76.75337148985957,78.45091841064635,125522000,1.8769995127547219,1.5974190458310409
2020-05-27,77.143798828125,77.28930432080578,75.92641792081989,76.66606775831522,112945200,1.3628863999858964,1.619275798519497
2020-05-28,77.17774963378906,78.43635987423401,76.54238332681012,76.81883708906608,133560800,1.8939765474238897,1.699279171830158
2020-05-29,77.10258483886719,77.88102931454405,76.74609967511876,77.42026804049199,153532400,1.1349296394252946,1.6753748612552133
2020-06-01,78.05079650878906,78.17204987996918,76.92556167189265,77.05651738496836,80791200,1.2464882080765278,1.5944818698095549
2020-06-02,78.41211700439453,78.43636915500637,77.34266154865261,77.7840255273494,87642800,1.0937076063537603,1.5205175332534984
2020-06-03,78.8437728881836,79.1056842545279,78.15990225471617,78.73222188437157,104491200,0.9457819998117287,1.367391954744625
2020-06-04,78.1647720336914,78.96504129309206,77.79130959230261,78.66676274766802,87560400,1.173731700789446,1.3081507766407299
2020-06-05,80.3909683227539,80.45159499569716,78.38544064604918,78.41454026494723,137250400,2.066154349647988,1.3225277082882758
2020-06-08,80.86628723144531,80.90024172394006,79.3772998475136,80.08784274734353,95654400,1.522941876426458,1.3242600043704087
2020-06-09,83.41987609863281,83.81273576255528,80.51465061318699,80.54617766782322,147712400,3.2980851493682906,1.464394164554535
2020-06-10,85.5660629272461,86.0340990809107,83.92914270631454,84.36807924016622,166651600,2.1049563745961706,1.5627824671796984
2020-06-11,81.45800018310547,85.13440269433788,81.35615151209016,84.71001596343379,201662400,3.7782511822477147,1.745701256909191
2020-06-12,82.16126251220703,84.34382269299937,81.05058514318586,83.59690535411025,200146000,3.2932375498135116,1.9137234354800998
2020-06-15,83.17736053466797,83.82970407027696,80.65286520703812,80.81534793256503,138808800,3.1768388632388422,2.006569103371823
2020-06-16,85.38175964355469,85.65337337676685,83.596913801037,85.23140666668927,165428800,2.0564595757298463,2.0561100444963905
2020-06-17,85.2629165649414,86.18686635684281,85.14166323371323,86.12623969122872,114406400,1.045203123129582,1.9954833713325115
2020-06-18,85.29688262939453,85.71399444147255,84.6881884557675,85.21927871070163,96820400,1.0258059857050483,1.9876888246382083
2020-06-19,84.80944061279297,86.4681854978016,83.70118325430472,86.0025767936151,264476000,2.7670022434968757,2.0962969700253757
2020-06-22,87.02835083007812,87.17142884992104,85.156199399796,85.2022762503387,135445200,2.015229450125048,2.162119958866182
2020-06-23,88.8859634399414,90.30462884351627,87.85288272746979,88.27242190241752,212155600,2.451746116046479,2.2696888243115216
2020-06-24,87.31696319580078,89.43404938466047,86.94350079967253,88.51494690487205,192623200,2.490548584987934,2.363747173182842
