Date,Close,High,Low,Open,Volume,High_Low,ATR
2018-11-06,5.227370262145996,5.32123796466394,5.190219050063657,5.237029369432599,299012000,0.1310189146002827,0.32575975477175856
2018-11-07,5.29498291015625,5.384640108997582,5.230340557305503,5.293992293344317,483812000,0.15429955169207865,0.318524179935679
2018-11-08,5.101799488067627,5.236532837110258,5.048301922821317,5.2357897563210765,511352000,0.18823091428894134,0.30569832395315244
2018-11-09,5.093874454498291,5.184274758919661,4.979202378116688,5.012885720975398,413240000,0.20507238080297263,0.3057514051049872
2018-11-12,4.6943793296813965,5.024526441101933,4.672583864639357,5.002483439892698,617116000,0.35194257646257565,0.31765737047859105
2018-11-13,4.9363555908203125,5.057714937530893,4.7860184470364615,4.792210631250156,644712000,0.27169649049443123,0.29718904749266795
2018-11-14,4.883847236633301,5.123841523086037,4.775862444353351,5.109476398130589,526580000,0.34797907873268663,0.29361545858184124
2018-11-15,5.012637615203857,5.0847103143793335,4.841991205166018,4.8779037866819195,840708000,0.24271910921331585,0.29021885411711074
2018-11-16,4.072474002838135,4.2267735763869965,4.002630075136236,4.044982374724914,1963520000,0.22414350125076066,0.2564823686182331
2018-11-19,3.5838165283203125,4.007831039907984,3.582082830610161,4.007088431515515,1697820000,0.4257482092978231,0.2554385921416897
2018-11-20,3.6922967433929443,3.8205908417452976,3.301717810750668,3.3202931764366403,1692032000,0.5188730309946297,0.277322153655386
2018-11-21,3.58406400680542,3.846348846272988,3.556820152341425,3.829507177902595,1025496000,0.2895286939315631,0.2780120712828572
2018-11-23,3.5912468433380127,3.7049282906441006,3.5365113579164085,3.5493903234507402,411968000,0.1684169327276921,0.26918430044016256
2018-11-26,3.790623188018799,3.80102537531958,3.6298838847705808,3.712358774710127,814832000,0.1711414905489992,0.26362934821705375
2018-11-27,3.807464122772217,3.8887006076438215,3.7287044161695295,3.7646167562745307,738060000,0.159996191474292,0.2656991537080544
2018-11-28,3.9644887447357178,3.9696898380597876,3.79260418410694,3.925108768197922,804524000,0.1770856539528478,0.2673267324409665
2018-11-29,3.901268720626831,4.003907480015778,3.8710225481507523,3.9667195785409217,549172000,0.1328849318650258,0.26337344798211537
2018-11-30,4.051756381988525,4.062416759669402,3.8606098614678235,3.9109376350113156,729564000,0.20180689820157838,0.2631401992248729
2018-12-03,4.215631008148193,4.33066604579233,4.148692504186223,4.279098647735979,890804000,0.1819735416061068,0.2509995538779823
2018-12-04,3.895070791244507,4.175963975872411,3.8799474686671274,4.171005462941813,812112000,0.2960165072052834,0.25273669792875747
2018-12-06,3.924325942993164,3.929284220231112,3.7388817401689804,3.754500632655693,692308000,0.19040248006213156,0.2414812265951464
2018-12-07,3.659546136856079,3.938704088168201,3.6102102165746732,3.9285392798873207,681676000,0.32849387159352794,0.24760799533659011
2018-12-10,3.7649128437042236,3.789704936670523,3.6109544618116325,3.614673346687054,629472000,0.1787504748588904,0.24436563630859937
2018-12-11,3.6739261150360107,3.864824369981192,3.5948395836679783,3.8566430128201854,671912000,0.26998478631321365,0.23323967752398442
2018-12-12,3.691528797149658,3.7877216394771915,3.590377441451514,3.6796285542081364,654136000,0.19734419802567738,0.2102733323119164
2018-12-13,3.691281318664551,3.802597501249005,3.655333037191331,3.7383862568590724,471384000,0.1472644640576739,0.2001116016066386
2018-12-14,3.630788564682007,3.733427336423378,3.6072360981481406,3.64963030147416,471820000,0.12619123827523726,0.1970954805743204
2018-12-17,3.559635639190674,3.672935034789407,3.5016223027691153,3.6007904537781372,662868000,0.17131273202029185,0.19710771210798414
2018-12-18,3.6429367065429688,3.7269815279542295,3.576246210263398,3.603517326389618,564372000,0.15073531769083148,0.19644622112345125
2018-12-19,3.433938980102539,3.6627691634678947,3.3823715881965577,3.60921831939827,745364000,0.280397575271337,0.2038256440747719
2018-12-20,3.3493993282318115,3.515505750691875,3.2896505634525437,3.4255108095773554,749588000,0.2258551872393313,0.21046637660150802
2018-12-21,3.212299108505249,3.4088997064269937,3.184779975743349,3.375926256584158,863740000,0.22411973068364466,0.21206015035022704
2018-12-24,3.150566816329956,3.2224635934299255,3.086603375606788,3.135939535281879,463840000,0.1358602178231374,0.20876634150858636
2018-12-26,3.299816131591797,3.3008077399642617,3.0856131184297144,3.19668129493561,695100000,0.21519462153454727,0.20299334967496235
2018-12-27,3.251966714859009,3.2819651082807484,3.103462632882509,3.2475042416371585,637044000,0.17850247539823938,0.2021433493418272
2018-12-28,3.3134500980377197,3.406172296168736,3.230644924953131,3.2725433154607684,628728000,0.17552737121560513,0.19121717074340414
2018-12-31,3.3097314834594727,3.3893135769195952,3.278989272949244,3.35683617073061,465140000,0.11032430397035142,0.1863295871085085
2019-01-02,3.377166271209717,3.4331961511819213,3.224199719565695,3.238827003762373,508752000,0.20899643161622627,0.18197327605872368
2019-01-03,3.173128366470337,3.350887027376785,3.165690831876521,3.316921962937244,705552000,0.1851961955002639,0.18110556159262273
2019-01-04,3.376422643661499,3.414602157842806,3.215522519387608,3.2462644996476775,585620000,0.19907963845519783,0.18480664547816014
2019-01-07,3.555172920227051,3.592113042695753,3.3823725513844485,3.433692174155903,709160000,0.20974049131130457,0.19077444926645068
2019-01-08,3.466665506362915,3.6389700768577153,3.394024887412629,3.6367386038009384,786016000,0.24494518944508625,0.19603391051107885
2019-01-09,3.534843683242798,3.582196402548422,3.4674093612937327,3.517984925429318,617260000,0.11478704125468919,0.19346617647992584
2019-01-10,3.600541830062866,3.6092189915794513,3.4550128275092074,3.5155054107654147,523156000,0.1542061640702439,0.18445250425127632
2019-01-11,3.689793825149536,3.712602469343439,3.5504627029914637,3.578229624739714,874764000,0.16213976635197547,0.17990140275932234
2019-01-14,3.729707956314087,3.754995851950746,3.6139293281542297,3.6374817915626334,730168000,0.1410665237965163,0.17396903083881315
2019-01-15,3.7155771255493164,3.8018531789337877,3.6972309567970747,3.762433800893337,617012000,0.10462222213671302,0.17173774543264
2019-01-16,3.6900413036346436,3.7758215552106362,3.6845872224196863,3.7428483383631446,470104000,0.09123433279094995,0.16288343909381162
2019-01-17,3.761442184448242,3.8013573664582143,3.6297966317500565,3.6570679827890755,493436000,0.1715607347081578,0.1623876004730915
2019-01-18,3.8906078338623047,3.9166395522157176,3.759706127220853,3.811273523518369,651336000,0.15693342499486462,0.16105946145732433
2019-01-22,3.688305139541626,3.8720138699469357,3.6580589693013676,3.8603616490696266,661552000,0.2139549006455681,0.16846164693412552
2019-01-23,3.7011971473693848,3.8323468793519804,3.6699593678437332,3.7435915807133604,591020000,0.16238751150824715,0.16513243835498415
2019-01-24,3.9131696224212646,3.930771731673405,3.7810282560710893,3.785738749605239,708972000,0.1497434756023157,0.16260010121941643
2019-01-25,3.9704387187957764,3.9885368677664954,3.7510296946117756,3.853668466718467,1154572000,0.2375071731547198,0.16534492512652513
2019-01-28,3.421544075012207,3.5115390206214054,3.247752326096619,3.3853477751296337,2511528000,0.26378669452478665,0.16920536821320242
2019-01-29,3.262627124786377,3.4237752648008613,3.2479998411710214,3.375430704579049,1153932000,0.1757754236298399,0.16426467065497055
2019-01-30,3.406172752380371,3.420552015040799,3.2591560991776434,3.338738438929054,974228000,0.16139591586315571,0.1675938759841467
2019-01-31,3.563850164413452,3.599550659300803,3.3811330006037914,3.4029500353779913,842852000,0.21841765869701169,0.17218041131463013
2019-02-01,3.588146209716797,3.6392178132657,3.5348436060100865,3.582444108105326,625048000,0.10437420725561353,0.16805429995060428
2019-02-04,3.698470115661621,3.7356580160683075,3.5819476651871502,3.6040124797901867,528592000,0.15371035088115725,0.16895743045665007
2019-02-05,3.717560052871704,3.754252151089736,3.676653265836587,3.710370303503436,542424000,0.07759888525314906,0.16702719210782407
2019-02-06,3.7931759357452393,3.8576351905941415,3.7453274168733373,3.7507814978286778,702464000,0.11230777372080425,0.16853243788852795
2019-02-07,3.654836893081665,3.7490465303665164,3.611946882233914,3.7468152936594596,637120000,0.13709964813260234,0.1660709317045597
2019-02-08,3.6734304428100586,3.684090820375833,3.5732707008321247,3.5876499632171868,461604000,0.11082011954370818,0.16277712417233423
2019-02-11,3.630788564682007,3.6835953627593336,3.5824440032246034,3.629300916040426,495180000,0.1011513595347302,0.15471972837870296
2019-02-12,3.747807025909424,3.763426156245649,3.6548370140372284,3.6692165158429617,591060000,0.10858914220842042,0.15087698771442962
2019-02-13,3.790200710296631,3.863337123882127,3.76367318522158,3.7773088598871563,605372000,0.09966393866054668,0.1472998779328747
2019-02-14,3.8311078548431396,3.8593708148593726,3.74607119097593,3.7892094553256914,827264000,0.11329962388344272,0.13842791012778347
2019-02-15,3.9007728099823,4.062664281657298,3.8779641711377293,4.039855879247633,1516748000,0.18470011051956892,0.13277886841312506
2019-02-19,3.8834192752838135,3.9639934749094197,3.871023462819844,3.890113222077128,551892000,0.09297001208957578,0.12686419616024905
2019-02-20,3.930771827697754,3.9979581308316945,3.9015174940275297,3.912673677475732,540988000,0.09644063680416481,0.12222453337032113
2019-02-21,3.861849784851074,3.9679594207848594,3.847222500961773,3.9434155827157973,448548000,0.12073691982308654,0.11524733773646934
2019-02-22,3.946638584136963,3.965480557983859,3.9000296900398594,3.913665366339842,401740000,0.06545086794399957,0.11246709921421119
2019-02-25,3.9342429637908936,4.097622121326246,3.92556556435629,4.030188033766175,656020000,0.17205655696995636,0.11377754250626827
2019-02-26,3.8948230743408203,3.9855618346970005,3.8613538187575283,3.9295319582533,488464000,0.12420801593947228,0.11710676612671993
2019-02-27,3.8529245853424072,3.9069710078849105,3.795902865732788,3.8804437188639986,500256000,0.11106814215212246,0.11701822101467123
2019-02-28,3.8283560276031494,3.8690569455378117,3.806020426433088,3.846721107689097,324944000,0.06303651910472352,0.1117279975126799
2019-03-01,3.8827056884765625,3.9248953043997576,3.819917224583058,3.87823838003678,357188000,0.10497807981669949,0.1113107089607507
2019-03-04,3.890895366668701,3.9440048579909295,3.8343111970243102,3.921172711470891,409992000,0.10969366096661926,0.11192087334874277
2019-03-05,3.8844430446624756,3.9226619051650116,3.820909987702736,3.8752603882977406,362924000,0.10175191746227563,0.11143250015258957
2019-03-06,3.773508310317993,3.883946327742124,3.770778459449249,3.875508499293919,403524000,0.11316786829287517,0.11239706655489876
2019-03-07,3.7042672634124756,3.759610528159688,3.658106654602032,3.7499315572195844,450104000,0.10150387355765567,0.11155451296019968
2019-03-08,3.738515615463257,3.749187216448156,3.5935809834350056,3.614924185404804,422416000,0.15560623301315024,0.10947637885259834
2019-03-11,3.9990992546081543,4.021931161073357,3.7149382526152483,3.762091720346126,859728000,0.30699290845810845,0.12476372859320782
2019-03-12,4.0333476066589355,4.0797560105295965,3.950704899840637,4.0268948026120075,579576000,0.12905111068895936,0.12709304815640743
2019-03-13,4.18473482131958,4.2140195355244705,4.063376932112146,4.07082236691848,768900000,0.15064260341232494,0.1292291684127816
2019-03-14,4.10879373550415,4.205830546710866,4.101100260514064,4.193918038767685,519384000,0.10473028619680136,0.1320348411451246
2019-03-15,4.214268684387207,4.256954619660461,4.148501850393394,4.151976292489557,661484000,0.1084527692670667,0.12749171345206103
2019-03-18,4.192924499511719,4.299640022774137,4.165873086640226,4.245785709520786,486992000,0.13376693613391133,0.12817449346594953
2019-03-19,4.360692024230957,4.405115656151409,4.270604564374885,4.28748022396908,854972000,0.13451109177652398,0.1298489898676925
2019-03-20,4.328179836273193,4.443084902958336,4.293434952548478,4.389727145118287,719148000,0.1496499504098585,0.136035663532345
2019-03-21,4.564939975738525,4.591246802463729,4.346297702344163,4.35126132600661,824312000,0.24494910011956605,0.14603359355397832
2019-03-22,4.405116081237793,4.586284121959003,4.391218310810665,4.5376419254640545,747644000,0.19506581114833832,0.15213160428124398
2019-03-25,4.3127946853637695,4.4286924300929424,4.246531765619962,4.364415244165796,525212000,0.1821606644729803,0.15787508621058002
2019-03-26,4.389481544494629,4.510590969831538,4.333145392551135,4.454503330498076,703508000,0.17744557728040355,0.16246635113826063
2019-03-27,4.380298614501953,4.461451940703796,4.310809759458087,4.4150435153812095,474372000,0.1506421812457086,0.16597623025883584
2019-03-28,4.398910999298096,4.464677357822436,4.345801266084862,4.406355961632342,480264000,0.1188760917375733,0.16335264873915176
2019-03-29,4.456239700317383,4.480561269794919,4.415290983655715,4.46567039704771,456896000,0.06527028613920383,0.1460867471449443
2019-04-01,4.523744583129883,4.55402193919096,4.476343051641361,4.548065683678922,483824000,0.07767888754959884,0.14241730263498997
2019-04-02,4.541612148284912,4.586035781574947,4.504882464098707,4.547816915410112,440920000,0.08115331747623955,0.13745378221098387
2019-04-03,4.681087493896484,4.740153495580749,4.5862844334520165,4.591248058472342,783504000,0.15386906212873264,0.14096369477755039
2019-04-04,4.672152996063232,4.71459089807257,4.609364517015921,4.665700189350782,457376000,0.10522638105664939,0.1407332384768063
2019-04-05,4.738910675048828,4.75628335646995,4.678852537650183,4.715334174584486,481744000,0.07743081881976721,0.13670923009722458
2019-04-08,4.7597575187683105,4.784823199412123,4.6843119643382805,4.708385015059141,424192000,0.10051123507384219,0.13428066890417586
2019-04-09,4.696969032287598,4.73742165988351,4.654779183997821,4.726253744943358,439972000,0.08264247588568896,0.12949442072387804
2019-04-10,4.767451763153076,4.793262041313991,4.691758623185401,4.696225695683008,444772000,0.10150341812858965,0.11924830058166545
2019-04-11,4.753554344177246,4.801452422506862,4.704167557143568,4.769933926780318,374600000,0.09728486536329406,0.11226394731130515
2019-04-12,4.715582370758057,4.796239594720298,4.706896266436853,4.792268601306097,471708000,0.08934332828344438,0.10563413758348116
2019-04-15,4.583802223205566,4.712853622392226,4.544094173203101,4.707889997802594,440092000,0.16875944918912467,0.10501369986267552
2019-04-16,4.670909404754639,4.68977078984003,4.59025267662998,4.623011824755754,394964000,0.09951811321005,0.10136198071727133
2019-04-17,4.648078918457031,4.726750411102566,4.625743085798759,4.705903760183431,351004000,0.10100732530380707,0.1000856402577166
2019-04-18,4.623508930206299,4.68877920186459,4.595713397949867,4.654779377351941,380988000,0.09306580391472341,0.10207103438453943
2019-04-22,4.677364349365234,4.692999339943308,4.568415493736092,4.599933514100925,279936000,0.12458384620721574,0.10542138857436921
2019-04-23,4.731961250305176,4.763231694598922,4.680837261945063,4.690515994850624,346856000,0.08239443265385837,0.10551003965848484
2019-04-24,4.74437141418457,4.785072088397006,4.681582945174319,4.742385680628854,318204000,0.10348914322268676,0.1019114740223387
2019-04-25,4.63864803314209,4.7265021784394925,4.558983913717464,4.704166346695598,499296000,0.16751826472202858,0.1063608942841515
2019-04-26,4.4197587966918945,4.4892481277504,4.300882674144726,4.484780581163319,868988000,0.18836545360567403,0.11428479676885914
2019-04-29,4.45053243637085,4.4783279777788305,4.355480867887423,4.427700046387642,391920000,0.12284710989140724,0.1158802163986852
2019-04-30,4.491977214813232,4.517538980248465,4.399159429705511,4.418268862320098,362920000,0.11837955054295346,0.11843286458848981
2019-05-01,4.478823184967041,4.58653134894412,4.478574672452426,4.544341497677258,354280000,0.10795667649169349,0.1188938116144258
2019-05-02,4.546326160430908,4.588019454548744,4.445318853830836,4.4885013294120535,394684000,0.1427006007179079,0.12213779271118394
2019-05-03,4.541861534118652,4.564693453180276,4.480313716312365,4.554766675914419,336824000,0.08437973686791089,0.12178325046721726
2019-05-06,4.463438034057617,4.4755985846694255,4.318255071130515,4.355481314095267,422176000,0.15734351353891007,0.12096782649220193
2019-05-07,4.296165943145752,4.415042020907966,4.248019839387,4.415042020907966,555220000,0.1670221815209656,0.12578954565726733
2019-05-08,4.3162689208984375,4.396429606729053,4.256706849757391,4.268619358657053,419168000,0.13972275697166214,0.1285549336335427
2019-05-09,4.223698616027832,4.256954326196563,4.104823002024501,4.247275591504085,660248000,0.15213132417206232,0.13277389936620976
2019-05-10,4.189700126647949,4.258444868219589,4.070079410199714,4.192926530361781,569500000,0.1883654580198746,0.13732972878139968
2019-05-13,3.932340383529663,4.08074944505167,3.91645712128113,4.0576690241252305,656912000,0.16429232377054026,0.14317957814687696
2019-05-14,4.02143669128418,4.056677668277631,3.933334248800551,3.972049431634826,524880000,0.12334341947707994,0.14459774073647647
2019-05-15,3.960383892059326,3.996865524304276,3.906529817304894,3.96584359293273,502320000,0.0903357069993822,0.13908470089914457
2019-05-16,3.9755237102508545,4.018210122322126,3.912487432379167,3.9549253318826563,781088000,0.10572268994295841,0.13318164635180776
2019-05-17,3.884690999984741,4.06288110796303,3.845231234428484,3.9335816975546996,1022068000,0.2176498735345458,0.13995327232631766
2019-05-20,3.766063928604126,3.841012954273963,3.7412462795256283,3.785917953195467,572064000,0.09976667474833478,0.1386237811981306
2019-05-21,3.8482093811035156,3.864092646059629,3.788150999978203,3.82686641393149,361848000,0.0759416460814264,0.13633699331168295
2019-05-22,3.777231216430664,3.835552374346456,3.766311339053399,3.8094940601751244,325868000,0.06924103529305681,0.13108988149562215
2019-05-23,3.6561219692230225,3.714939448237951,3.5963116233667836,3.714939448237951,591844000,0.11862782487116741,0.13353617349585475
2019-05-24,3.6022675037384033,3.7102237147782917,3.5955666591393607,3.6749827441966216,357584000,0.11465705563893103,0.1304871407887134
2019-05-28,3.5570998191833496,3.6526474524105756,3.555114322219888,3.619888290924512,428356000,0.09753313019068743,0.12552363712226497
2019-05-29,3.4828944206237793,3.5444417325252546,3.4481497718522216,3.5094490446264937,559800000,0.09629196067303303,0.1224214373866486
2019-05-30,3.456310510635376,3.5219036202131853,3.4180477843987265,3.4861255389026726,394300000,0.10385583581445879,0.11897318821824834
2019-05-31,3.3656229972839355,3.4746964495150117,3.3638837931577723,3.407364133260645,389720000,0.11081265635723936,0.11343370238520298
2019-06-03,3.3238821029663086,3.415563277116883,3.294563955112986,3.376803667722783,478644000,0.12099932200389674,0.11034134511615701
2019-06-04,3.55295991897583,3.5581775296066076,3.3658704291198838,3.3879831937382323,641836000,0.19230710048672384,0.11526732233113157
2019-06-05,3.510225534439087,3.632218832975695,3.473950577102758,3.6267526623672257,511616000,0.15826825587293714,0.12011964725067122
2019-06-06,3.572340488433838,3.596937902553327,3.5119649958724777,3.514449640599399,408140000,0.08497290668084911,0.11863751987480627
2019-06-07,3.6150755882263184,3.6493627870032497,3.5591722634338714,3.5783037445811052,348856000,0.09019052356937829,0.10953328059158
2019-06-10,3.6878738403320312,3.7564484705340457,3.6712270050970766,3.6712270050970766,402780000,0.08522146543696918,0.10849433706933961
2019-06-11,3.745515823364258,3.785517746959614,3.706011018229893,3.7477519086437514,383872000,0.07950672872972131,0.1087489858299321
2019-06-12,3.6324667930603027,3.708246785474572,3.6173108419671935,3.7020351747323326,358892000,0.09093594350737844,0.11029862213095508
2019-06-13,3.683649778366089,3.702035579496407,3.6369393608824816,3.6545799582012313,308080000,0.06509621861392523,0.10647493596972349
2019-06-14,3.593708038330078,3.614827045911955,3.5489856152351678,3.5904781895451867,394428000,0.06584143067678738,0.10298810561528467
2019-06-17,3.603398084640503,3.6404184879933794,3.56911064850605,3.5919688602794255,276040000,0.07130783948732944,0.1011148705650448
2019-06-18,3.7984375953674316,3.853843793364638,3.653834650270297,3.664766754332175,581920000,0.20000914309434092,0.10852324073799537
2019-06-19,3.80440092086792,3.84514805098579,3.7783126256635913,3.8337190645925183,331644000,0.06683542532219855,0.10587892570283393
2019-06-20,3.8287503719329834,3.9090025592862334,3.8143398570720115,3.8950889260482198,350168000,0.0946627022142219,0.10472535754976124
2019-06-21,3.7706100940704346,3.8630369263040083,3.7641501605527314,3.813842102657364,434428000,0.09888676575127686,0.10314588924600268
2019-06-24,3.79297137260437,3.822538073043303,3.744770312586503,3.7919776095984568,282948000,0.07776776045680034,0.09496450781529386
2019-06-25,3.76365327835083,3.8729752666224133,3.7609203115760996,3.797940708918767,311868000,0.11205495504631369,0.09166355775624933
2019-06-26,3.956953763961792,4.018074922362196,3.878192484455307,3.8911123501776355,584072000,0.13988243790688903,0.0955856671295379
2019-06-27,4.055592060089111,4.074723299938851,4.00664556249485,4.042672194049393,445440000,0.06807773744400158,0.0940061824062967
2019-06-28,4.080437183380127,4.108761553891615,4.033727017510942,4.099568419264093,397668000,0.07503453638067281,0.09327854461656125
2019-07-01,4.128640174865723,4.32194109801543,4.0911226520561925,4.2876536610419675,709756000,0.23081844595923773,0.10408652441866957
2019-07-02,4.0307464599609375,4.13311163470817,4.017578270454573,4.111992393143728,400228000,0.11553336425359717,0.10584348304339948
2019-07-03,4.043667793273926,4.059817751631844,3.9837894022296467,4.05410301974892,246636000,0.07602834940219694,0.10662434952827603
2019-07-05,3.9810545444488525,3.9897505623829805,3.9176973007602807,3.98527839228792,396552000,0.07205326162269987,0.10706805173869835
2019-07-08,3.906020164489746,3.9403075952902618,3.875956818917564,3.921424676121789,329788000,0.06435077637269782,0.1065711186590818
2019-07-09,3.9085047245025635,3.936580543417663,3.8511107644435345,3.863782072059623,342860000,0.08546977897412855,0.09838973550763806
2019-07-10,3.9768316745758057,4.03422540705508,3.938072067724618,3.951985699840806,452076000,0.09615333933046166,0.100483872222514
2019-07-11,4.13137149810791,4.1721186166409785,4.012608075389789,4.049876787144393,682560000,0.15951054125118969,0.10511586072515455
2019-07-12,4.164417266845703,4.235476772905067,4.159199655544953,4.159199655544953,506392000,0.07627711736011467,0.10350088584007154
2019-07-15,4.155969619750977,4.201686036695759,4.127645714579826,4.185536558037907,289840000,0.07404032211593314,0.10323464024429531
2019-07-16,4.151249885559082,4.178331710359048,4.095594880286139,4.141062983256248,341444000,0.08273683007290877,0.10114048846048067
2019-07-17,4.2165937423706055,4.2235505572545105,4.123670030538481,4.152988171519929,348204000,0.09988052671602965,0.098283209089705
2019-07-18,4.228271961212158,4.291132104887023,4.170381107496015,4.227029875671264,442192000,0.12075099739100814,0.10204558480020547
2019-07-19,4.185040473937988,4.272994921990984,4.179077420349852,4.266535223710774,344896000,0.09391750164113155,0.10339436803309539
2019-07-22,4.256596088409424,4.2695159571838275,4.198953560500736,4.206407494988965,315940000,0.0705623966830915,0.0919475073705135
2019-07-23,4.364427089691162,4.366414615941003,4.280199385711847,4.295852695096325,428176000,0.08621523022915589,0.08985335494019628
2019-07-24,4.43896484375,4.444679574485205,4.331630836479247,4.407659170612291,366236000,0.11304873800595772,0.09249766841189347
2019-07-25,4.307779788970947,4.410145007950954,4.284424688964967,4.397473457536817,392700000,0.12572031898598635,0.09633102965212822
2019-07-26,4.349767684936523,4.396477865521099,4.334860291406818,4.334860291406818,274160000,0.06161757411428148,0.0961358009193842
2019-07-29,4.343557357788086,4.359707314446263,4.255354586781505,4.342563594499486,248160000,0.10435272766475823,0.09748458296871489
2019-07-30,4.359210014343262,4.371384443442507,4.282684557536129,4.297095309364815,197772000,0.08869988590637767,0.09695219343842318
2019-07-31,4.191997528076172,4.328650175850589,4.149759505876463,4.327655938614953,359416000,0.17889066997412595,0.09833648834720433
2019-08-01,4.097583293914795,4.2928717658812525,4.045406691590111,4.202432669376725,421212000,0.24746507429114128,0.11056419955656338
2019-08-02,4.00490665435791,4.074226956016899,3.9574512715726557,4.00490665435791,428348000,0.11677568444424313,0.11361672543715695
2019-08-05,3.7465102672576904,3.822538597461443,3.6995515230292635,3.8212962750592467,589156000,0.12298707443217971,0.1164917428913906
2019-08-06,3.7852694988250732,3.8667639972502372,3.7375655524461435,3.8212961363345754,361272000,0.1291984448040937,0.11858587989768088
2019-08-07,3.8235318660736084,3.8354579700331706,3.707004741035037,3.7243967785187824,372560000,0.12845322899813372,0.11913603929818985
2019-08-08,3.9321084022521973,3.9333507244902846,3.8237804147476293,3.8811743752343184,309300000,0.10957030974265525,0.12025409701972725
2019-08-09,3.830737352371216,3.8945912483711345,3.7803002052439703,3.8911128407726174,341816000,0.1142910431271642,0.12337757176573245
2019-08-12,3.7629079818725586,3.8307371636508005,3.741043537367064,3.7785608152947523,279200000,0.08969362628373645,0.12362602862677392
2019-08-13,3.877199172973633,3.923164151825202,3.7224095529757264,3.7614174793234634,351956000,0.20075459884947566,0.12989073297273948
2019-08-14,3.728621006011963,3.8001771631502885,3.6848923486268808,3.7889964987881273,419880000,0.11528481452340777,0.129145339796841
2019-08-15,3.6963207721710205,3.7673800369263013,3.662033580446361,3.747503355965887,477200000,0.10534645647994045,0.13226883139438808
2019-08-16,3.9644086360931396,4.0136032294484005,3.897821528919343,3.9591910241168424,1007960000,0.11578170052905756,0.1330851865989809
2019-08-19,4.243179798126221,4.259081432867054,4.061556638508778,4.07770659560408,815112000,0.19752479435827652,0.1408583943455451
2019-08-20,4.170876979827881,4.238209274788241,4.149757740762352,4.237712156381874,463188000,0.08845153402588934,0.1343984560635282
2019-08-21,4.254360198974609,4.309518087668793,4.215352266366833,4.23696815729583,427244000,0.09416582130196005,0.12344850942144382
2019-08-22,4.260571002960205,4.306535740958399,4.22131428375063,4.264049410442258,303488000,0.08522145720776919,0.12119463604740997
2019-08-23,4.035964012145996,4.238458036425113,4.01608733008714,4.184045601517838,568056000,0.22237070633797362,0.1282934668978238
2019-08-26,4.110750675201416,4.138826734402694,4.072488188579572,4.114726201585745,318208000,0.06633854582312182,0.12380347411346869
2019-08-27,4.020061492919922,4.1517442891967775,3.990743361282103,4.149011323348731,290968000,0.16100092791467446,0.12612830975036446
2019-08-28,4.009617328643799,4.062342701369023,3.9544048518582726,3.993700431897789,255612000,0.1079378495107508,0.12601170544808557
2019-08-29,4.153368949890137,4.185700354271746,4.097658861975754,4.101140712822491,357976000,0.08804149229599201,0.12413673753157327
2019-08-30,4.166052341461182,4.249368663599318,4.147896909535147,4.199627533275065,290616000,0.1014717540641712,0.12497803237303289
2019-09-03,4.082985877990723,4.12626045181507,4.060105276036855,4.093182863925962,296140000,0.06615517577821528,0.11536378786794287
2019-09-04,4.197140693664551,4.204602005993086,4.14366914122656,4.14366914122656,227728000,0.06093286476652615,0.11148150574245132
2019-09-05,4.470218658447266,4.47643618128141,4.297617530169217,4.299358455537441,695676000,0.1788186511121932,0.11672951964475509
2019-09-06,4.443109035491943,4.503792848168668,4.405057249946579,4.446839453881401,376976000,0.09873559822208922,0.11551194090854307
2019-09-09,4.489121437072754,4.575671075327241,4.472706924115883,4.47419928193926,417524000,0.10296415121135816,0.10875760925519175
2019-09-10,4.555774688720703,4.582385715032894,4.446593012919558,4.45629238999192,352812000,0.13579270211333583,0.11213912126143792
2019-09-11,4.584373950958252,4.632622724271211,4.54134795366165,4.5704465482479675,361512000,0.09127477060956046,0.11193261764055225
2019-09-12,4.582880973815918,4.68559602927739,4.5749225268246,4.63088117254975,327840000,0.11067350245278984,0.11375062087233943
2019-09-13,4.524933338165283,4.553285753443613,4.481161163295235,4.516228711680695,324592000,0.0721245901483778,0.10301875543022544
2019-09-16,4.481907367706299,4.516477305763135,4.439378981727246,4.449824533568888,231832000,0.07709832403588912,0.10378731101685168
2019-09-17,4.503297328948975,4.507525359346143,4.442115883815484,4.488623743817637,223048000,0.06540947553065912,0.09695935013227916
2019-09-18,4.476187705993652,4.512001438992079,4.389638562797423,4.49633310869276,258152000,0.12236287619465624,0.09798970918112955
2019-09-19,4.400580406188965,4.500559787844312,4.389885813377005,4.482155316257779,245476000,0.11067397446730709,0.0996063150505092
2019-09-20,4.294880390167236,4.423212175913857,4.284683882773966,4.399585404863072,350244000,0.138528293139891,0.1022532106987749
2019-09-23,4.348353862762451,4.393866974515341,4.291400449627056,4.295131343617743,249712000,0.10246652488828545,0.10484687849235133
2019-09-24,4.2909040451049805,4.409287489986878,4.255339345439847,4.379691747358096,317268000,0.15394814454703099,0.11149082704810168
2019-09-25,4.432663917541504,4.452311706754026,4.245637779443651,4.290404701956607,308432000,0.2066739273103746,0.11348048963368607
2019-09-26,4.4105305671691895,4.431670721024697,4.359546104109924,4.422966091309706,234564000,0.07212461691477312,0.11157970525459206
2019-09-27,4.271751880645752,4.419482431562982,4.2110675912707505,4.368746557430835,362056000,0.20841484029223167,0.1191118973317973
