Date,Close,High,Low,Open,Volume
2015-10-30,101.26264953613281,103.99357316946339,100.9448696345859,103.78503081936732,33487100
2015-11-02,102.59333801269531,102.7522317323544,100.47811651090325,101.01437145004833,24003900
2015-11-03,101.86842346191406,102.93100076812225,101.68967178533367,102.50398329498414,21242300
2015-11-04,103.21898651123047,103.41759611117284,101.76911521753345,102.47418914674066,43469300
2015-11-05,108.00554656982422,109.88243525211686,107.20116029422002,108.0452700036231,63232900
2015-11-06,106.3570556640625,107.98567852922542,105.17531573629157,107.29053739524251,35084300
2015-11-09,105.75128936767578,107.49908257764784,105.12566233054996,106.25775367952258,26383500
2015-11-10,107.16144561767578,107.39977864662487,104.50996131179451,105.22496797511214,25031700
2015-11-11,108.2538070678711,109.10784191170958,106.36698572505419,107.51893494314592,25057100
2015-11-12,107.27069091796875,108.6311903231944,107.25083298624837,107.7275066887236,20924700
2015-11-13,103.22891235351562,107.4990869680543,103.10974962336985,106.96283195298638,30278400
2015-11-16,103.31829071044922,103.44738619201408,99.77305557915065,102.60328403246119,49309200
2015-11-17,104.40072631835938,105.4633035866798,103.41759592045761,103.8942695664991,26807200
2015-11-18,107.02240753173828,107.13164507944624,104.65892006849447,105.06607957840058,23836500
2015-11-19,105.52289581298828,106.9826999023798,105.21504107464906,106.61526379760691,25520600
2015-11-20,106.5755386352539,107.12172640695356,105.88039744988225,106.09886498209143,22129600
2015-11-23,106.20809936523438,106.72449643878086,105.34413928585042,106.44643997293451,19897200
2015-11-24,105.0064926147461,105.75128995777729,103.66585891258403,105.26469114840862,23577300
2015-11-25,104.67877960205078,105.86051947802552,104.3709249049488,105.59239578851843,15150800
2015-11-27,104.718505859375,105.22497018594447,104.1326022391337,105.04621851635939,5913100
2015-11-30,103.51690673828125,105.36400491230981,103.03030788750156,105.10580635667382,20383200
2015-12-01,106.37692260742188,106.40671328835688,103.77509454302442,104.10280718624999,22781900
2015-12-02,105.3342056274414,107.17137089796259,105.05614916398571,106.25775463904519,24429100
2015-12-03,103.65593719482422,106.10880458456693,102.63308328040677,105.53282609295302,23236500
2015-12-04,105.44344329833984,106.98269417826579,103.38780292518626,104.08294408462162,21224700
2015-12-07,104.87739562988281,106.08893383604848,103.93398870618081,105.74136326291988,15474900
2015-12-08,105.75128936767578,106.16838163556332,103.22890813750881,103.27856432402194,20401800
2015-12-09,103.87440490722656,105.7016450593951,102.83169313624808,105.44344651666539,23517300
2015-12-10,104.68870544433594,105.66191057192532,103.68571721380026,104.32127696291053,17454300
2015-12-11,101.41160583496094,103.61619953827888,101.20306349450397,103.42752270251503,26427700
2015-12-14,103.9339828491211,104.01342213530933,100.75617653102698,101.58042068404728,24648100
2015-12-15,103.82476043701172,105.06608943517556,103.5566291305846,104.56955783591002,21764300
2015-12-16,106.04920196533203,106.34711632868188,103.46723960061843,104.63905427998833,22680500
2015-12-17,105.48316955566406,107.00255497085718,105.39378993193297,106.7443564290981,21675700
2015-12-18,103.31829071044922,105.8505971891079,103.24877659322652,105.34414043925848,35994200
2015-12-21,104.04322814941406,104.4205970144246,102.88134602355423,104.1822639677928,16138800
2015-12-22,104.77810668945312,104.92706769375515,104.08295786153418,104.4901174348616,14597100
2015-12-23,103.90419006347656,105.3739267941481,103.13953480542821,105.15545169857137,19599700
2015-12-24,104.29148864746094,104.58941062295806,103.77509914326589,104.01343217778125,6501800
2015-12-28,105.1951904296875,105.24484662280159,103.80490036367786,104.29149923501627,13069700
2015-12-29,106.51594543457031,106.99261145829873,105.51294962728993,105.68176852834084,17179900
2015-12-30,105.48316955566406,106.50602339326619,105.32427581412905,106.2577576044707,13115000
2015-12-31,103.9339828491211,105.43350260532544,103.89425941779206,105.26468370452943,18391100
2016-01-04,101.51092529296875,101.53078322406036,99.058057885474,101.24279397616914,37912400
2016-01-05,102.01737976074219,102.99057739564239,100.96472767977583,102.17626592346303,23258200
2016-01-06,102.25570678710938,103.0501527069931,100.2000665099993,100.42846677608372,25096200
2016-01-07,97.24075317382812,100.72640735837899,96.62505879794192,99.80285821807821,45172900
2016-01-08,96.65483856201172,99.8028469406936,96.35691658533186,99.18714505790815,35402300
2016-01-11,96.83358764648438,97.91602281833494,94.72829108946931,97.23081441262482,29932400
2016-01-12,98.68069458007812,99.26659824127886,96.87331982857685,98.31325846233577,28395400
2016-01-13,94.77794647216797,99.88229029611284,94.54953862122251,99.88229029611284,33410600
2016-01-14,97.6876220703125,98.18415363147334,91.80868262805072,95.18509875923849,48658600
2016-01-15,94.31121063232422,95.71142576471196,92.89112999367808,93.32808021371405,46132800
2016-01-19,94.59919738769531,96.74420984279912,93.26848883259555,95.86038424917929,30998300
2016-01-20,93.69551849365234,94.34101113778412,88.75006762630625,92.18606564909527,59051400
2016-01-21,93.50682830810547,95.32412808470184,91.97751017299491,94.25162565839805,30518900
2016-01-22,97.26060485839844,97.38970033708118,94.82759565698095,95.74121948983004,30495400
2016-01-25,96.33706665039062,98.78993405566362,96.25761977315372,98.0352038748555,32482000
2016-01-26,96.6647720336914,97.20102709185105,94.99643306582306,97.08186435212974,26877100
2016-01-27,93.79480743408203,97.17122351348279,93.57633991475718,97.11164215152786,58699400
2016-01-28,108.35311889648438,109.57458230554575,104.08294439995746,106.45636467839648,107475300
2016-01-29,111.43161010742188,112.05723713606814,108.084984715906,108.23394569695613,62739500
2016-02-01,114.2916259765625,114.91726056445854,111.23299745534297,111.4911884004883,46132700
2016-02-02,113.81497192382812,116.77429596411045,112.41474920014916,114.00365635292634,59778600
2016-02-03,111.90827941894531,114.53989048471371,108.98867157816686,114.4703763730985,56919300
2016-02-04,109.72354888916016,111.16349504935461,108.49215266453967,111.0244668099525,38890200
2016-02-05,103.34807586669922,108.81985563484255,102.464250319352,108.75034152133671,76894700
2016-02-08,99.05804443359375,101.96771962577968,96.78392902062856,99.71346971767962,71229700
2016-02-09,98.8495101928711,101.6896715037443,96.14837712156755,96.46615703722263,62709000
2016-02-10,100.29937744140625,102.53376951312075,99.5446473313265,100.84556520063578,45179400
2016-02-11,101.20307159423828,104.380870717159,98.194083815899,98.90909051267386,43670600
2016-02-12,101.30237579345703,103.5169024131828,100.38875192164181,103.02037082965155,36176800
2016-02-16,100.9051284790039,103.2090342547277,99.54462948943531,103.07993879680757,45687200
2016-02-17,104.4702377319336,104.9866347998189,99.70353927724449,101.31229669099626,44073400
2016-02-18,102.75224304199219,105.26469154300024,102.31529284130544,105.06608194803556,29593500
2016-02-19,103.84461975097656,104.29149516568141,101.35202896804006,101.83863539686297,32404500
2016-02-22,106.4166488647461,107.49908404195,104.6092666910449,104.75822767614306,35709700
2016-02-23,104.72843170166016,106.72449061756997,104.39079389054021,106.10878877930001,25319300
2016-02-24,106.13859558105469,106.20810970428327,102.02731440388703,103.48711856815852,34412400
2016-02-25,107.3203353881836,107.3203353881836,104.87740092398673,106.36699566384853,29906300
2016-02-26,107.17137145996094,108.69075684071882,106.41664893418645,107.94595949121238,26686200
2016-02-29,106.17830657958984,108.15450763614403,106.00948766816671,106.85358980175266,32779000
2016-03-01,109.0582046508789,109.0582046508789,106.85360304711426,107.08201092582995,26817300
2016-03-02,109.18729400634766,109.78313797768496,108.01547914663958,108.91917028042253,25670200
2016-03-03,108.81986236572266,109.53486904970559,107.78707577513293,109.4852128613571,21353100
2016-03-04,107.63811492919922,109.28660340573006,107.18130678637601,109.28660340573006,24938900
2016-03-07,104.9965591430664,107.32032303302357,103.99356334561672,107.32032303302357,31436400
2016-03-08,105.1951904296875,106.62520393489415,103.67580486864111,104.05316617630561,25617000
2016-03-09,106.76421356201172,106.76421356201172,104.75822190304106,105.95982731739853,20493300
2016-03-10,106.5755386352539,107.90624721699909,105.03628769789724,107.16144984275631,24854300
2016-03-11,108.65104675292969,108.66097192972482,107.17137715160275,107.72749768743516,20697600
2016-03-14,109.12770080566406,109.56465098353499,108.01546743311535,108.5219317232412,17249400
2016-03-15,109.90229797363281,110.06119171575769,108.08499057455036,108.35312187026842,17618500
2016-03-16,111.40182495117188,111.71960485748545,109.3362517718983,109.72354579595327,24744800
2016-03-17,110.2498779296875,111.90829930399887,109.96189625644568,111.37204424347841,24241200
2016-03-18,110.67689514160156,111.64016769728268,109.50508021455721,110.7861327041925,36256900
2016-03-21,111.07411193847656,111.59050901988712,110.25980045760967,110.88543509176206,18448000
2016-03-22,111.47132873535156,112.0969557370275,110.39881880979006,110.58750321608419,19001100
2016-03-23,111.75933074951172,112.40482332928266,111.22307572523142,111.23300847840443,18562000
2016-03-24,112.26580047607422,112.30551633772983,110.90530113200047,111.3521765521017,17839100
2016-03-28,112.90135192871094,113.79510270238202,112.16647974277748,112.53391583574421,21351800
2016-03-29,115.33435821533203,115.5131098924899,112.85170024173443,113.04038467219853,29825300
2016-03-30,113.90432739257812,116.17844265806704,113.56668959646862,115.92025172332555,33235200
2016-03-31,113.3084945678711,114.212185596651,112.98078193700785,113.90433089350523,21207500
2016-04-01,115.2549057006836,115.36414325229293,112.56370549820085,112.9609322698284,24760500
2016-04-04,111.7692642211914,113.75539058619546,110.83578240516884,113.27871692494733,48487900
2016-04-05,111.4415512084961,112.53391919058107,111.12377129413555,111.33231365264052,22962400
2016-04-06,112.92121887207031,113.02052367968633,111.64016639735154,111.68982258939512,20814600
2016-04-07,112.85169982910156,114.09302881136153,112.28565411624984,113.00066082226692,20714500
2016-04-08,109.86256408691406,113.53690197107171,109.13763229272607,113.45745510756701,48497800
2016-04-11,108.23394012451172,110.14062694614078,108.01546504041579,109.93207703752572,39762300
2016-04-12,109.84271240234375,110.38890014939444,108.23394741905196,108.58151799605224,26248100
2016-04-13,109.743408203125,111.868562687179,105.78108087433512,111.45147799250755,88227400
2016-04-14,110.07111358642578,111.26279388715969,109.49514272969833,109.85264606227146,28473300
2016-04-15,108.87943267822266,110.2002083589265,108.44248250981661,110.02145670607584,20922800
2016-04-18,109.68382263183594,110.04132597438159,108.44249368590538,108.97874869972385,21167200
2016-04-19,111.51106262207031,111.66994878715967,108.40277767339208,110.32931504274761,30210500
2016-04-20,111.64015197753906,112.48425409795493,110.78611710470318,111.65008472995908,21027900
2016-04-21,112.653076171875,113.24891249374994,111.53091006293279,111.76925065285869,20875200
2016-04-22,109.79305267333984,110.97480017348316,108.25380943158075,110.43854519635434,38458200
2016-04-25,109.33625030517578,109.90229599246817,108.31339648221501,109.10785002557684,21017900
2016-04-26,108.00554656982422,109.73347426948865,107.3997774632144,109.72354151692136,22521500
2016-04-27,108.1346435546875,108.18429974174587,105.5725388624722,107.19123661234184,52213100
2016-04-28,115.92025756835938,119.9520912802115,115.42372602447728,118.75048585319327,87110100
2016-04-29,116.76436614990234,117.02255711197407,115.03643082635492,116.00963603995532,37140600
2016-05-02,117.74749755859375,117.90639129952383,115.76137125579115,117.01263294796854,28095200
2016-05-03,116.61540222167969,117.34034163129184,116.20824270669212,116.70477426557238,24117500
2016-05-04,117.24102783203125,117.47936843245286,115.76136592598071,115.8010893593843,23448400
2016-05-05,116.99275970458984,118.15464927300334,116.43664680105522,117.22116754795303,22056700
2016-05-06,118.6611099243164,118.81007090740577,116.2976224294938,116.34727861601368,26395600
2016-05-09,118.41283416748047,119.44562063301751,118.07519637229878,118.710756108557,21138100
2016-05-10,119.66411590576172,119.66411590576172,118.17452110195555,118.79022301505832,23220000
2016-05-11,118.69090270996094,120.2400863544979,118.59159791163086,119.57473587156888,22038400
2016-05-12,119.44563293457031,120.0017458669522,118.07520853271332,119.14771853928164,22035500
2016-05-13,118.97889709472656,119.80314135194888,118.84980160893917,119.5449428039033,18124300
2016-05-16,117.84679412841797,118.78027585001458,116.53595116317192,118.55186800749645,31247800
2016-05-17,116.53595733642578,118.18444577665827,116.3869963509335,117.99576135660335,21328600
2016-05-18,116.83387756347656,117.44957184883111,115.92026131158441,115.98977542691381,21642300
2016-05-19,115.99970245361328,116.67498568893043,115.07615343437762,116.23804306123378,20544100
2016-05-20,116.53595733642578,117.1715171364871,116.13873056726985,116.14866332002812,18944800
2016-05-23,115.16552734375,116.78421744707677,115.13573666339278,116.6054657884633,20441000
2016-05-24,116.88352966308594,116.91332792180557,115.3144956450268,115.43365837402311,20183600
2016-05-25,117.07220458984375,117.84679257137266,116.56574030327872,117.31053760497497,20019800
2016-05-26,118.64125061035156,118.9292398205697,117.10199976385086,117.41977965504496,18481300
2016-05-27,118.55187225341797,119.01861313093255,118.18444374884122,118.73062391764759,13493600
2016-05-31,117.98583221435547,119.26688460643815,117.30062378247547,118.63132478692792,23547600
2016-06-01,117.95604705810547,118.25396905216502,117.00270728417433,117.67799057110109,15029500
2016-06-02,118.10499572753906,118.61146003398802,117.39992183009495,117.86666270305084,13228300
2016-06-03,117.64818572998047,118.15465002834873,117.04241663769906,118.15465002834873,14135100
2016-06-06,117.96597290039062,118.60153271244266,117.53895544137404,117.79715398266725,12744700
2016-06-07,116.943115234375,118.47243334968225,116.85373561373265,118.41284441043057,17103000
2016-06-08,117.56874084472656,117.77728318839816,116.45650743534117,116.94311381371179,14505600
2016-06-09,117.73756408691406,117.85673439188413,116.89346192867008,117.3105466313595,13859200
2016-06-10,115.81101989746094,117.29068177521926,115.45351658013449,116.72463611886405,18510800
2016-06-13,113.15953826904297,114.67893119043845,112.52397848523725,114.20225756434904,31718200
2016-06-14,114.14268493652344,114.1526101133169,112.79211839847267,113.27871723783085,17618500
2016-06-15,113.8050308227539,114.63920777442036,113.27870858700341,114.50017954522099,19819400
2016-06-16,113.59648132324219,113.70571886451344,112.1565429358952,113.08009187252603,19236300
2016-06-17,112.23599243164062,113.63621509178526,111.77918429770938,113.62628233900163,24644300
2016-06-20,112.58357238769531,113.92420612900544,111.96787050528098,112.98079158773491,20785400
2016-06-21,113.58656311035156,114.41080736309378,113.17941114879154,113.32837214018014,19166300
2016-06-22,113.11981964111328,113.94405624348815,112.82189768504617,113.85468420255006,14846300
2016-06-23,114.28170776367188,114.29163293999524,112.75238962165051,113.57663384471853,16176900
2016-06-24,111.3025131225586,112.89141255379141,110.23000316530013,110.23993591762756,40643100
2016-06-27,108.21410369873047,110.7960666366333,107.4792390142325,110.7960666366333,36130400
2016-06-28,111.918212890625,111.96786907823237,109.78313319997702,109.86257249309011,26813800
2016-06-29,113.36808776855469,113.45745981135026,112.25585436278723,112.58356700597811,20968300
2016-06-30,113.48725891113281,114.38101728774156,112.8814897656797,113.87455294491814,23192700
2016-07-01,113.39787292480469,114.33134704656221,113.02050411413242,113.40779810031827,14980000
2016-07-05,113.40779876708984,113.40779876708984,112.18633544238985,113.14960782576117,14207000
2016-07-06,115.89047241210938,115.97985203987635,112.18635091884688,112.57364496073822,24337600
2016-07-07,115.0463638305664,116.15859728047269,114.55976501093826,115.82095187141503,16630200
2016-07-08,116.42671966552734,116.68491820168322,115.04636251589741,115.6223409517565,18142600
2016-07-11,117.05236053466797,117.8765972214464,116.68492442808831,116.89346678810244,17711600
2016-07-12,117.11193084716797,117.89645159972476,116.75442752761121,117.8070719816005,15217700
2016-07-13,115.96991729736328,117.57868238133695,115.87061249435843,117.56874962809522,16207700
2016-07-14,116.47638702392578,116.8239576387378,115.89047577912453,116.68492939281299,14579700
2016-07-15,116.04935455322266,117.45950233785534,115.77129809726355,116.92324735430414,16646000
2016-07-18,118.54195404052734,118.78028708134322,116.07915403052739,116.50617149924418,20868400
2016-07-19,119.77334594726562,120.01167897950512,117.83687585443752,118.1645809325904,21541300
2016-07-20,121.0742416381836,121.35229807168199,119.72367532421752,120.40889123281681,20046500
2016-07-21,119.77334594726562,121.25300790477196,119.41584261067112,121.07425623647472,17801700
2016-07-22,120.16063690185547,120.17056965441607,118.48235781321857,119.06826899076903,18422400
2016-07-25,120.78626251220703,121.00473760714178,116.96297108025956,120.54792948885557,18487400
2016-07-26,120.37911224365234,121.22321437772888,119.91237136647099,121.15370026260423,17612000
2016-07-27,122.48440551757812,124.13289398642371,120.66710570773452,121.57078923619099,52654200
2016-07-28,124.13288879394531,127.43979076976888,122.77238960523438,126.63540449838433,78955800
2016-07-29,123.08024597167969,124.96705984546949,122.85183811958947,123.78531988030637,35058800
2016-08-01,123.44768524169922,123.71581655129047,122.00774661742523,122.99087707416078,25006900
2016-08-02,122.23613739013672,123.93428201466445,121.22321632824078,123.19940984127066,23968400
2016-08-03,121.6601791381836,123.06039436088405,121.46156194514263,122.23615005682431,18525300
2016-08-04,123.4973373413086,123.92435481062773,121.66017197850607,122.08718944782521,21066000
2016-08-05,124.28185272216797,124.96706113255514,123.75553047343925,124.11303380775884,20184000
2016-08-08,124.3910903930664,124.57976723668853,123.68601647649741,124.38115764030616,15233900
2016-08-09,124.19247436523438,125.21532819132787,123.66615211114515,124.47053083332148,19621000
2016-08-10,124.01373291015625,124.60957690681212,123.67609505009099,124.20241734752868,10670100
2016-08-11,124.03358459472656,124.51025064716443,123.88462361216337,124.33149898338264,11729500
2016-08-12,124.01373291015625,124.13290322478166,123.31859168268593,123.83498122645372,12159000
2016-08-15,123.04052734375,124.05344843580932,122.84191016537615,124.04352325924363,19295100
2016-08-16,122.44469451904297,123.06038884871347,121.92829741673837,122.64330412671652,14222400
2016-08-17,123.50727081298828,123.51719598976055,121.99781053181214,122.80219686214487,13794200
2016-08-18,123.05046081542969,123.39803140902549,122.7823295171767,123.14976561696125,12400800
2016-08-19,122.70287322998047,123.29871714639022,122.42481677643998,122.74259666283912,11688300
2016-08-22,123.28878784179688,123.96407106633795,122.25600128800052,122.47447638659767,14386400
2016-08-23,123.50727081298828,124.22226994060397,123.38810050348359,123.64629905250834,13309500
2016-08-24,122.6234359741211,123.82504142625803,122.23613439144432,123.60656633014763,12243700
2016-08-25,123.03058624267578,123.50725986195846,122.24606548839041,122.26593099311519,10730800
2016-08-26,124.0931625366211,124.32157038045146,123.05045084036097,123.18947906652899,17504800
2016-08-29,125.6622085571289,125.85089297506482,123.48739789218885,123.48739789218885,15925900
2016-08-30,124.96705627441406,125.72178634824506,124.28184789066462,125.72178634824506,17804300
2016-08-31,125.24513244628906,125.34443725015025,124.23220374808054,124.72873534385741,14200600
2016-09-01,125.29476928710938,125.75157740312525,124.72872362416902,125.50331162856422,13536100
2016-09-02,125.63241577148438,125.97998634359469,125.12595146556922,125.97005359111434,12118800
2016-09-06,128.830078125,129.03862805366188,125.59269771311126,125.79130731239712,26278400
2016-09-07,130.1409149169922,131.06445627428977,129.04853950766648,129.13791154490053,27990800
2016-09-08,129.36634826660156,130.1707270400986,128.909532523918,130.0118332902137,15676600
2016-09-09,126.21831512451172,129.04854336864688,126.21831512451172,128.8102179288923,27100700
2016-09-12,127.79730987548828,127.8668164222662,124.87770154608323,125.08624391583056,21252800
2016-09-13,126.32756805419922,127.45966706620207,125.78138784314554,127.14187957057257,18016200
2016-09-14,126.88367462158203,127.90653602451091,126.0097817820722,126.0097817820722,15691100
2016-09-15,127.45966339111328,128.2044607654604,126.78437255884238,127.09222729223926,15077200
2016-09-16,128.17466735839844,128.2838897574908,127.31069211851924,127.31069211851924,24119200
2016-09-19,127.75756072998047,129.03862060436072,127.37026673020185,129.0088299238347,14958800
2016-09-20,127.74765014648438,128.27397243315198,127.14188098502554,127.75757532348004,11083800
2016-09-21,129.03858947753906,129.10809599768663,127.49933902558607,128.2342109914888,14068300
2016-09-22,129.17764282226562,129.82312774089104,128.66124579560156,129.59472748316907,15538300
2016-09-23,127.07234954833984,127.70791688359382,126.41693186179944,126.67512280498235,28326300
2016-09-26,126.42686462402344,127.27097434548742,125.92040788290954,126.48645356380833,15064900
2016-09-27,127.79730987548828,128.1150822305089,126.54604808053308,126.72479976552668,15637100
2016-09-28,128.3335418701172,128.57188247233285,127.50929766784618,128.3136915179713,12047600
2016-09-29,127.20144653320312,128.3931192009826,126.66519913623141,128.28388165584798,14532200
2016-09-30,127.38021087646484,127.69798319591257,126.56589184317504,127.14187027217353,18402900
2016-10-03,127.87672424316406,128.1944965173994,126.91345193983376,127.48943028688251,13156900
2016-10-04,127.30075073242188,128.38318578559608,126.665191006867,128.27394824747233,14307500
2016-10-05,127.57881927490234,127.90653192037968,126.943259489021,127.36034417791745,12386800
2016-10-06,127.84695434570312,128.16472667158786,127.19152903533077,127.5390920432378,11682700
2016-10-07,128.09519958496094,128.35339050538778,127.43977437971752,128.14484061174176,12804400
2016-10-10,129.3365478515625,129.79334840693522,128.30375370795826,128.78041976880746,15138700
2016-10-11,127.98596954345703,129.7337550401551,127.34046947519246,129.32659555673368,17537900
2016-10-12,128.15481567382812,128.7605848635365,127.56891199197945,128.11508465810869,11073000
2016-10-13,126.93333435058594,127.36035181763371,125.87075705953274,127.32063595804527,17139300
2016-10-14,126.99291229248047,128.05548955488467,126.69499789477503,127.5986889936971,13345300
2016-10-17,126.65528106689453,127.57883014325333,126.4368059512979,127.3106988372135,11351700
2016-10-18,127.67813110351562,128.4924349727669,127.12200303441516,127.78735349860231,13504000
2016-10-19,129.2074432373047,129.56494656686576,127.70792338014219,127.84695161091925,16752300
2016-10-20,129.09820556640625,129.75363086214145,128.60167400653546,129.16772725819968,13167500
2016-10-21,131.1538543701172,131.21343573322753,128.80028445667404,128.87973132513474,19088800
2016-10-24,132.35545349121094,132.48455654777095,131.2332872991209,131.79934055978467,17470200
2016-10-25,131.372314453125,132.5739275045425,131.30280791373795,132.5739275045425,13336800
2016-10-26,130.13101196289062,131.34255043648776,130.03171472175845,130.72685602145913,13084700
2016-10-27,128.79037475585938,130.88573881034804,128.37329001102964,130.82615744007845,16741400
2016-10-28,130.37924194335938,132.04759575681976,129.0286755812018,129.59472879648257,24545500
2016-10-31,130.08132934570312,131.2034802448226,129.9720918083086,131.09424270742807,15669000
2016-11-01,128.60169982910156,131.02477675228303,127.75758994665199,130.4984544053724,22077800
2016-11-02,126.287841796875,129.32661267949408,125.4040161796888,129.32661267949408,39640900
2016-11-03,119.1675796508789,122.42482561576762,118.67104806900024,121.15370597839355,63766300
2016-11-04,119.91238403320312,121.0841989379943,118.42278920049252,118.7604270592008,30545500
2016-11-07,121.30268096923828,122.35532561984868,120.5082273159468,121.97796430159457,23008900
2016-11-08,123.3582992553711,123.74559325750354,120.69688984946569,121.18348864611181,19460800
2016-11-09,122.32552337646484,122.9511504552046,119.67404649205771,120.6571769233547,31916000
2016-11-10,119.96202850341797,123.3185791376284,114.47038305917665,123.07031335643464,67846700
2016-11-11,118.19438171386719,119.86272823503916,117.33042155700014,118.70084608006346,32840100
2016-11-14,114.28170776367188,118.30360892754403,112.76232237444435,118.30360892754403,51377000
2016-11-15,116.38700103759766,117.66805344206391,115.02650933727772,115.92026770975077,34681400
2016-11-16,115.53297424316406,117.06229254906573,113.41775225963886,113.68588357851199,32397900
2016-11-17,116.97291564941406,116.97291564941406,115.20526435941984,115.99971037633706,18597800
2016-11-18,116.20823669433594,118.30360037051885,116.02948503932845,117.568735822808,22879300
2016-11-21,120.92529296875,121.10404463367487,116.98283874071674,117.38005792813173,35415400
2016-11-22,120.62738037109375,122.12690782822521,120.06133468649678,121.55092939085414,26089200
2016-11-23,120.00174713134766,120.46848802300188,119.1079963595942,120.38904872930351,15672100
2016-11-25,119.5449447631836,120.29967491327913,119.237097597007,120.17057942537592,8658600
2016-11-28,119.57473754882812,120.84585716881205,118.98882635046238,119.28674832610199,18101300
2016-11-29,120.03153991699219,121.25300329014503,119.56479904661971,119.73361795567821,18891000
2016-11-30,117.5985336303711,120.94515909445,117.13179274864673,119.48535508615306,30188900
2016-12-01,114.30156707763672,117.62832711565554,113.2091991276639,117.55881299819737,43277000
2016-12-02,114.59949493408203,115.67200500973394,113.50712692805328,114.31150569655674,25070400
2016-12-05,116.61540222167969,116.75443045204854,114.27177265764718,115.14566547374714,20201500
2016-12-06,116.4962387084961,116.98284511961296,115.5230410392039,116.87360756417617,19131200
2016-12-07,117.13179779052734,117.13179779052734,115.76137334439728,116.18839081026306,21913700
2016-12-08,118.08513641357422,118.67104000366488,116.82394203849441,117.16158743098899,22442800
2016-12-09,118.84980010986328,119.10799865465215,118.12486066442668,118.3929919622957,17464700
2016-12-12,116.95304107666016,118.4128450848804,116.83387835041876,118.39298715599696,17805500
2016-12-13,119.47543334960938,120.67703893437879,116.7941656912275,117.0424314957618,29768000
2016-12-14,119.3761215209961,120.84585833103162,118.02555501765663,119.16757916663097,25913100
2016-12-15,119.73362731933594,121.65023955995156,118.80014550558892,119.24702848250796,20139600
2016-12-16,119.03848266601562,120.65717287499854,118.44263871409844,120.06133649955193,25324300
2016-12-19,118.41283416748047,119.52506749416722,117.68790239478109,119.01860322492497,15918100
2016-12-20,118.26387786865234,118.93916106216075,117.97589624443066,118.67103736577607,13684400
2016-12-21,118.21424102783203,118.37312719575361,117.65812807540038,118.09507071953779,10767600
2016-12-22,116.58560943603516,118.16457612806863,116.11886856687703,118.03548065261923,16258600
2016-12-23,116.4565200805664,116.74450932256566,115.4932551246709,116.18839634572355,10890000
2016-12-27,117.1913833618164,117.85673384776882,116.04935923465497,116.14866403343629,12051500
2016-12-28,116.10894012451172,117.4297159146745,115.84081641124996,117.3701345509431,12087400
2016-12-29,115.54290008544922,116.71471494707167,115.25491085255793,116.1883926711386,9934900
2016-12-30,114.25192260742188,116.01957386669253,113.97385855103936,115.79116600021031,18684100
2017-01-03,116.04935455322266,117.0225521490795,114.70872088257974,115.22511036129376,20663900
2017-01-04,117.86666870117188,118.82994117710588,116.47637876404455,116.73457730665392,19630900
2017-01-05,119.83293151855469,120.11098799534177,117.49923457241076,118.03548959613047,19492200
2017-01-06,122.5539321899414,123.02066552605446,119.19737375125904,120.14078832976108,28545300
2017-01-09,124.03358459472656,124.55990683350892,122.18648659447167,122.69295090459842,22880400
2017-01-10,123.4874038696289,124.62942803223035,123.41788975067773,123.95414477250286,17324600
2017-01-11,125.21532440185547,125.24512265950915,123.19940749276246,123.48739670498578,18356500
2017-01-12,125.74164581298828,125.85088335434043,123.93427136943883,124.73865001351392,18653900
2017-01-13,127.44970703125,128.37326353880718,126.48644224582029,126.60560496178657,24884300
2017-01-17,126.98299407958984,127.44972741923685,126.51625316347189,127.1518054287234,15294500
2017-01-18,127.03263854980469,127.53909531009727,125.96012851070743,127.51924495686795,13145900
2017-01-19,126.66522216796875,127.45967580859184,126.56590978053728,127.34049791308553,12195500
2017-01-20,126.15874481201172,127.58875061105137,125.90054626888444,127.21139691408264,19097200
2017-01-23,128.03562927246094,128.35341676533062,126.06936840739019,126.42687176039774,16593600
2017-01-24,128.47256469726562,128.9988869128691,127.4894419544674,128.48250502586112,15162700
2017-01-25,130.56793212890625,130.8261382327559,128.86980271376447,129.0982029839127,18731300
2017-01-26,131.85891723632812,132.2164205585286,130.52821631872538,130.71690073223957,20020100
2017-01-27,131.2631072998047,132.02777032778098,130.17074669849714,131.75963897847475,19539500
2017-01-30,130.07142639160156,130.66727043094852,128.70100934581296,130.66727043094852,18956100
2017-01-31,129.41600036621094,129.75363820933578,128.62154679484425,129.26703179805006,19790500
2017-02-01,132.30580139160156,132.56400751269916,129.77348728717269,131.3326037315374,50139800
2017-02-02,129.932373046875,134.55012557779128,129.49542285611918,132.29586808617762,54366400
2017-02-03,130.07142639160156,131.92846506089833,129.85295125403724,130.32963254669215,24804900
2017-02-06,131.14393615722656,131.14393615722656,129.39615021516525,130.07142598154917,17058500
2017-02-07,130.92543029785156,132.07738708507352,130.74668622032044,131.32266461393144,14596400
2017-02-08,133.2690887451172,133.50742938666082,131.52130283262645,131.68019659365552,22390600
2017-02-09,133.20947265625,133.5669759489223,132.385228532785,133.55705077379832,16470600
2017-02-10,133.25912475585938,134.00392199670102,132.7526529342063,133.16975272366363,15061900
2017-02-13,133.1201171875,133.7656021684869,132.7725390266972,133.7656021684869,13526200
2017-02-14,132.9215087890625,133.29886248234752,131.6305236624993,133.16977457675,14364900
